state	power	likelihood
2600	1.16658e-302	-297.399
2700	1.16658e-302	-290.666
2800	1.16658e-302	-287.848
2900	1.16658e-302	-290.666
3000	1.16658e-302	-290.642
3100	1.16658e-302	-283.517
3200	1.16658e-302	-290.668
3300	1.16658e-302	-301.525
3400	1.16658e-302	-302.598
3500	1.16658e-302	-290.672
3600	1.16658e-302	-287.098
3700	1.16658e-302	-290.666
3800	1.16658e-302	-290.692
3900	1.16658e-302	-290.666
4000	1.16658e-302	-290.669
4100	1.16658e-302	-290.666
4200	1.16658e-302	-294.867
4300	1.16658e-302	-290.669
4400	1.16658e-302	-290.666
4500	1.16658e-302	-290.666
4600	1.16658e-302	-290.666
4700	1.16658e-302	-302.127
4800	1.16658e-302	-290.666
4900	1.16658e-302	-290.666
5000	1.16658e-302	-290.666
5100	1.16658e-302	-297.462
5200	1.16658e-302	-289.929
5300	1.16658e-302	-287.878
5400	1.16658e-302	-290.666
5500	1.16658e-302	-290.666
5600	1.16658e-302	-290.66
5700	1.16658e-302	-287.719
5800	1.16658e-302	-290.666
5900	1.16658e-302	-290.668
6000	1.16658e-302	-301.658
6100	1.16658e-302	-290.667
6200	1.16658e-302	-290.666
6300	1.16658e-302	-290.666
6400	1.16658e-302	-290.664
6500	1.16658e-302	-290.666
6600	1.16658e-302	-290.662
6700	1.16658e-302	-297.335
6800	1.16658e-302	-290.67
6900	1.16658e-302	-290.23
7000	1.16658e-302	-294.092
7100	1.16658e-302	-287.936
7200	1.16658e-302	-297.765
7300	1.16658e-302	-290.666
7400	1.16658e-302	-290.584
7500	1.16658e-302	-288.005
7600	1.16658e-302	-290.668
7700	1.16658e-302	-301.738
7800	1.16658e-302	-301.819
7900	1.16658e-302	-297.555
8000	1.16658e-302	-290.666
8100	1.16658e-302	-290.642
8200	1.16658e-302	-290.659
8300	1.16658e-302	-290.524
8400	1.16658e-302	-290.666
8500	1.16658e-302	-290.666
8600	1.16658e-302	-290.666
8700	1.16658e-302	-290.666
8800	1.16658e-302	-290.666
8900	1.16658e-302	-287.914
9000	1.16658e-302	-301.965
9100	1.16658e-302	-290.666
9200	1.16658e-302	-290.666
9300	1.16658e-302	-290.666
9400	1.16658e-302	-290.666
9500	1.16658e-302	-287.891
9600	1.16658e-302	-289.72
9700	1.16658e-302	-287.879
9800	1.16658e-302	-290.094
9900	1.16658e-302	-302.185
10000	1.16658e-302	-287.336
