state	power	likelihood
2600	0.193492	-39.8875
2700	0.193492	-35.0263
2800	0.193492	-46.856
2900	0.193492	-55.877
3000	0.193492	-35.0263
3100	0.193492	-42.05
3200	0.193492	-34.9155
3300	0.193492	-32.8565
3400	0.193492	-48.9635
3500	0.193492	-42.05
3600	0.193492	-34.9155
3700	0.193492	-46.856
3800	0.193492	-46.856
3900	0.193492	-48.9084
4000	0.193492	-35.0263
4100	0.193492	-35.0263
4200	0.193492	-34.9155
4300	0.193492	-41.9398
4400	0.193492	-55.877
4500	0.193492	-53.825
4600	0.193492	-41.9949
4700	0.193492	-46.856
4800	0.193492	-35.0263
4900	0.193492	-46.856
5000	0.193492	-39.8875
5100	0.193492	-46.9115
5200	0.193492	-48.9084
5300	0.193492	-35.0263
5400	0.193492	-35.0263
5500	0.193492	-35.0263
5600	0.193492	-42.0131
5700	0.193492	-35.0263
5800	0.193492	-35.0263
5900	0.193492	-34.9155
6000	0.193492	-46.856
6100	0.193492	-39.8875
6200	0.193492	-39.8875
6300	0.193492	-42.05
6400	0.193492	-35.0263
6500	0.193492	-35.0263
6600	0.193492	-35.0263
6700	0.193492	-39.8875
6800	0.193492	-46.856
6900	0.193492	-35.0263
7000	0.193492	-32.8565
7100	0.193492	-39.8875
7200	0.193492	-42.05
7300	0.193492	-35.0263
7400	0.193492	-67.7622
7500	0.193492	-35.0263
7600	0.193492	-41.9949
7700	0.193492	-35.0263
7800	0.193492	-39.8875
7900	0.193492	-35.0263
8000	0.193492	-35.0263
8100	0.193492	-34.9155
8200	0.193492	-48.9635
8300	0.193492	-32.8565
8400	0.193492	-35.0263
8500	0.193492	-53.825
8600	0.193492	-35.0263
8700	0.193492	-32.8565
8800	0.193492	-41.9949
8900	0.193492	-48.9084
9000	0.193492	-42.05
9100	0.193492	-41.9398
9200	0.193492	-32.8565
9300	0.193492	-32.8565
9400	0.193492	-46.856
9500	0.193492	-48.9815
9600	0.193492	-42.0131
9700	0.193492	-48.9635
9800	0.193492	-42.05
9900	0.193492	-56.0423
10000	0.193492	-34.9155
