state	power	likelihood
2600	0.000188957	-371.666
2700	0.000188957	-371.666
2800	0.000188957	-371.534
2900	0.000188957	-371.52
3000	0.000188957	-371.693
3100	0.000188957	-371.661
3200	0.000188957	-371.812
3300	0.000188957	-371.715
3400	0.000188957	-371.983
3500	0.000188957	-371.663
3600	0.000188957	-371.694
3700	0.000188957	-371.661
3800	0.000188957	-371.608
3900	0.000188957	-371.663
4000	0.000188957	-371.654
4100	0.000188957	-369.888
4200	0.000188957	-371.671
4300	0.000188957	-371.601
4400	0.000188957	-371.678
4500	0.000188957	-371.157
4600	0.000188957	-371.531
4700	0.000188957	-371.058
4800	0.000188957	-371.441
4900	0.000188957	-371.661
5000	0.000188957	-371.629
5100	0.000188957	-371.46
5200	0.000188957	-371.809
5300	0.000188957	-371.617
5400	0.000188957	-371.427
5500	0.000188957	-371.731
5600	0.000188957	-371.62
5700	0.000188957	-371.681
5800	0.000188957	-371.646
5900	0.000188957	-370.893
6000	0.000188957	-371.657
6100	0.000188957	-371.668
6200	0.000188957	-362.448
6300	0.000188957	-371.691
6400	0.000188957	-371.74
6500	0.000188957	-371.638
6600	0.000188957	-371.735
6700	0.000188957	-371.691
6800	0.000188957	-371.748
6900	0.000188957	-371.475
7000	0.000188957	-371.613
7100	0.000188957	-370.482
7200	0.000188957	-371
7300	0.000188957	-371.706
7400	0.000188957	-371.715
7500	0.000188957	-371.39
7600	0.000188957	-371.407
7700	0.000188957	-366.495
7800	0.000188957	-371.81
7900	0.000188957	-371.075
8000	0.000188957	-370.451
8100	0.000188957	-371.671
8200	0.000188957	-371.64
8300	0.000188957	-360.367
8400	0.000188957	-371.612
8500	0.000188957	-371.626
8600	0.000188957	-371.597
8700	0.000188957	-371.685
8800	0.000188957	-371.644
8900	0.000188957	-368.883
9000	0.000188957	-371.771
9100	0.000188957	-371.233
9200	0.000188957	-371.668
9300	0.000188957	-371.604
9400	0.000188957	-370.383
9500	0.000188957	-371.66
9600	0.000188957	-371.567
9700	0.000188957	-371.692
9800	0.000188957	-370.501
9900	0.000188957	-371.539
10000	0.000188957	-371.761
