state	power	likelihood
2600	0.00172104	-373.717
2700	0.00172104	-374.157
2800	0.00172104	-374.145
2900	0.00172104	-372.171
3000	0.00172104	-374.157
3100	0.00172104	-374.145
3200	0.00172104	-373.998
3300	0.00172104	-374.12
3400	0.00172104	-374.156
3500	0.00172104	-374.157
3600	0.00172104	-373.128
3700	0.00172104	-373.032
3800	0.00172104	-374.151
3900	0.00172104	-374.157
4000	0.00172104	-373.019
4100	0.00172104	-374.093
4200	0.00172104	-374.123
4300	0.00172104	-374.111
4400	0.00172104	-373.913
4500	0.00172104	-374.11
4600	0.00172104	-374.157
4700	0.00172104	-372.752
4800	0.00172104	-373.799
4900	0.00172104	-373.667
5000	0.00172104	-374.157
5100	0.00172104	-374.08
5200	0.00172104	-374.042
5300	0.00172104	-374.157
5400	0.00172104	-373.128
5500	0.00172104	-374.157
5600	0.00172104	-374.157
5700	0.00172104	-372.064
5800	0.00172104	-374.157
5900	0.00172104	-374.055
6000	0.00172104	-374.027
6100	0.00172104	-374.142
6200	0.00172104	-373.972
6300	0.00172104	-371.642
6400	0.00172104	-374.154
6500	0.00172104	-373.668
6600	0.00172104	-374.145
6700	0.00172104	-374.149
6800	0.00172104	-373.825
6900	0.00172104	-374.156
7000	0.00172104	-373.832
7100	0.00172104	-374.093
7200	0.00172104	-373.832
7300	0.00172104	-374.143
7400	0.00172104	-371.668
7500	0.00172104	-374.154
7600	0.00172104	-374.088
7700	0.00172104	-374.157
7800	0.00172104	-374.156
7900	0.00172104	-374.151
8000	0.00172104	-370.325
8100	0.00172104	-374.154
8200	0.00172104	-374.156
8300	0.00172104	-374.157
8400	0.00172104	-372.838
8500	0.00172104	-370.792
8600	0.00172104	-374.155
8700	0.00172104	-369.918
8800	0.00172104	-374.157
8900	0.00172104	-373.75
9000	0.00172104	-374.156
9100	0.00172104	-373.012
9200	0.00172104	-374.155
9300	0.00172104	-374.11
9400	0.00172104	-374.157
9500	0.00172104	-369.666
9600	0.00172104	-374.132
9700	0.00172104	-374.115
9800	0.00172104	-374.128
9900	0.00172104	-373.465
10000	0.00172104	-373.457
