state	power	likelihood
2600	0.16807	-86.5348
2700	0.16807	-84.7238
2800	0.16807	-90.2605
2900	0.16807	-85.3129
3000	0.16807	-85.3158
3100	0.16807	-81.5269
3200	0.16807	-85.7248
3300	0.16807	-96.0269
3400	0.16807	-95.8177
3500	0.16807	-87.796
3600	0.16807	-85.9697
3700	0.16807	-106.505
3800	0.16807	-85.4865
3900	0.16807	-88.8725
4000	0.16807	-85.1487
4100	0.16807	-104.435
4200	0.16807	-90.4006
4300	0.16807	-92.2322
4400	0.16807	-96.127
4500	0.16807	-61.0718
4600	0.16807	-92.1086
4700	0.16807	-85.8321
4800	0.16807	-106.986
4900	0.16807	-86.0238
5000	0.16807	-96.0806
5100	0.16807	-94.5672
5200	0.16807	-60.2359
5300	0.16807	-96.9683
5400	0.16807	-85.9606
5500	0.16807	-85.3458
5600	0.16807	-85.1491
5700	0.16807	-85.2682
5800	0.16807	-86.098
5900	0.16807	-110.672
6000	0.16807	-90.3467
6100	0.16807	-111.653
6200	0.16807	-87.2663
6300	0.16807	-115.4
6400	0.16807	-105.655
6500	0.16807	-134.304
6600	0.16807	-107.739
6700	0.16807	-102.627
6800	0.16807	-135.652
6900	0.16807	-100.167
7000	0.16807	-89.5729
7100	0.16807	-122.57
7200	0.16807	-119.83
7300	0.16807	-97.8728
7400	0.16807	-97.8265
7500	0.16807	-110.598
7600	0.16807	-97.764
7700	0.16807	-78.3136
7800	0.16807	-97.9847
7900	0.16807	-100.848
8000	0.16807	-121.989
8100	0.16807	-78.4272
8200	0.16807	-99.1515
8300	0.16807	-108.944
8400	0.16807	-98.1329
8500	0.16807	-98.4183
8600	0.16807	-130.079
8700	0.16807	-101.539
8800	0.16807	-86.1218
8900	0.16807	-106.275
9000	0.16807	-104.806
9100	0.16807	-102.314
9200	0.16807	-103.109
9300	0.16807	-170.89
9400	0.16807	-122.552
9500	0.16807	-111.712
9600	0.16807	-135.628
9700	0.16807	-95.4455
9800	0.16807	-93.5245
9900	0.16807	-94.9279
10000	0.16807	-94.8854
