state	power	likelihood
2600	0.00118814	-399.457
2700	0.00118814	-395.255
2800	0.00118814	-404.218
2900	0.00118814	-391.851
3000	0.00118814	-396.362
3100	0.00118814	-393.115
3200	0.00118814	-395.35
3300	0.00118814	-375.553
3400	0.00118814	-393.901
3500	0.00118814	-396.003
3600	0.00118814	-388.658
3700	0.00118814	-359.499
3800	0.00118814	-391.134
3900	0.00118814	-397.838
4000	0.00118814	-337.149
4100	0.00118814	-395.339
4200	0.00118814	-381.502
4300	0.00118814	-395.767
4400	0.00118814	-386.667
4500	0.00118814	-383.3
4600	0.00118814	-388.972
4700	0.00118814	-412.072
4800	0.00118814	-384.299
4900	0.00118814	-396.091
5000	0.00118814	-299.774
5100	0.00118814	-397.266
5200	0.00118814	-392.523
5300	0.00118814	-387.944
5400	0.00118814	-365.675
5500	0.00118814	-382.448
5600	0.00118814	-401.397
5700	0.00118814	-396.236
5800	0.00118814	-392.293
5900	0.00118814	-385.945
6000	0.00118814	-391.584
6100	0.00118814	-393.007
6200	0.00118814	-391.282
6300	0.00118814	-360.938
6400	0.00118814	-378.583
6500	0.00118814	-390.809
6600	0.00118814	-405.496
6700	0.00118814	-384.702
6800	0.00118814	-374.958
6900	0.00118814	-373.747
7000	0.00118814	-384.68
7100	0.00118814	-393.679
7200	0.00118814	-386.552
7300	0.00118814	-381.333
7400	0.00118814	-395.771
7500	0.00118814	-385.296
7600	0.00118814	-393.215
7700	0.00118814	-408.698
7800	0.00118814	-385.977
7900	0.00118814	-394.716
8000	0.00118814	-340.123
8100	0.00118814	-402.062
8200	0.00118814	-389.005
8300	0.00118814	-405.381
8400	0.00118814	-384.324
8500	0.00118814	-389.615
8600	0.00118814	-372.083
8700	0.00118814	-387.761
8800	0.00118814	-366.975
8900	0.00118814	-390.822
9000	0.00118814	-373.167
9100	0.00118814	-386.127
9200	0.00118814	-391.859
9300	0.00118814	-389.478
9400	0.00118814	-324.979
9500	0.00118814	-388.515
9600	0.00118814	-387.403
9700	0.00118814	-386.689
9800	0.00118814	-387.038
9900	0.00118814	-400.873
10000	0.00118814	-390.649
