state	power	likelihood
2600	0.193492	-85.0277
2700	0.193492	-89.4578
2800	0.193492	-87.2386
2900	0.193492	-86.347
3000	0.193492	-87.8225
3100	0.193492	-75.3086
3200	0.193492	-84.6534
3300	0.193492	-85.1039
3400	0.193492	-122.862
3500	0.193492	-87.7428
3600	0.193492	-83.8332
3700	0.193492	-84.9285
3800	0.193492	-84.8262
3900	0.193492	-86.2098
4000	0.193492	-87.9318
4100	0.193492	-87.1539
4200	0.193492	-77.9969
4300	0.193492	-88.462
4400	0.193492	-131.189
4500	0.193492	-85.0501
4600	0.193492	-84.8956
4700	0.193492	-83.5357
4800	0.193492	-85.2814
4900	0.193492	-86.3358
5000	0.193492	-101.737
5100	0.193492	-84.2138
5200	0.193492	-87.6151
5300	0.193492	-85.7507
5400	0.193492	-85.397
5500	0.193492	-84.7224
5600	0.193492	-80.0685
5700	0.193492	-87.3125
5800	0.193492	-86.1663
5900	0.193492	-87.1471
6000	0.193492	-86.4815
6100	0.193492	-82.275
6200	0.193492	-132.5
6300	0.193492	-87.7225
6400	0.193492	-86.3929
6500	0.193492	-87.0088
6600	0.193492	-87.3935
6700	0.193492	-90.4035
6800	0.193492	-88.0316
6900	0.193492	-82.4212
7000	0.193492	-89.0464
7100	0.193492	-88.1375
7200	0.193492	-86.339
7300	0.193492	-85.0386
7400	0.193492	-86.6298
7500	0.193492	-88.3356
7600	0.193492	-86.8535
7700	0.193492	-88.1272
7800	0.193492	-101.891
7900	0.193492	-86.2191
8000	0.193492	-110.757
8100	0.193492	-84.22
8200	0.193492	-86.5736
8300	0.193492	-85.3392
8400	0.193492	-84.2277
8500	0.193492	-84.6043
8600	0.193492	-87.4168
8700	0.193492	-104.293
8800	0.193492	-84.9957
8900	0.193492	-88.1138
9000	0.193492	-86.9377
9100	0.193492	-88.0497
9200	0.193492	-86.3837
9300	0.193492	-84.472
9400	0.193492	-88.5879
9500	0.193492	-85.32
9600	0.193492	-81.2817
9700	0.193492	-128.186
9800	0.193492	-87.4853
9900	0.193492	-86.6534
10000	0.193492	-84.7074
