state	power	likelihood
12600	0.00335544	-365.257
12700	0.00335544	-410.544
12800	0.00335544	-391.944
12900	0.00335544	-379.521
13000	0.00335544	-367.186
13100	0.00335544	-384.311
13200	0.00335544	-391.465
13300	0.00335544	-388.869
13400	0.00335544	-417.644
13500	0.00335544	-444.232
13600	0.00335544	-372.815
13700	0.00335544	-399.525
13800	0.00335544	-397.896
13900	0.00335544	-399.174
14000	0.00335544	-400.462
14100	0.00335544	-403.979
14200	0.00335544	-403.312
14300	0.00335544	-381.93
14400	0.00335544	-388.197
14500	0.00335544	-377.787
14600	0.00335544	-408.868
14700	0.00335544	-367.318
14800	0.00335544	-387.319
14900	0.00335544	-367.497
15000	0.00335544	-362.469
15100	0.00335544	-424.888
15200	0.00335544	-434.772
15300	0.00335544	-438.333
15400	0.00335544	-398.915
15500	0.00335544	-404.351
15600	0.00335544	-363.995
15700	0.00335544	-365.951
15800	0.00335544	-389.988
15900	0.00335544	-412.957
16000	0.00335544	-402.908
16100	0.00335544	-373.814
16200	0.00335544	-383.881
16300	0.00335544	-401.297
16400	0.00335544	-387.798
16500	0.00335544	-375.751
16600	0.00335544	-400.668
16700	0.00335544	-367.712
16800	0.00335544	-403.694
16900	0.00335544	-396.379
17000	0.00335544	-411.843
17100	0.00335544	-417.416
17200	0.00335544	-387.831
17300	0.00335544	-373.052
17400	0.00335544	-411.754
17500	0.00335544	-392.013
17600	0.00335544	-368.821
17700	0.00335544	-388.07
17800	0.00335544	-377.279
17900	0.00335544	-408.855
18000	0.00335544	-366.152
18100	0.00335544	-381.642
18200	0.00335544	-423.935
18300	0.00335544	-405.935
18400	0.00335544	-403.74
18500	0.00335544	-419.507
18600	0.00335544	-383.796
18700	0.00335544	-367.288
18800	0.00335544	-390.153
18900	0.00335544	-372.309
19000	0.00335544	-418.891
19100	0.00335544	-383.47
19200	0.00335544	-359.846
19300	0.00335544	-373.878
19400	0.00335544	-366.049
19500	0.00335544	-416.2
19600	0.00335544	-379.171
19700	0.00335544	-370.889
19800	0.00335544	-389.662
19900	0.00335544	-384.003
20000	0.00335544	-370.81
20100	0.00335544	-359.237
20200	0.00335544	-389.87
20300	0.00335544	-399.969
20400	0.00335544	-376.534
20500	0.00335544	-384.094
20600	0.00335544	-381.749
20700	0.00335544	-383.54
20800	0.00335544	-373.928
20900	0.00335544	-398.64
21000	0.00335544	-399.473
21100	0.00335544	-426.569
21200	0.00335544	-374.6
21300	0.00335544	-369.654
21400	0.00335544	-394.551
21500	0.00335544	-374.337
21600	0.00335544	-365.172
21700	0.00335544	-445.13
21800	0.00335544	-370.371
21900	0.00335544	-367.142
22000	0.00335544	-419.904
22100	0.00335544	-406.99
22200	0.00335544	-382.644
22300	0.00335544	-431.303
22400	0.00335544	-365.162
22500	0.00335544	-401.172
22600	0.00335544	-375.648
22700	0.00335544	-394.077
22800	0.00335544	-376.735
22900	0.00335544	-424.666
23000	0.00335544	-409.896
23100	0.00335544	-410.791
23200	0.00335544	-368.01
23300	0.00335544	-395.478
23400	0.00335544	-404.553
23500	0.00335544	-389.931
23600	0.00335544	-371.843
23700	0.00335544	-405.473
23800	0.00335544	-409.884
23900	0.00335544	-419.444
24000	0.00335544	-377.684
24100	0.00335544	-384.904
24200	0.00335544	-402.607
24300	0.00335544	-363.702
24400	0.00335544	-374.129
24500	0.00335544	-391.282
24600	0.00335544	-375.41
24700	0.00335544	-374.923
24800	0.00335544	-406.017
24900	0.00335544	-406.068
25000	0.00335544	-397.27
25100	0.00335544	-402.838
25200	0.00335544	-406.472
25300	0.00335544	-432.582
25400	0.00335544	-380.002
25500	0.00335544	-385.668
25600	0.00335544	-363.848
25700	0.00335544	-383.851
25800	0.00335544	-386.912
25900	0.00335544	-364.577
26000	0.00335544	-359.875
26100	0.00335544	-405.742
26200	0.00335544	-380.559
26300	0.00335544	-402.175
26400	0.00335544	-401.525
26500	0.00335544	-383.541
26600	0.00335544	-411.367
26700	0.00335544	-394.106
26800	0.00335544	-368.083
26900	0.00335544	-361.536
27000	0.00335544	-377.081
27100	0.00335544	-373.587
27200	0.00335544	-403.928
27300	0.00335544	-372.859
27400	0.00335544	-374.039
27500	0.00335544	-363.67
27600	0.00335544	-366.619
27700	0.00335544	-380.697
27800	0.00335544	-380.092
27900	0.00335544	-371.853
28000	0.00335544	-398.201
28100	0.00335544	-383.105
28200	0.00335544	-400.155
28300	0.00335544	-358.401
28400	0.00335544	-389.949
28500	0.00335544	-384.658
28600	0.00335544	-406.214
28700	0.00335544	-372.191
28800	0.00335544	-403.775
28900	0.00335544	-386.502
29000	0.00335544	-417.41
29100	0.00335544	-371.563
29200	0.00335544	-413.63
29300	0.00335544	-368.539
29400	0.00335544	-404.389
29500	0.00335544	-371.891
