state	power	likelihood
12600	1.16658e-302	-715.779
12700	1.16658e-302	-926.083
12800	1.16658e-302	-898.886
12900	1.16658e-302	-1482.65
13000	1.16658e-302	-1812.49
13100	1.16658e-302	-2109.23
13200	1.16658e-302	-914.588
13300	1.16658e-302	-769.698
13400	1.16658e-302	-599.835
13500	1.16658e-302	-2085.93
13600	1.16658e-302	-574.448
13700	1.16658e-302	-1206.18
13800	1.16658e-302	-694.186
13900	1.16658e-302	-1503
14000	1.16658e-302	-1184.87
14100	1.16658e-302	-1215.34
14200	1.16658e-302	-1111.47
14300	1.16658e-302	-1260.07
14400	1.16658e-302	-1550.76
14500	1.16658e-302	-895.709
14600	1.16658e-302	-550.67
14700	1.16658e-302	-2363.55
14800	1.16658e-302	-1414.48
14900	1.16658e-302	-1647.07
15000	1.16658e-302	-988.462
15100	1.16658e-302	-1116.77
15200	1.16658e-302	-1462.54
15300	1.16658e-302	-947.552
15400	1.16658e-302	-1435.46
15500	1.16658e-302	-930.173
15600	1.16658e-302	-965.935
15700	1.16658e-302	-1209.76
15800	1.16658e-302	-1290.07
15900	1.16658e-302	-542.311
16000	1.16658e-302	-1193.97
16100	1.16658e-302	-858.545
16200	1.16658e-302	-810.304
16300	1.16658e-302	-1014.73
16400	1.16658e-302	-479.908
16500	1.16658e-302	-540.72
16600	1.16658e-302	-983.324
16700	1.16658e-302	-769.009
16800	1.16658e-302	-726.107
16900	1.16658e-302	-1038.03
17000	1.16658e-302	-2217.28
17100	1.16658e-302	-822.973
17200	1.16658e-302	-1045.52
17300	1.16658e-302	-991.673
17400	1.16658e-302	-782.27
17500	1.16658e-302	-773.006
17600	1.16658e-302	-762.029
17700	1.16658e-302	-975.832
17800	1.16658e-302	-2157.11
17900	1.16658e-302	-2045.12
18000	1.16658e-302	-1230.31
18100	1.16658e-302	-1196.7
18200	1.16658e-302	-1091.06
18300	1.16658e-302	-1237.66
18400	1.16658e-302	-894.894
18500	1.16658e-302	-868.798
18600	1.16658e-302	-652.925
18700	1.16658e-302	-1398.71
18800	1.16658e-302	-1701.88
18900	1.16658e-302	-642.45
19000	1.16658e-302	-1399.45
19100	1.16658e-302	-567.427
19200	1.16658e-302	-748.364
19300	1.16658e-302	-523.71
19400	1.16658e-302	-931.685
19500	1.16658e-302	-773.361
19600	1.16658e-302	-1221.97
19700	1.16658e-302	-1156.29
19800	1.16658e-302	-768.15
19900	1.16658e-302	-1067.49
20000	1.16658e-302	-1494.77
20100	1.16658e-302	-1079.43
20200	1.16658e-302	-817.581
20300	1.16658e-302	-916.124
20400	1.16658e-302	-1358.15
20500	1.16658e-302	-1013.33
20600	1.16658e-302	-1058.74
20700	1.16658e-302	-2086.14
20800	1.16658e-302	-2294.58
20900	1.16658e-302	-948.467
21000	1.16658e-302	-909.26
21100	1.16658e-302	-772.029
21200	1.16658e-302	-598.682
21300	1.16658e-302	-2130.48
21400	1.16658e-302	-614.066
21500	1.16658e-302	-1250.28
21600	1.16658e-302	-1641.11
21700	1.16658e-302	-882.398
21800	1.16658e-302	-895.168
21900	1.16658e-302	-1263.43
22000	1.16658e-302	-763.723
22100	1.16658e-302	-825.454
22200	1.16658e-302	-981.436
22300	1.16658e-302	-1725.69
22400	1.16658e-302	-988.481
22500	1.16658e-302	-824.329
22600	1.16658e-302	-882.081
22700	1.16658e-302	-479.404
22800	1.16658e-302	-845.865
22900	1.16658e-302	-1111.16
23000	1.16658e-302	-1348.31
23100	1.16658e-302	-736.328
23200	1.16658e-302	-1103.73
23300	1.16658e-302	-1027.37
23400	1.16658e-302	-705.334
23500	1.16658e-302	-709.854
23600	1.16658e-302	-869.151
23700	1.16658e-302	-1219.99
23800	1.16658e-302	-802.262
