state	power	likelihood
12600	0.0164916	-401.727
12700	0.0164916	-368.077
12800	0.0164916	-406.777
12900	0.0164916	-391.079
13000	0.0164916	-396.513
13100	0.0164916	-413.296
13200	0.0164916	-370.945
13300	0.0164916	-387.13
13400	0.0164916	-384.235
13500	0.0164916	-392.488
13600	0.0164916	-391.911
13700	0.0164916	-396.531
13800	0.0164916	-390.385
13900	0.0164916	-367.462
14000	0.0164916	-387.218
14100	0.0164916	-361.185
14200	0.0164916	-423.91
14300	0.0164916	-401.121
14400	0.0164916	-367.13
14500	0.0164916	-398.352
14600	0.0164916	-411.335
14700	0.0164916	-419.309
14800	0.0164916	-401.082
14900	0.0164916	-390.918
15000	0.0164916	-399.861
15100	0.0164916	-373.422
15200	0.0164916	-369.958
15300	0.0164916	-373.834
15400	0.0164916	-379.561
15500	0.0164916	-406.261
15600	0.0164916	-398.93
15700	0.0164916	-379.81
15800	0.0164916	-377.281
15900	0.0164916	-396.605
16000	0.0164916	-370.658
16100	0.0164916	-366.818
16200	0.0164916	-401.803
16300	0.0164916	-366.991
16400	0.0164916	-394.65
16500	0.0164916	-375.162
16600	0.0164916	-375.911
16700	0.0164916	-414.35
16800	0.0164916	-376.129
16900	0.0164916	-406.938
17000	0.0164916	-403.976
17100	0.0164916	-393.709
17200	0.0164916	-383.155
17300	0.0164916	-396.071
17400	0.0164916	-375.802
17500	0.0164916	-380.721
17600	0.0164916	-376.778
17700	0.0164916	-405.252
17800	0.0164916	-421.33
17900	0.0164916	-380.011
18000	0.0164916	-404.857
18100	0.0164916	-424.093
18200	0.0164916	-384.717
18300	0.0164916	-372.955
18400	0.0164916	-420.138
18500	0.0164916	-383.465
18600	0.0164916	-418.58
18700	0.0164916	-364.838
18800	0.0164916	-411.654
18900	0.0164916	-375.442
19000	0.0164916	-420.644
19100	0.0164916	-359.028
19200	0.0164916	-406.982
19300	0.0164916	-368.79
19400	0.0164916	-389.752
19500	0.0164916	-358.499
19600	0.0164916	-386.317
19700	0.0164916	-382.607
19800	0.0164916	-373.406
19900	0.0164916	-395.453
20000	0.0164916	-387.88
20100	0.0164916	-419.836
20200	0.0164916	-380.686
20300	0.0164916	-397.134
20400	0.0164916	-438.449
20500	0.0164916	-370.406
20600	0.0164916	-385.441
20700	0.0164916	-400.126
20800	0.0164916	-375.55
20900	0.0164916	-388.402
21000	0.0164916	-372.084
21100	0.0164916	-367.868
21200	0.0164916	-387.191
21300	0.0164916	-376.541
21400	0.0164916	-387.074
21500	0.0164916	-389.626
21600	0.0164916	-374.585
21700	0.0164916	-410.817
21800	0.0164916	-438.288
21900	0.0164916	-379.244
22000	0.0164916	-383.498
22100	0.0164916	-430.606
22200	0.0164916	-370.273
22300	0.0164916	-386.772
22400	0.0164916	-403.798
22500	0.0164916	-362.073
22600	0.0164916	-423.424
22700	0.0164916	-373.293
22800	0.0164916	-364.272
22900	0.0164916	-385.595
23000	0.0164916	-371.211
23100	0.0164916	-422.379
23200	0.0164916	-366.482
23300	0.0164916	-363.627
23400	0.0164916	-377.428
23500	0.0164916	-375.528
23600	0.0164916	-431.483
23700	0.0164916	-398.008
23800	0.0164916	-368.895
23900	0.0164916	-382.202
24000	0.0164916	-403.202
24100	0.0164916	-403.715
24200	0.0164916	-392.254
24300	0.0164916	-370.232
24400	0.0164916	-407.05
24500	0.0164916	-406.108
24600	0.0164916	-364.982
24700	0.0164916	-399.053
24800	0.0164916	-380.89
24900	0.0164916	-422.373
25000	0.0164916	-372.774
25100	0.0164916	-421.197
25200	0.0164916	-407.574
25300	0.0164916	-435.217
25400	0.0164916	-367.064
25500	0.0164916	-432.96
25600	0.0164916	-377.595
25700	0.0164916	-361.584
25800	0.0164916	-380.396
25900	0.0164916	-412.62
26000	0.0164916	-364.207
26100	0.0164916	-413.204
26200	0.0164916	-419.422
26300	0.0164916	-396.84
26400	0.0164916	-366.458
26500	0.0164916	-391.693
26600	0.0164916	-371.146
26700	0.0164916	-365.772
26800	0.0164916	-415.101
26900	0.0164916	-427.915
27000	0.0164916	-357.021
27100	0.0164916	-386.738
27200	0.0164916	-377.046
27300	0.0164916	-393.452
27400	0.0164916	-384.755
27500	0.0164916	-365.251
27600	0.0164916	-381.464
27700	0.0164916	-380.007
27800	0.0164916	-368.305
27900	0.0164916	-410.578
28000	0.0164916	-407.938
28100	0.0164916	-384.276
28200	0.0164916	-366.974
28300	0.0164916	-389.231
28400	0.0164916	-391.69
28500	0.0164916	-390.736
28600	0.0164916	-405.318
28700	0.0164916	-430.21
28800	0.0164916	-391.34
28900	0.0164916	-364.607
29000	0.0164916	-373.116
29100	0.0164916	-372.133
29200	0.0164916	-409.24
29300	0.0164916	-395.507
29400	0.0164916	-372.051
29500	0.0164916	-377.488
29600	0.0164916	-391.053
29700	0.0164916	-391.424
29800	0.0164916	-418.454
29900	0.0164916	-400.946
30000	0.0164916	-368.778
30100	0.0164916	-403.749
30200	0.0164916	-363.808
30300	0.0164916	-378.377
30400	0.0164916	-417.503
30500	0.0164916	-380.253
30600	0.0164916	-363.955
30700	0.0164916	-402.578
30800	0.0164916	-370.008
30900	0.0164916	-399.274
31000	0.0164916	-409.796
31100	0.0164916	-380.316
31200	0.0164916	-409.932
31300	0.0164916	-390.273
31400	0.0164916	-369.349
31500	0.0164916	-400.578
31600	0.0164916	-410.759
31700	0.0164916	-390.38
31800	0.0164916	-383.714
31900	0.0164916	-411.373
32000	0.0164916	-401.233
32100	0.0164916	-420.374
32200	0.0164916	-362.789
32300	0.0164916	-400.412
32400	0.0164916	-375.675
32500	0.0164916	-392.324
32600	0.0164916	-370.353
32700	0.0164916	-364.119
32800	0.0164916	-379.533
32900	0.0164916	-430.496
33000	0.0164916	-412.346
33100	0.0164916	-378.923
33200	0.0164916	-380.254
33300	0.0164916	-387.81
33400	0.0164916	-379.937
33500	0.0164916	-367.969
33600	0.0164916	-399.353
33700	0.0164916	-402.892
33800	0.0164916	-380.083
33900	0.0164916	-371.501
34000	0.0164916	-385.35
34100	0.0164916	-362.019
34200	0.0164916	-371.817
34300	0.0164916	-372.83
34400	0.0164916	-372.322
34500	0.0164916	-406.262
34600	0.0164916	-370.484
34700	0.0164916	-414.893
34800	0.0164916	-386.098
34900	0.0164916	-375.999
35000	0.0164916	-377.356
35100	0.0164916	-367.351
35200	0.0164916	-417.128
35300	0.0164916	-392.138
35400	0.0164916	-390.769
35500	0.0164916	-397.249
35600	0.0164916	-358.919
35700	0.0164916	-420.358
35800	0.0164916	-413.873
35900	0.0164916	-369.396
36000	0.0164916	-366.672
36100	0.0164916	-396.206
36200	0.0164916	-427.785
36300	0.0164916	-382.552
36400	0.0164916	-371.18
36500	0.0164916	-405.034
36600	0.0164916	-387.515
36700	0.0164916	-362.184
36800	0.0164916	-372.496
36900	0.0164916	-401.015
37000	0.0164916	-399.834
37100	0.0164916	-401.33
37200	0.0164916	-371.472
37300	0.0164916	-370.871
37400	0.0164916	-388.336
37500	0.0164916	-393.916
37600	0.0164916	-398.795
37700	0.0164916	-370.814
37800	0.0164916	-388.043
37900	0.0164916	-364.171
38000	0.0164916	-408.719
38100	0.0164916	-370.408
38200	0.0164916	-388.778
38300	0.0164916	-379.583
38400	0.0164916	-424.094
38500	0.0164916	-366.367
38600	0.0164916	-392.556
38700	0.0164916	-442.675
38800	0.0164916	-386.418
38900	0.0164916	-389.234
39000	0.0164916	-370.259
39100	0.0164916	-378.295
39200	0.0164916	-369.443
39300	0.0164916	-412.715
39400	0.0164916	-418.359
39500	0.0164916	-380.64
39600	0.0164916	-410.394
39700	0.0164916	-403.096
39800	0.0164916	-380.349
39900	0.0164916	-371.096
40000	0.0164916	-424.453
40100	0.0164916	-407.453
40200	0.0164916	-379.65
40300	0.0164916	-378.317
40400	0.0164916	-385.259
40500	0.0164916	-366.81
40600	0.0164916	-398.068
40700	0.0164916	-415.651
40800	0.0164916	-362.566
40900	0.0164916	-373.878
41000	0.0164916	-402.763
41100	0.0164916	-378.602
41200	0.0164916	-385.149
41300	0.0164916	-425.894
41400	0.0164916	-404.336
41500	0.0164916	-393.624
41600	0.0164916	-398.832
41700	0.0164916	-373.697
41800	0.0164916	-366.513
41900	0.0164916	-385.723
42000	0.0164916	-410.221
42100	0.0164916	-422.75
42200	0.0164916	-437.73
42300	0.0164916	-439.695
42400	0.0164916	-413.657
42500	0.0164916	-405.448
42600	0.0164916	-413.224
42700	0.0164916	-364.791
42800	0.0164916	-376.735
42900	0.0164916	-365.767
43000	0.0164916	-441.232
43100	0.0164916	-394.824
43200	0.0164916	-417.208
43300	0.0164916	-368.131
43400	0.0164916	-389.404
43500	0.0164916	-394.967
43600	0.0164916	-375.921
43700	0.0164916	-360.072
