state	power	likelihood
12600	3.2768e-06	-428.675
12700	3.2768e-06	-412.177
12800	3.2768e-06	-385.617
12900	3.2768e-06	-382.379
13000	3.2768e-06	-368.186
13100	3.2768e-06	-399.697
13200	3.2768e-06	-395.155
13300	3.2768e-06	-414.205
13400	3.2768e-06	-426.475
13500	3.2768e-06	-384.616
13600	3.2768e-06	-370.869
13700	3.2768e-06	-393.483
13800	3.2768e-06	-378.073
13900	3.2768e-06	-410.524
14000	3.2768e-06	-401.742
14100	3.2768e-06	-434.633
14200	3.2768e-06	-376.938
14300	3.2768e-06	-395.237
14400	3.2768e-06	-423.426
14500	3.2768e-06	-365.173
14600	3.2768e-06	-434.221
14700	3.2768e-06	-411.222
14800	3.2768e-06	-413.084
14900	3.2768e-06	-405.205
15000	3.2768e-06	-434.362
15100	3.2768e-06	-432.801
15200	3.2768e-06	-416.276
15300	3.2768e-06	-376.182
15400	3.2768e-06	-374.14
15500	3.2768e-06	-392.468
15600	3.2768e-06	-414.408
15700	3.2768e-06	-404.187
15800	3.2768e-06	-373.432
15900	3.2768e-06	-396.661
16000	3.2768e-06	-438.303
16100	3.2768e-06	-411.928
16200	3.2768e-06	-355.857
16300	3.2768e-06	-398.426
16400	3.2768e-06	-362.379
16500	3.2768e-06	-416.687
16600	3.2768e-06	-401.731
16700	3.2768e-06	-405.712
16800	3.2768e-06	-430.943
16900	3.2768e-06	-357.666
17000	3.2768e-06	-369.676
17100	3.2768e-06	-390.888
17200	3.2768e-06	-382.635
17300	3.2768e-06	-396.907
17400	3.2768e-06	-412.148
17500	3.2768e-06	-369.204
17600	3.2768e-06	-427.125
17700	3.2768e-06	-403.588
17800	3.2768e-06	-412.192
17900	3.2768e-06	-406.594
18000	3.2768e-06	-391.545
18100	3.2768e-06	-379.82
18200	3.2768e-06	-390.651
18300	3.2768e-06	-419.394
18400	3.2768e-06	-375.5
18500	3.2768e-06	-381.17
18600	3.2768e-06	-361.703
18700	3.2768e-06	-368.211
18800	3.2768e-06	-403.879
18900	3.2768e-06	-392.342
19000	3.2768e-06	-391.106
19100	3.2768e-06	-367.492
19200	3.2768e-06	-415.102
19300	3.2768e-06	-406.97
19400	3.2768e-06	-428.365
19500	3.2768e-06	-390.18
19600	3.2768e-06	-447.176
19700	3.2768e-06	-417.983
19800	3.2768e-06	-396.534
19900	3.2768e-06	-369.425
20000	3.2768e-06	-386.974
20100	3.2768e-06	-427.452
20200	3.2768e-06	-410.185
20300	3.2768e-06	-443.542
20400	3.2768e-06	-429.101
20500	3.2768e-06	-393.637
20600	3.2768e-06	-370.542
20700	3.2768e-06	-412.199
20800	3.2768e-06	-426.847
20900	3.2768e-06	-369.887
21000	3.2768e-06	-404.642
21100	3.2768e-06	-386.071
21200	3.2768e-06	-393.964
21300	3.2768e-06	-378.996
21400	3.2768e-06	-402.698
21500	3.2768e-06	-418.649
21600	3.2768e-06	-375.456
21700	3.2768e-06	-376.613
21800	3.2768e-06	-385.896
21900	3.2768e-06	-421.86
22000	3.2768e-06	-389.356
22100	3.2768e-06	-406.104
22200	3.2768e-06	-382.213
22300	3.2768e-06	-372.415
22400	3.2768e-06	-380.863
22500	3.2768e-06	-399.711
22600	3.2768e-06	-394.451
22700	3.2768e-06	-366.917
22800	3.2768e-06	-400.387
22900	3.2768e-06	-369.115
23000	3.2768e-06	-385.01
23100	3.2768e-06	-427.422
23200	3.2768e-06	-428.14
23300	3.2768e-06	-391.794
23400	3.2768e-06	-409.665
23500	3.2768e-06	-365.463
23600	3.2768e-06	-397.258
23700	3.2768e-06	-376.682
23800	3.2768e-06	-410.747
23900	3.2768e-06	-422.491
24000	3.2768e-06	-364.876
24100	3.2768e-06	-391.512
24200	3.2768e-06	-372.434
24300	3.2768e-06	-400.446
24400	3.2768e-06	-382.201
24500	3.2768e-06	-410.204
24600	3.2768e-06	-406.044
24700	3.2768e-06	-390.393
24800	3.2768e-06	-447.087
24900	3.2768e-06	-392.496
25000	3.2768e-06	-392.118
25100	3.2768e-06	-383.483
25200	3.2768e-06	-396.311
25300	3.2768e-06	-396.571
25400	3.2768e-06	-375.789
25500	3.2768e-06	-415.845
25600	3.2768e-06	-383.87
25700	3.2768e-06	-411.768
25800	3.2768e-06	-381.628
25900	3.2768e-06	-408.281
26000	3.2768e-06	-408.614
26100	3.2768e-06	-383.308
26200	3.2768e-06	-380.233
26300	3.2768e-06	-363.509
26400	3.2768e-06	-414.193
26500	3.2768e-06	-380.16
26600	3.2768e-06	-388.179
26700	3.2768e-06	-397.58
26800	3.2768e-06	-391.458
26900	3.2768e-06	-363.564
27000	3.2768e-06	-379.373
27100	3.2768e-06	-417.72
27200	3.2768e-06	-404.823
27300	3.2768e-06	-410.629
27400	3.2768e-06	-402.526
27500	3.2768e-06	-378.477
27600	3.2768e-06	-372.472
27700	3.2768e-06	-401.387
27800	3.2768e-06	-424.294
27900	3.2768e-06	-428.422
28000	3.2768e-06	-397.022
28100	3.2768e-06	-405.499
28200	3.2768e-06	-385.956
28300	3.2768e-06	-381.084
28400	3.2768e-06	-377.885
28500	3.2768e-06	-373.778
28600	3.2768e-06	-386.575
28700	3.2768e-06	-412.037
28800	3.2768e-06	-419.069
28900	3.2768e-06	-409.765
29000	3.2768e-06	-412.473
29100	3.2768e-06	-389.767
29200	3.2768e-06	-371.866
29300	3.2768e-06	-417.423
29400	3.2768e-06	-389.585
29500	3.2768e-06	-422.941
29600	3.2768e-06	-401.046
29700	3.2768e-06	-391.457
29800	3.2768e-06	-410.549
29900	3.2768e-06	-408.539
30000	3.2768e-06	-376.656
30100	3.2768e-06	-383.873
30200	3.2768e-06	-425.499
30300	3.2768e-06	-394.095
30400	3.2768e-06	-366.53
30500	3.2768e-06	-360.586
30600	3.2768e-06	-380.037
30700	3.2768e-06	-406.011
30800	3.2768e-06	-393.45
30900	3.2768e-06	-399.227
31000	3.2768e-06	-373.624
31100	3.2768e-06	-381.869
31200	3.2768e-06	-378.832
31300	3.2768e-06	-361.695
31400	3.2768e-06	-371.225
31500	3.2768e-06	-411.862
31600	3.2768e-06	-369.609
31700	3.2768e-06	-380.135
31800	3.2768e-06	-406.751
31900	3.2768e-06	-371.385
32000	3.2768e-06	-387.624
32100	3.2768e-06	-397.825
32200	3.2768e-06	-401.326
32300	3.2768e-06	-364.917
32400	3.2768e-06	-366.382
32500	3.2768e-06	-419.975
32600	3.2768e-06	-414.128
32700	3.2768e-06	-401.685
32800	3.2768e-06	-375.281
32900	3.2768e-06	-430.314
33000	3.2768e-06	-373.288
33100	3.2768e-06	-425.929
33200	3.2768e-06	-392.212
