state	power	likelihood
2600	0.221901	-197.102
2700	0.221901	-183.099
2800	0.221901	-197.102
2900	0.221901	-197.102
3000	0.221901	-176.243
3100	0.221901	-197.102
3200	0.221901	-197.102
3300	0.221901	-171.81
3400	0.221901	-197.102
3500	0.221901	-197.102
3600	0.221901	-197.102
3700	0.221901	-197.102
3800	0.221901	-180.482
3900	0.221901	-197.102
4000	0.221901	-183.099
4100	0.221901	-197.102
4200	0.221901	-197.102
4300	0.221901	-197.102
4400	0.221901	-197.102
4500	0.221901	-197.102
4600	0.221901	-197.102
4700	0.221901	-197.102
4800	0.221901	-197.102
4900	0.221901	-197.102
5000	0.221901	-197.102
5100	0.221901	-181.322
5200	0.221901	-186.438
5300	0.221901	-197.102
5400	0.221901	-197.102
5500	0.221901	-197.102
5600	0.221901	-197.102
5700	0.221901	-197.102
5800	0.221901	-184.661
5900	0.221901	-197.102
6000	0.221901	-197.102
6100	0.221901	-197.102
6200	0.221901	-189.993
6300	0.221901	-197.102
6400	0.221901	-197.102
6500	0.221901	-167.318
6600	0.221901	-167.318
6700	0.221901	-167.318
6800	0.221901	-171.81
6900	0.221901	-197.102
7000	0.221901	-197.102
7100	0.221901	-197.102
7200	0.221901	-197.102
7300	0.221901	-200.657
7400	0.221901	-197.102
7500	0.221901	-197.102
7600	0.221901	-171.81
7700	0.221901	-197.102
7800	0.221901	-197.102
7900	0.221901	-171.81
8000	0.221901	-173.997
8100	0.221901	-197.102
8200	0.221901	-197.102
8300	0.221901	-166.459
8400	0.221901	-197.102
8500	0.221901	-170.443
8600	0.221901	-197.102
8700	0.221901	-197.102
8800	0.221901	-197.102
8900	0.221901	-197.102
9000	0.221901	-197.102
9100	0.221901	-197.102
9200	0.221901	-197.102
9300	0.221901	-197.102
9400	0.221901	-197.102
9500	0.221901	-197.102
9600	0.221901	-197.102
9700	0.221901	-197.102
9800	0.221901	-197.102
9900	0.221901	-197.102
10000	0.221901	-197.102
