state	power	likelihood
2600	0.107374	-234.529
2700	0.107374	-239.047
2800	0.107374	-226.433
2900	0.107374	-229.119
3000	0.107374	-249.364
3100	0.107374	-240.189
3200	0.107374	-242.14
3300	0.107374	-230.288
3400	0.107374	-233.39
3500	0.107374	-230.828
3600	0.107374	-254.343
3700	0.107374	-223.733
3800	0.107374	-223.515
3900	0.107374	-239.567
4000	0.107374	-240.179
4100	0.107374	-235.53
4200	0.107374	-233.991
4300	0.107374	-244.012
4400	0.107374	-228.316
4500	0.107374	-235.967
4600	0.107374	-237.717
4700	0.107374	-238.727
4800	0.107374	-227.316
4900	0.107374	-234.957
5000	0.107374	-239.259
5100	0.107374	-231.757
5200	0.107374	-236.69
5300	0.107374	-241.816
5400	0.107374	-232.553
5500	0.107374	-278.867
5600	0.107374	-253.686
5700	0.107374	-240.546
5800	0.107374	-224.595
5900	0.107374	-279.159
6000	0.107374	-246.77
6100	0.107374	-229.918
6200	0.107374	-231.203
6300	0.107374	-233.808
6400	0.107374	-228.521
6500	0.107374	-233.204
6600	0.107374	-238.476
6700	0.107374	-238.905
6800	0.107374	-225.632
6900	0.107374	-244.013
7000	0.107374	-227.366
7100	0.107374	-244.928
7200	0.107374	-235.623
7300	0.107374	-240.669
7400	0.107374	-250.833
7500	0.107374	-242.486
7600	0.107374	-231.261
7700	0.107374	-238.318
7800	0.107374	-278.537
7900	0.107374	-233.357
8000	0.107374	-232.523
8100	0.107374	-262.041
8200	0.107374	-237.896
8300	0.107374	-229.206
8400	0.107374	-239.52
8500	0.107374	-251.942
8600	0.107374	-231.411
8700	0.107374	-237.251
8800	0.107374	-229.687
8900	0.107374	-244.665
9000	0.107374	-237.276
9100	0.107374	-244.759
9200	0.107374	-256.05
9300	0.107374	-227.819
9400	0.107374	-244.308
9500	0.107374	-231.523
9600	0.107374	-245.393
9700	0.107374	-235.268
9800	0.107374	-232.8
9900	0.107374	-250.428
10000	0.107374	-231.176
