state	power	likelihood
2600	7.776e-07	-357.774
2700	7.776e-07	-355.027
2800	7.776e-07	-354.23
2900	7.776e-07	-354.313
3000	7.776e-07	-353.625
3100	7.776e-07	-357.507
3200	7.776e-07	-356.319
3300	7.776e-07	-355.815
3400	7.776e-07	-357.748
3500	7.776e-07	-357.416
3600	7.776e-07	-357.274
3700	7.776e-07	-357.773
3800	7.776e-07	-357.779
3900	7.776e-07	-358.791
4000	7.776e-07	-357.389
4100	7.776e-07	-357.764
4200	7.776e-07	-356.745
4300	7.776e-07	-357.779
4400	7.776e-07	-358.64
4500	7.776e-07	-361.275
4600	7.776e-07	-358.666
4700	7.776e-07	-357.483
4800	7.776e-07	-357.803
4900	7.776e-07	-357.57
5000	7.776e-07	-358.697
5100	7.776e-07	-357.793
5200	7.776e-07	-357.1
5300	7.776e-07	-355.402
5400	7.776e-07	-356.479
5500	7.776e-07	-356.496
5600	7.776e-07	-358.022
5700	7.776e-07	-355.204
5800	7.776e-07	-356.268
5900	7.776e-07	-358.772
6000	7.776e-07	-357.423
6100	7.776e-07	-357.765
6200	7.776e-07	-355.204
6300	7.776e-07	-357.125
6400	7.776e-07	-356.642
6500	7.776e-07	-355.274
6600	7.776e-07	-358.394
6700	7.776e-07	-357.757
6800	7.776e-07	-357.397
6900	7.776e-07	-357.097
7000	7.776e-07	-357.661
7100	7.776e-07	-357.776
7200	7.776e-07	-360.909
7300	7.776e-07	-356.647
7400	7.776e-07	-353.975
7500	7.776e-07	-358.526
7600	7.776e-07	-356.472
7700	7.776e-07	-357.874
7800	7.776e-07	-357.408
7900	7.776e-07	-357.554
8000	7.776e-07	-357.778
8100	7.776e-07	-356.501
8200	7.776e-07	-356.472
8300	7.776e-07	-363.277
8400	7.776e-07	-355.59
8500	7.776e-07	-358.05
8600	7.776e-07	-357.781
8700	7.776e-07	-357.778
8800	7.776e-07	-357.415
8900	7.776e-07	-356.472
9000	7.776e-07	-355.528
9100	7.776e-07	-354.58
9200	7.776e-07	-358.791
9300	7.776e-07	-357.479
9400	7.776e-07	-354.169
9500	7.776e-07	-357.798
9600	7.776e-07	-357.582
9700	7.776e-07	-355.266
9800	7.776e-07	-360.615
9900	7.776e-07	-356.478
10000	7.776e-07	-354.793
