state	power	likelihood
12600	0.0254804	-517.127
12700	0.0254804	-430.215
12800	0.0254804	-403.548
12900	0.0254804	-435.255
13000	0.0254804	-667.984
13100	0.0254804	-639.507
13200	0.0254804	-478.375
13300	0.0254804	-372.008
13400	0.0254804	-551.281
13500	0.0254804	-457.248
13600	0.0254804	-441.42
13700	0.0254804	-353.58
13800	0.0254804	-458.402
13900	0.0254804	-409.63
14000	0.0254804	-421.161
14100	0.0254804	-401.266
14200	0.0254804	-387.543
14300	0.0254804	-422.442
14400	0.0254804	-479.487
14500	0.0254804	-469.205
14600	0.0254804	-408.597
14700	0.0254804	-451.243
14800	0.0254804	-354.07
14900	0.0254804	-418.395
15000	0.0254804	-381.39
15100	0.0254804	-482.797
15200	0.0254804	-552.95
15300	0.0254804	-515.147
15400	0.0254804	-491.944
15500	0.0254804	-488.654
15600	0.0254804	-420.551
15700	0.0254804	-430.968
15800	0.0254804	-446.878
15900	0.0254804	-553.36
16000	0.0254804	-350.641
16100	0.0254804	-442.291
16200	0.0254804	-591.092
16300	0.0254804	-538.145
16400	0.0254804	-509.531
16500	0.0254804	-436.087
16600	0.0254804	-353.189
16700	0.0254804	-539.232
16800	0.0254804	-456.628
16900	0.0254804	-476.218
17000	0.0254804	-455.939
17100	0.0254804	-355.562
17200	0.0254804	-534.823
17300	0.0254804	-439.849
17400	0.0254804	-363.919
17500	0.0254804	-383.512
17600	0.0254804	-331.457
17700	0.0254804	-457.352
17800	0.0254804	-434.632
17900	0.0254804	-463.576
18000	0.0254804	-513.854
18100	0.0254804	-380.632
18200	0.0254804	-425.752
18300	0.0254804	-472.741
18400	0.0254804	-399.339
18500	0.0254804	-403.15
18600	0.0254804	-604.137
18700	0.0254804	-514.16
18800	0.0254804	-470.936
18900	0.0254804	-448.937
19000	0.0254804	-451.234
19100	0.0254804	-480.16
19200	0.0254804	-493.189
19300	0.0254804	-455.977
19400	0.0254804	-508.685
19500	0.0254804	-445.951
19600	0.0254804	-440.739
19700	0.0254804	-350.333
19800	0.0254804	-392.236
19900	0.0254804	-467.475
20000	0.0254804	-484.334
20100	0.0254804	-362.645
20200	0.0254804	-498.55
20300	0.0254804	-330.466
20400	0.0254804	-373.883
20500	0.0254804	-385.588
20600	0.0254804	-461.792
