state	power	likelihood
2600	0.07776	-58.273
2700	0.07776	-58.6132
2800	0.07776	-135.597
2900	0.07776	-76.8515
3000	0.07776	-75.344
3100	0.07776	-78.5172
3200	0.07776	-72.1089
3300	0.07776	-68.0023
3400	0.07776	-168.957
3500	0.07776	-62.5337
3600	0.07776	-59.9704
3700	0.07776	-127.854
3800	0.07776	-76.6724
3900	0.07776	-60.1408
4000	0.07776	-70.1966
4100	0.07776	-59.3271
4200	0.07776	-118.547
4300	0.07776	-74.8462
4400	0.07776	-77.4378
4500	0.07776	-132.198
4600	0.07776	-75.8655
4700	0.07776	-73.5912
4800	0.07776	-58.8504
4900	0.07776	-74.5312
5000	0.07776	-62.4836
5100	0.07776	-78.3746
5200	0.07776	-95.2855
5300	0.07776	-73.9643
5400	0.07776	-61.4544
5500	0.07776	-68.9704
5600	0.07776	-78.8253
5700	0.07776	-77.3176
5800	0.07776	-77.8804
5900	0.07776	-75.382
6000	0.07776	-60.0669
6100	0.07776	-78.6148
6200	0.07776	-64.4164
6300	0.07776	-77.0686
6400	0.07776	-72.0813
6500	0.07776	-65.3013
6600	0.07776	-72.746
6700	0.07776	-63.2819
6800	0.07776	-65.3013
6900	0.07776	-61.4965
7000	0.07776	-76.9802
7100	0.07776	-76.7316
7200	0.07776	-58.9691
7300	0.07776	-77.6936
7400	0.07776	-72.746
7500	0.07776	-59.3376
7600	0.07776	-78.9135
7700	0.07776	-60.1137
7800	0.07776	-77.4541
7900	0.07776	-76.2182
8000	0.07776	-57.1444
8100	0.07776	-77.3585
8200	0.07776	-59.419
8300	0.07776	-78.4981
8400	0.07776	-76.3371
8500	0.07776	-74.0115
8600	0.07776	-61.9054
8700	0.07776	-58.3188
8800	0.07776	-76.8369
8900	0.07776	-134.05
9000	0.07776	-61.4544
9100	0.07776	-58.0144
9200	0.07776	-61.2376
9300	0.07776	-70.1095
9400	0.07776	-79.1382
9500	0.07776	-76.9802
9600	0.07776	-254.538
9700	0.07776	-330.41
9800	0.07776	-66.0883
9900	0.07776	-71.6527
10000	0.07776	-62.8211
