state	power	likelihood
2600	0.0130691	-404.576
2700	0.0130691	-369.734
2800	0.0130691	-369.871
2900	0.0130691	-380.259
3000	0.0130691	-390.482
3100	0.0130691	-286.586
3200	0.0130691	-380.278
3300	0.0130691	-393.364
3400	0.0130691	-394.542
3500	0.0130691	-399.494
3600	0.0130691	-393.007
3700	0.0130691	-381.776
3800	0.0130691	-392.213
3900	0.0130691	-393.251
4000	0.0130691	-377.01
4100	0.0130691	-380.795
4200	0.0130691	-395.416
4300	0.0130691	-381.937
4400	0.0130691	-391.366
4500	0.0130691	-400.494
4600	0.0130691	-390.765
4700	0.0130691	-396.167
4800	0.0130691	-395.229
4900	0.0130691	-390.527
5000	0.0130691	-341.91
5100	0.0130691	-388.526
5200	0.0130691	-392.906
5300	0.0130691	-283.161
5400	0.0130691	-328.694
5500	0.0130691	-397.14
5600	0.0130691	-295.468
5700	0.0130691	-390.051
5800	0.0130691	-392.349
5900	0.0130691	-461.499
6000	0.0130691	-391.423
6100	0.0130691	-373.108
6200	0.0130691	-391.644
6300	0.0130691	-395.261
6400	0.0130691	-389.798
6500	0.0130691	-388.206
6600	0.0130691	-389.072
6700	0.0130691	-395.825
6800	0.0130691	-387.733
6900	0.0130691	-385.099
7000	0.0130691	-388.256
7100	0.0130691	-360.266
7200	0.0130691	-387.769
7300	0.0130691	-371.277
7400	0.0130691	-391.147
7500	0.0130691	-380.514
7600	0.0130691	-391.931
7700	0.0130691	-383.587
7800	0.0130691	-364.498
7900	0.0130691	-381.708
8000	0.0130691	-388.054
8100	0.0130691	-330.83
8200	0.0130691	-400.562
8300	0.0130691	-389.569
8400	0.0130691	-394.093
8500	0.0130691	-393.736
8600	0.0130691	-396.878
8700	0.0130691	-392.121
8800	0.0130691	-391.801
8900	0.0130691	-388.148
9000	0.0130691	-393.85
9100	0.0130691	-391.901
9200	0.0130691	-388.105
9300	0.0130691	-395.472
9400	0.0130691	-389.959
9500	0.0130691	-391.439
9600	0.0130691	-389.812
9700	0.0130691	-389.16
9800	0.0130691	-248.49
9900	0.0130691	-249.55
10000	0.0130691	-394.647
