state	power	likelihood
2600	0.0380204	-359.199
2700	0.0380204	-359.198
2800	0.0380204	-359.327
2900	0.0380204	-359.317
3000	0.0380204	-359.329
3100	0.0380204	-359.328
3200	0.0380204	-359.286
3300	0.0380204	-359.315
3400	0.0380204	-358.954
3500	0.0380204	-357.438
3600	0.0380204	-358.989
3700	0.0380204	-358.653
3800	0.0380204	-359.323
3900	0.0380204	-355.3
4000	0.0380204	-359.31
4100	0.0380204	-359.282
4200	0.0380204	-359.331
4300	0.0380204	-359.334
4400	0.0380204	-359.499
4500	0.0380204	-359.169
4600	0.0380204	-359.331
4700	0.0380204	-359.267
4800	0.0380204	-359.074
4900	0.0380204	-359.253
5000	0.0380204	-359.329
5100	0.0380204	-359.355
5200	0.0380204	-359.32
5300	0.0380204	-358.831
5400	0.0380204	-359.331
5500	0.0380204	-359.316
5600	0.0380204	-359.314
5700	0.0380204	-359.334
5800	0.0380204	-359.321
5900	0.0380204	-358.804
6000	0.0380204	-359.456
6100	0.0380204	-359.34
6200	0.0380204	-359.33
6300	0.0380204	-359.343
6400	0.0380204	-358.91
6500	0.0380204	-359.341
6600	0.0380204	-359.33
6700	0.0380204	-359.322
6800	0.0380204	-359.34
6900	0.0380204	-359.329
7000	0.0380204	-359.355
7100	0.0380204	-359.293
7200	0.0380204	-359.356
7300	0.0380204	-359.274
7400	0.0380204	-359.322
7500	0.0380204	-359.321
7600	0.0380204	-359.326
7700	0.0380204	-359.329
7800	0.0380204	-359.321
7900	0.0380204	-359.342
8000	0.0380204	-359.309
8100	0.0380204	-359.247
8200	0.0380204	-359.326
8300	0.0380204	-359.319
8400	0.0380204	-359.342
8500	0.0380204	-359.344
8600	0.0380204	-359.313
8700	0.0380204	-359.245
8800	0.0380204	-359.278
8900	0.0380204	-357.806
9000	0.0380204	-359.314
9100	0.0380204	-359.289
9200	0.0380204	-359.352
9300	0.0380204	-359.337
9400	0.0380204	-359.341
9500	0.0380204	-359.334
9600	0.0380204	-357.722
9700	0.0380204	-359.321
9800	0.0380204	-358.938
9900	0.0380204	-359.238
10000	0.0380204	-358.864
