state	power	likelihood
2600	3.2768e-06	-856.065
2700	3.2768e-06	-900.626
2800	3.2768e-06	-904.615
2900	3.2768e-06	-887.878
3000	3.2768e-06	-898.971
3100	3.2768e-06	-886.753
3200	3.2768e-06	-1016.16
3300	3.2768e-06	-533.235
3400	3.2768e-06	-883.556
3500	3.2768e-06	-872.4
3600	3.2768e-06	-867.24
3700	3.2768e-06	-894.211
3800	3.2768e-06	-708.865
3900	3.2768e-06	-1051.88
4000	3.2768e-06	-878.904
4100	3.2768e-06	-865.387
4200	3.2768e-06	-778.59
4300	3.2768e-06	-765.268
4400	3.2768e-06	-903.449
4500	3.2768e-06	-884.785
4600	3.2768e-06	-826.164
4700	3.2768e-06	-910.036
4800	3.2768e-06	-913.623
4900	3.2768e-06	-882.564
5000	3.2768e-06	-895.224
5100	3.2768e-06	-916.896
5200	3.2768e-06	-860.25
5300	3.2768e-06	-891.923
5400	3.2768e-06	-928.306
5500	3.2768e-06	-856.657
5600	3.2768e-06	-925.198
5700	3.2768e-06	-878.301
5800	3.2768e-06	-921.651
5900	3.2768e-06	-909.799
6000	3.2768e-06	-906.035
6100	3.2768e-06	-914.401
6200	3.2768e-06	-843.513
6300	3.2768e-06	-903.199
6400	3.2768e-06	-856.474
6500	3.2768e-06	-882.732
6600	3.2768e-06	-896.824
6700	3.2768e-06	-902.285
6800	3.2768e-06	-893.285
6900	3.2768e-06	-837.295
7000	3.2768e-06	-881.722
7100	3.2768e-06	-889.401
7200	3.2768e-06	-771.958
7300	3.2768e-06	-866.608
7400	3.2768e-06	-796.177
7500	3.2768e-06	-885.857
7600	3.2768e-06	-959.889
7700	3.2768e-06	-881.5
7800	3.2768e-06	-881.629
7900	3.2768e-06	-863.344
8000	3.2768e-06	-902.563
8100	3.2768e-06	-877.155
8200	3.2768e-06	-812.187
8300	3.2768e-06	-832.837
8400	3.2768e-06	-653.236
8500	3.2768e-06	-904.958
8600	3.2768e-06	-868.91
8700	3.2768e-06	-916.716
8800	3.2768e-06	-720.091
8900	3.2768e-06	-866.463
9000	3.2768e-06	-833.884
9100	3.2768e-06	-1046.3
9200	3.2768e-06	-902.107
9300	3.2768e-06	-888.153
9400	3.2768e-06	-882.432
9500	3.2768e-06	-923.743
9600	3.2768e-06	-900.131
9700	3.2768e-06	-889.378
9800	3.2768e-06	-920.003
9900	3.2768e-06	-856.424
10000	3.2768e-06	-904.615
