state	power	likelihood
12600	0.0380204	-405.18
12700	0.0380204	-377.251
12800	0.0380204	-394.521
12900	0.0380204	-397.042
13000	0.0380204	-372.835
13100	0.0380204	-369.016
13200	0.0380204	-386.777
13300	0.0380204	-409.91
13400	0.0380204	-401.08
13500	0.0380204	-376.031
13600	0.0380204	-392.742
13700	0.0380204	-407.278
13800	0.0380204	-396.387
13900	0.0380204	-364.289
14000	0.0380204	-385.734
14100	0.0380204	-388.836
14200	0.0380204	-360.505
14300	0.0380204	-413.634
14400	0.0380204	-369.619
14500	0.0380204	-380.407
14600	0.0380204	-378.968
14700	0.0380204	-369.574
14800	0.0380204	-389.507
14900	0.0380204	-374.081
15000	0.0380204	-349.184
15100	0.0380204	-414.548
15200	0.0380204	-367.364
15300	0.0380204	-358.864
15400	0.0380204	-370.208
15500	0.0380204	-397.136
15600	0.0380204	-368.455
15700	0.0380204	-389.172
15800	0.0380204	-402.935
15900	0.0380204	-367.39
16000	0.0380204	-367.841
16100	0.0380204	-384.647
16200	0.0380204	-420.998
16300	0.0380204	-371.686
16400	0.0380204	-424.995
16500	0.0380204	-387.356
16600	0.0380204	-399.987
16700	0.0380204	-419.115
16800	0.0380204	-391.286
16900	0.0380204	-377.275
17000	0.0380204	-373.894
17100	0.0380204	-402.411
17200	0.0380204	-380.397
17300	0.0380204	-326.229
17400	0.0380204	-378.055
17500	0.0380204	-385.405
17600	0.0380204	-379.097
17700	0.0380204	-378.922
17800	0.0380204	-362.615
17900	0.0380204	-384.105
18000	0.0380204	-388.405
18100	0.0380204	-373.616
18200	0.0380204	-381.724
18300	0.0380204	-389.762
18400	0.0380204	-383.439
18500	0.0380204	-391.798
18600	0.0380204	-378.968
18700	0.0380204	-400.066
18800	0.0380204	-392.7
18900	0.0380204	-363.996
19000	0.0380204	-361.659
19100	0.0380204	-388.845
19200	0.0380204	-379.011
19300	0.0380204	-364.122
19400	0.0380204	-381.146
19500	0.0380204	-417.066
19600	0.0380204	-425.069
19700	0.0380204	-428.681
19800	0.0380204	-368.048
19900	0.0380204	-390.361
20000	0.0380204	-357.518
20100	0.0380204	-392.757
20200	0.0380204	-368.072
20300	0.0380204	-413.912
20400	0.0380204	-373.207
20500	0.0380204	-387.018
20600	0.0380204	-383.14
20700	0.0380204	-370.206
20800	0.0380204	-390.395
20900	0.0380204	-394.371
21000	0.0380204	-399.54
21100	0.0380204	-370.603
21200	0.0380204	-398.189
21300	0.0380204	-370.117
21400	0.0380204	-402.574
21500	0.0380204	-377.389
21600	0.0380204	-374.432
21700	0.0380204	-422.553
21800	0.0380204	-374.837
21900	0.0380204	-392.545
22000	0.0380204	-366.268
22100	0.0380204	-410.192
22200	0.0380204	-381.365
22300	0.0380204	-375.491
22400	0.0380204	-392.085
22500	0.0380204	-368.787
22600	0.0380204	-364.183
22700	0.0380204	-373.783
22800	0.0380204	-393.187
22900	0.0380204	-364.264
23000	0.0380204	-428.731
23100	0.0380204	-384.174
23200	0.0380204	-375.838
23300	0.0380204	-359.901
23400	0.0380204	-386.935
23500	0.0380204	-371.841
23600	0.0380204	-375.365
23700	0.0380204	-388.55
23800	0.0380204	-384.225
23900	0.0380204	-362.351
24000	0.0380204	-358.555
24100	0.0380204	-392.558
24200	0.0380204	-366.041
24300	0.0380204	-382.298
24400	0.0380204	-386.555
24500	0.0380204	-379.377
24600	0.0380204	-361.284
24700	0.0380204	-364.537
24800	0.0380204	-384.241
24900	0.0380204	-361.456
25000	0.0380204	-362.14
25100	0.0380204	-378.425
25200	0.0380204	-381.313
25300	0.0380204	-385.386
25400	0.0380204	-421.172
25500	0.0380204	-426.347
25600	0.0380204	-394.97
25700	0.0380204	-303.164
25800	0.0380204	-384.877
25900	0.0380204	-390.298
26000	0.0380204	-419.545
26100	0.0380204	-366.388
26200	0.0380204	-376.158
26300	0.0380204	-385.945
26400	0.0380204	-374.92
26500	0.0380204	-377.21
26600	0.0380204	-372.979
26700	0.0380204	-357.854
26800	0.0380204	-377.609
26900	0.0380204	-378.497
27000	0.0380204	-401.588
27100	0.0380204	-386.022
27200	0.0380204	-368.415
27300	0.0380204	-384.711
27400	0.0380204	-400.218
27500	0.0380204	-383.126
27600	0.0380204	-402.533
27700	0.0380204	-404.038
27800	0.0380204	-360.733
27900	0.0380204	-364.917
28000	0.0380204	-369.791
28100	0.0380204	-411.433
28200	0.0380204	-391.594
28300	0.0380204	-366.627
28400	0.0380204	-382.861
28500	0.0380204	-365.842
28600	0.0380204	-369.588
28700	0.0380204	-387.78
28800	0.0380204	-367.705
28900	0.0380204	-415.128
29000	0.0380204	-372.389
29100	0.0380204	-364.477
29200	0.0380204	-399.067
29300	0.0380204	-403.288
29400	0.0380204	-408.469
29500	0.0380204	-376.2
29600	0.0380204	-384.545
29700	0.0380204	-379.503
29800	0.0380204	-400.598
29900	0.0380204	-360.276
30000	0.0380204	-377.227
30100	0.0380204	-358.752
30200	0.0380204	-307.147
30300	0.0380204	-368.119
30400	0.0380204	-360.034
30500	0.0380204	-369.022
30600	0.0380204	-366.226
30700	0.0380204	-362.248
30800	0.0380204	-363.076
30900	0.0380204	-413.03
31000	0.0380204	-368.934
31100	0.0380204	-397.689
31200	0.0380204	-381.915
31300	0.0380204	-376.907
31400	0.0380204	-383.136
31500	0.0380204	-379.204
31600	0.0380204	-378.59
31700	0.0380204	-387.95
31800	0.0380204	-372.254
31900	0.0380204	-362.577
32000	0.0380204	-392.398
32100	0.0380204	-399.662
32200	0.0380204	-372.6
32300	0.0380204	-358.255
32400	0.0380204	-376.144
32500	0.0380204	-381.911
32600	0.0380204	-358.867
32700	0.0380204	-398.446
32800	0.0380204	-353.375
32900	0.0380204	-366.833
33000	0.0380204	-382.466
33100	0.0380204	-370.311
33200	0.0380204	-386.237
33300	0.0380204	-373.935
33400	0.0380204	-382.139
33500	0.0380204	-368.402
33600	0.0380204	-393.525
33700	0.0380204	-408.285
33800	0.0380204	-414.481
33900	0.0380204	-398.224
34000	0.0380204	-409.003
34100	0.0380204	-362.042
34200	0.0380204	-373.353
34300	0.0380204	-371.416
34400	0.0380204	-383.914
34500	0.0380204	-359.196
34600	0.0380204	-394.584
34700	0.0380204	-401.391
34800	0.0380204	-372.713
34900	0.0380204	-382
35000	0.0380204	-366.436
35100	0.0380204	-393.508
35200	0.0380204	-373.584
35300	0.0380204	-374.311
35400	0.0380204	-363.203
35500	0.0380204	-388.373
35600	0.0380204	-349.753
35700	0.0380204	-374.976
35800	0.0380204	-397.587
35900	0.0380204	-379.087
36000	0.0380204	-384.041
36100	0.0380204	-369.862
36200	0.0380204	-362.003
36300	0.0380204	-393.141
36400	0.0380204	-384.379
36500	0.0380204	-354.716
36600	0.0380204	-412.752
36700	0.0380204	-386.167
36800	0.0380204	-309.908
36900	0.0380204	-415.155
37000	0.0380204	-396.415
37100	0.0380204	-374.199
37200	0.0380204	-370.261
37300	0.0380204	-383.378
37400	0.0380204	-351.645
37500	0.0380204	-363.376
37600	0.0380204	-370.223
37700	0.0380204	-364.682
37800	0.0380204	-373.414
37900	0.0380204	-383.809
38000	0.0380204	-321.495
38100	0.0380204	-366.908
38200	0.0380204	-390.346
38300	0.0380204	-374.71
38400	0.0380204	-363.114
38500	0.0380204	-372.836
38600	0.0380204	-358.017
38700	0.0380204	-375.482
38800	0.0380204	-372.247
38900	0.0380204	-358.941
39000	0.0380204	-360.059
39100	0.0380204	-386.961
39200	0.0380204	-374.87
39300	0.0380204	-400.16
39400	0.0380204	-363.286
39500	0.0380204	-367.896
39600	0.0380204	-370.36
39700	0.0380204	-363.772
39800	0.0380204	-355.436
39900	0.0380204	-370.389
40000	0.0380204	-402.222
40100	0.0380204	-375.386
40200	0.0380204	-348.862
40300	0.0380204	-385.215
40400	0.0380204	-366.421
40500	0.0380204	-372.175
40600	0.0380204	-369.34
40700	0.0380204	-430.941
40800	0.0380204	-372.561
40900	0.0380204	-372.886
41000	0.0380204	-363.082
41100	0.0380204	-368.661
41200	0.0380204	-379.349
41300	0.0380204	-362.596
41400	0.0380204	-318.702
41500	0.0380204	-365.853
41600	0.0380204	-376.453
41700	0.0380204	-399.73
41800	0.0380204	-403.307
41900	0.0380204	-361.759
42000	0.0380204	-362.188
42100	0.0380204	-360.843
42200	0.0380204	-400.555
42300	0.0380204	-374.639
42400	0.0380204	-411.469
42500	0.0380204	-405.833
42600	0.0380204	-413.939
42700	0.0380204	-386.815
42800	0.0380204	-372.157
42900	0.0380204	-365.108
43000	0.0380204	-404.805
43100	0.0380204	-402.369
43200	0.0380204	-363.458
43300	0.0380204	-369.052
43400	0.0380204	-390.342
43500	0.0380204	-410.144
43600	0.0380204	-371.43
43700	0.0380204	-377.609
43800	0.0380204	-373.638
43900	0.0380204	-365.536
44000	0.0380204	-389.476
44100	0.0380204	-360.995
44200	0.0380204	-360.121
44300	0.0380204	-392.4
44400	0.0380204	-360.053
44500	0.0380204	-390.431
44600	0.0380204	-371.472
44700	0.0380204	-367.648
44800	0.0380204	-406.299
44900	0.0380204	-406.006
45000	0.0380204	-376.389
45100	0.0380204	-383.115
45200	0.0380204	-415.623
45300	0.0380204	-376.258
45400	0.0380204	-402.962
45500	0.0380204	-370.67
45600	0.0380204	-386.957
45700	0.0380204	-372.863
45800	0.0380204	-368.135
45900	0.0380204	-376.469
46000	0.0380204	-385.314
46100	0.0380204	-376.522
46200	0.0380204	-384.543
46300	0.0380204	-361.98
46400	0.0380204	-366.419
46500	0.0380204	-409.515
46600	0.0380204	-368.822
46700	0.0380204	-374.692
46800	0.0380204	-394.376
46900	0.0380204	-368.356
47000	0.0380204	-386.196
47100	0.0380204	-392.044
47200	0.0380204	-411.133
47300	0.0380204	-366.832
47400	0.0380204	-377.826
47500	0.0380204	-407.192
47600	0.0380204	-387.577
47700	0.0380204	-392.653
47800	0.0380204	-376.965
47900	0.0380204	-392.555
48000	0.0380204	-384.795
48100	0.0380204	-386.106
48200	0.0380204	-383.646
48300	0.0380204	-386.017
48400	0.0380204	-423.637
48500	0.0380204	-362.42
48600	0.0380204	-371.223
48700	0.0380204	-369.979
48800	0.0380204	-360.502
48900	0.0380204	-366.814
49000	0.0380204	-395.66
49100	0.0380204	-372.272
49200	0.0380204	-388.016
49300	0.0380204	-361.914
49400	0.0380204	-375.058
49500	0.0380204	-403.069
49600	0.0380204	-379.168
49700	0.0380204	-380.87
49800	0.0380204	-380.52
49900	0.0380204	-363.414
50000	0.0380204	-358.954
