state	power	likelihood
12600	0.107374	-270.201
12700	0.107374	-265.582
12800	0.107374	-322.362
12900	0.107374	-250.501
13000	0.107374	-253.24
13100	0.107374	-261.28
13200	0.107374	-250.964
13300	0.107374	-266.125
13400	0.107374	-290.271
13500	0.107374	-253.385
13600	0.107374	-287.319
13700	0.107374	-266.882
13800	0.107374	-260.372
13900	0.107374	-253.154
14000	0.107374	-266.325
14100	0.107374	-270.175
14200	0.107374	-278.565
14300	0.107374	-261.692
14400	0.107374	-250.953
14500	0.107374	-280.368
14600	0.107374	-267.435
14700	0.107374	-286.486
14800	0.107374	-267.316
14900	0.107374	-257.498
15000	0.107374	-279.639
15100	0.107374	-294.957
15200	0.107374	-262.504
15300	0.107374	-243.789
15400	0.107374	-255.13
15500	0.107374	-283.689
15600	0.107374	-243.23
15700	0.107374	-279.897
15800	0.107374	-277.675
15900	0.107374	-268.486
16000	0.107374	-284.642
16100	0.107374	-292.414
16200	0.107374	-266.725
16300	0.107374	-305.18
16400	0.107374	-260.72
16500	0.107374	-316.07
16600	0.107374	-257.401
16700	0.107374	-299.317
16800	0.107374	-286.266
16900	0.107374	-288.358
17000	0.107374	-282.889
17100	0.107374	-286.851
17200	0.107374	-292.922
17300	0.107374	-298.718
17400	0.107374	-276.837
17500	0.107374	-261.593
17600	0.107374	-302.68
17700	0.107374	-284.357
17800	0.107374	-280.025
17900	0.107374	-279.47
18000	0.107374	-264.931
18100	0.107374	-269.916
18200	0.107374	-307.604
18300	0.107374	-292.073
18400	0.107374	-272.414
18500	0.107374	-299.94
18600	0.107374	-265.516
18700	0.107374	-298.502
18800	0.107374	-272.667
18900	0.107374	-279.028
19000	0.107374	-254.841
19100	0.107374	-291.378
19200	0.107374	-275.701
19300	0.107374	-297.533
19400	0.107374	-307.786
19500	0.107374	-295.603
19600	0.107374	-266.507
19700	0.107374	-288.13
19800	0.107374	-283.554
19900	0.107374	-320.062
20000	0.107374	-296.405
20100	0.107374	-288.081
20200	0.107374	-293.477
20300	0.107374	-305.96
20400	0.107374	-297.839
20500	0.107374	-285.477
20600	0.107374	-267.936
20700	0.107374	-291.625
20800	0.107374	-267.593
20900	0.107374	-264.634
21000	0.107374	-271.187
21100	0.107374	-250.955
21200	0.107374	-286.697
21300	0.107374	-277.556
21400	0.107374	-263.125
21500	0.107374	-278.974
21600	0.107374	-273.483
21700	0.107374	-296.463
21800	0.107374	-278.029
21900	0.107374	-265.371
22000	0.107374	-249.661
22100	0.107374	-276.293
22200	0.107374	-308.175
22300	0.107374	-264.432
22400	0.107374	-322.036
22500	0.107374	-293.047
22600	0.107374	-263.885
22700	0.107374	-279.609
22800	0.107374	-294.462
22900	0.107374	-278.486
23000	0.107374	-269.737
23100	0.107374	-278.875
23200	0.107374	-299.597
23300	0.107374	-275.832
23400	0.107374	-264.889
23500	0.107374	-287.279
23600	0.107374	-259.971
23700	0.107374	-258.032
23800	0.107374	-273.768
23900	0.107374	-294.667
24000	0.107374	-285.358
24100	0.107374	-284.583
24200	0.107374	-294.031
24300	0.107374	-287.921
24400	0.107374	-257.034
24500	0.107374	-295.66
24600	0.107374	-284.439
24700	0.107374	-279.051
24800	0.107374	-332.138
24900	0.107374	-263.034
25000	0.107374	-294.423
25100	0.107374	-286.361
25200	0.107374	-301.239
25300	0.107374	-309.843
25400	0.107374	-276.213
25500	0.107374	-314.188
25600	0.107374	-268.515
25700	0.107374	-306.576
25800	0.107374	-292.65
25900	0.107374	-289.391
26000	0.107374	-265.759
26100	0.107374	-279.58
26200	0.107374	-266.083
26300	0.107374	-304.737
26400	0.107374	-312.783
26500	0.107374	-289.786
26600	0.107374	-261.986
26700	0.107374	-277.545
26800	0.107374	-270.572
26900	0.107374	-281.395
27000	0.107374	-269.964
27100	0.107374	-244.921
27200	0.107374	-311.168
27300	0.107374	-264.885
27400	0.107374	-293.617
27500	0.107374	-309.266
27600	0.107374	-296.665
27700	0.107374	-259.07
27800	0.107374	-287.332
27900	0.107374	-270.963
28000	0.107374	-287.171
28100	0.107374	-270.386
28200	0.107374	-280.655
28300	0.107374	-274.023
28400	0.107374	-270.478
28500	0.107374	-286.683
28600	0.107374	-273.22
28700	0.107374	-292.372
28800	0.107374	-265.274
28900	0.107374	-303.299
29000	0.107374	-292.918
29100	0.107374	-259.729
29200	0.107374	-310.242
29300	0.107374	-282.897
29400	0.107374	-272.941
29500	0.107374	-258.521
29600	0.107374	-270.079
29700	0.107374	-284.051
29800	0.107374	-290.337
29900	0.107374	-262.469
30000	0.107374	-257.724
30100	0.107374	-311.592
30200	0.107374	-282.212
30300	0.107374	-258.049
30400	0.107374	-263.465
30500	0.107374	-263.791
30600	0.107374	-268.225
30700	0.107374	-266.999
30800	0.107374	-311.44
30900	0.107374	-288.319
31000	0.107374	-270.486
31100	0.107374	-285.788
31200	0.107374	-307.769
31300	0.107374	-290.263
31400	0.107374	-267.572
31500	0.107374	-280.508
31600	0.107374	-268.269
31700	0.107374	-282.548
31800	0.107374	-259.12
31900	0.107374	-285.423
32000	0.107374	-304.71
32100	0.107374	-276.331
32200	0.107374	-290.356
32300	0.107374	-298.338
32400	0.107374	-303.882
32500	0.107374	-287.838
32600	0.107374	-318.744
32700	0.107374	-278.49
32800	0.107374	-295.215
32900	0.107374	-258.264
33000	0.107374	-253.606
33100	0.107374	-299.221
33200	0.107374	-261.938
33300	0.107374	-332.562
33400	0.107374	-279.449
33500	0.107374	-298.966
33600	0.107374	-297.452
33700	0.107374	-323.188
33800	0.107374	-266.485
33900	0.107374	-270.437
34000	0.107374	-274.651
34100	0.107374	-262.441
34200	0.107374	-268.588
34300	0.107374	-268.987
34400	0.107374	-287.131
34500	0.107374	-272.82
34600	0.107374	-268.934
34700	0.107374	-262.434
34800	0.107374	-295.894
34900	0.107374	-266.278
35000	0.107374	-284.153
35100	0.107374	-264.374
35200	0.107374	-262.9
35300	0.107374	-286.151
35400	0.107374	-291.178
35500	0.107374	-324.17
35600	0.107374	-262.289
35700	0.107374	-279.105
35800	0.107374	-266.556
35900	0.107374	-362.44
36000	0.107374	-285.78
36100	0.107374	-317.077
36200	0.107374	-300.785
36300	0.107374	-328.283
36400	0.107374	-259.208
36500	0.107374	-273.021
36600	0.107374	-270.89
36700	0.107374	-296.326
36800	0.107374	-288.389
36900	0.107374	-281.672
37000	0.107374	-279.689
37100	0.107374	-297.305
37200	0.107374	-297.764
37300	0.107374	-262.895
37400	0.107374	-268.778
37500	0.107374	-272.636
37600	0.107374	-322.177
37700	0.107374	-260.561
37800	0.107374	-270.088
37900	0.107374	-263.631
38000	0.107374	-283.261
38100	0.107374	-272.754
38200	0.107374	-278.209
38300	0.107374	-252.338
38400	0.107374	-285.277
38500	0.107374	-252.822
38600	0.107374	-289.689
38700	0.107374	-300.444
38800	0.107374	-270.49
38900	0.107374	-288.22
39000	0.107374	-268.406
39100	0.107374	-258.084
39200	0.107374	-258.198
39300	0.107374	-271.512
39400	0.107374	-267.433
39500	0.107374	-322.921
39600	0.107374	-301.676
39700	0.107374	-277.407
39800	0.107374	-277.094
39900	0.107374	-282.643
40000	0.107374	-282.876
40100	0.107374	-282.37
40200	0.107374	-285.37
40300	0.107374	-281.859
40400	0.107374	-278.405
40500	0.107374	-256.64
40600	0.107374	-258.585
40700	0.107374	-253.901
40800	0.107374	-269.599
40900	0.107374	-286.466
41000	0.107374	-287.919
41100	0.107374	-296.449
41200	0.107374	-261.37
41300	0.107374	-265.462
41400	0.107374	-244.816
41500	0.107374	-280.384
41600	0.107374	-257.307
41700	0.107374	-284.361
41800	0.107374	-259.358
41900	0.107374	-253.278
42000	0.107374	-264.772
42100	0.107374	-267.011
42200	0.107374	-254.343
42300	0.107374	-253.68
42400	0.107374	-293.168
42500	0.107374	-276.821
42600	0.107374	-286.105
42700	0.107374	-276.864
42800	0.107374	-292.546
42900	0.107374	-230.376
43000	0.107374	-299.585
43100	0.107374	-260.219
43200	0.107374	-278.959
43300	0.107374	-264.18
43400	0.107374	-256.497
43500	0.107374	-311.776
43600	0.107374	-242.768
43700	0.107374	-257.914
43800	0.107374	-264.863
43900	0.107374	-251.142
44000	0.107374	-278.145
44100	0.107374	-252.689
44200	0.107374	-265.126
44300	0.107374	-259.459
