state	power	likelihood
2600	3.2768e-06	-290.666
2700	3.2768e-06	-290.541
2800	3.2768e-06	-290.622
2900	3.2768e-06	-287.211
3000	3.2768e-06	-290.666
3100	3.2768e-06	-290.292
3200	3.2768e-06	-290.387
3300	3.2768e-06	-290.666
3400	3.2768e-06	-291.876
3500	3.2768e-06	-291.335
3600	3.2768e-06	-290.523
3700	3.2768e-06	-290.666
3800	3.2768e-06	-287.974
3900	3.2768e-06	-290.666
4000	3.2768e-06	-290.667
4100	3.2768e-06	-302.075
4200	3.2768e-06	-290.666
4300	3.2768e-06	-290.666
4400	3.2768e-06	-287.421
4500	3.2768e-06	-290.666
4600	3.2768e-06	-290.666
4700	3.2768e-06	-290.664
4800	3.2768e-06	-301.77
4900	3.2768e-06	-290.666
5000	3.2768e-06	-301.626
5100	3.2768e-06	-290.666
5200	3.2768e-06	-302.322
5300	3.2768e-06	-301.491
5400	3.2768e-06	-287.619
5500	3.2768e-06	-301.707
5600	3.2768e-06	-290.645
5700	3.2768e-06	-290.669
5800	3.2768e-06	-290.666
5900	3.2768e-06	-290.666
6000	3.2768e-06	-290.622
6100	3.2768e-06	-301.819
6200	3.2768e-06	-290.666
6300	3.2768e-06	-290.656
6400	3.2768e-06	-290.666
6500	3.2768e-06	-290.666
6600	3.2768e-06	-290.669
6700	3.2768e-06	-290.651
6800	3.2768e-06	-290.367
6900	3.2768e-06	-290.666
7000	3.2768e-06	-302.322
7100	3.2768e-06	-290.666
7200	3.2768e-06	-290.666
7300	3.2768e-06	-290.666
7400	3.2768e-06	-301.491
7500	3.2768e-06	-290.666
7600	3.2768e-06	-290.666
7700	3.2768e-06	-301.658
7800	3.2768e-06	-290.347
7900	3.2768e-06	-290.655
8000	3.2768e-06	-287.349
8100	3.2768e-06	-290.666
8200	3.2768e-06	-302.059
8300	3.2768e-06	-289.786
8400	3.2768e-06	-290.628
8500	3.2768e-06	-290.666
8600	3.2768e-06	-291.641
8700	3.2768e-06	-290.628
8800	3.2768e-06	-290.666
8900	3.2768e-06	-290.667
9000	3.2768e-06	-290.669
9100	3.2768e-06	-301.491
9200	3.2768e-06	-302.35
9300	3.2768e-06	-287.923
9400	3.2768e-06	-287.349
9500	3.2768e-06	-290.666
9600	3.2768e-06	-302.011
9700	3.2768e-06	-290.663
9800	3.2768e-06	-290.65
9900	3.2768e-06	-290.666
10000	3.2768e-06	-287.582
