state	power	likelihood
2600	0.0380204	-424.385
2700	0.0380204	-371.781
2800	0.0380204	-386.869
2900	0.0380204	-359.785
3000	0.0380204	-364.196
3100	0.0380204	-406.179
3200	0.0380204	-372.758
3300	0.0380204	-299.261
3400	0.0380204	-465.49
3500	0.0380204	-392.436
3600	0.0380204	-360.315
3700	0.0380204	-354.431
3800	0.0380204	-393.625
3900	0.0380204	-353.193
4000	0.0380204	-377.23
4100	0.0380204	-393.853
4200	0.0380204	-377.176
4300	0.0380204	-375.367
4400	0.0380204	-320.038
4500	0.0380204	-415.017
4600	0.0380204	-306.522
4700	0.0380204	-346.326
4800	0.0380204	-342.509
4900	0.0380204	-361.702
5000	0.0380204	-350.206
5100	0.0380204	-371.012
5200	0.0380204	-326.4
5300	0.0380204	-389.038
5400	0.0380204	-342.077
5500	0.0380204	-377.235
5600	0.0380204	-371.089
5700	0.0380204	-388.29
5800	0.0380204	-377.291
5900	0.0380204	-389.093
6000	0.0380204	-361.627
6100	0.0380204	-381.317
6200	0.0380204	-358.437
6300	0.0380204	-376.334
6400	0.0380204	-382.085
6500	0.0380204	-329.642
6600	0.0380204	-421.288
6700	0.0380204	-393.067
6800	0.0380204	-377.106
6900	0.0380204	-343.828
7000	0.0380204	-475.649
7100	0.0380204	-383.41
7200	0.0380204	-384.93
7300	0.0380204	-374.394
7400	0.0380204	-358.495
7500	0.0380204	-341.563
7600	0.0380204	-300.791
7700	0.0380204	-388.226
7800	0.0380204	-385.196
7900	0.0380204	-345.076
8000	0.0380204	-387.321
8100	0.0380204	-373.058
8200	0.0380204	-353.297
8300	0.0380204	-399.415
8400	0.0380204	-408.471
8500	0.0380204	-393.652
8600	0.0380204	-355.521
8700	0.0380204	-266.266
8800	0.0380204	-405.186
8900	0.0380204	-328.642
9000	0.0380204	-585.572
9100	0.0380204	-400.395
9200	0.0380204	-441.53
9300	0.0380204	-437.269
9400	0.0380204	-397.588
9500	0.0380204	-352.35
9600	0.0380204	-354.537
9700	0.0380204	-347.662
9800	0.0380204	-376.967
9900	0.0380204	-419.44
10000	0.0380204	-381.436
