state	power	likelihood
2600	0.59049	-17.0809
2700	0.59049	-16.3245
2800	0.59049	-16.3245
2900	0.59049	-17.0554
3000	0.59049	-18.4453
3100	0.59049	-18.4453
3200	0.59049	-18.4453
3300	0.59049	-21.1286
3400	0.59049	-19.128
3500	0.59049	-16.4162
3600	0.59049	-20.3482
3700	0.59049	-18.449
3800	0.59049	-21.3107
3900	0.59049	-18.4845
4000	0.59049	-20.2961
4100	0.59049	-16.279
4200	0.59049	-19.4897
4300	0.59049	-20.6453
4400	0.59049	-19.8346
4500	0.59049	-19.1276
4600	0.59049	-20.0139
4700	0.59049	-19.1015
4800	0.59049	-19.1134
4900	0.59049	-17.748
5000	0.59049	-17.4293
5100	0.59049	-16.7862
5200	0.59049	-16.1155
5300	0.59049	-18.5536
5400	0.59049	-17.2972
5500	0.59049	-14.365
5600	0.59049	-16.0196
5700	0.59049	-16.238
5800	0.59049	-17.8117
5900	0.59049	-25.5195
6000	0.59049	-18.6046
6100	0.59049	-19.1719
6200	0.59049	-18.3789
6300	0.59049	-26.8964
6400	0.59049	-24.6821
6500	0.59049	-19.3503
6600	0.59049	-18.3326
6700	0.59049	-20.781
6800	0.59049	-22.9686
6900	0.59049	-21.8485
7000	0.59049	-23.14
7100	0.59049	-23.0876
7200	0.59049	-20.8079
7300	0.59049	-21.3412
7400	0.59049	-19.8801
7500	0.59049	-19.8613
7600	0.59049	-16.9496
7700	0.59049	-19.6238
7800	0.59049	-17.5049
7900	0.59049	-18.195
8000	0.59049	-28.7202
8100	0.59049	-23.5492
8200	0.59049	-21.5642
8300	0.59049	-18.5654
8400	0.59049	-16.3021
8500	0.59049	-19.1713
8600	0.59049	-23.5351
8700	0.59049	-14.8432
8800	0.59049	-16.3822
8900	0.59049	-21.5295
9000	0.59049	-20.164
9100	0.59049	-16.3367
9200	0.59049	-17.0633
9300	0.59049	-16.4878
9400	0.59049	-16.7794
9500	0.59049	-16.5181
9600	0.59049	-20.1138
9700	0.59049	-19.9436
9800	0.59049	-17.4936
9900	0.59049	-21.7587
10000	0.59049	-20.9611
