state	power	likelihood
2600	0.470427	-35.0263
2700	0.470427	-34.9155
2800	0.470427	-34.9155
2900	0.470427	-35.0263
3000	0.470427	-35.0263
3100	0.470427	-34.9155
3200	0.470427	-39.8875
3300	0.470427	-39.8875
3400	0.470427	-34.9155
3500	0.470427	-35.0263
3600	0.470427	-35.0263
3700	0.470427	-35.0263
3800	0.470427	-35.0263
3900	0.470427	-35.0263
4000	0.470427	-35.0263
4100	0.470427	-35.0263
4200	0.470427	-34.9155
4300	0.470427	-32.8565
4400	0.470427	-41.9398
4500	0.470427	-39.8875
4600	0.470427	-41.9398
4700	0.470427	-35.0263
4800	0.470427	-35.0263
4900	0.470427	-34.9155
5000	0.470427	-32.8565
5100	0.470427	-32.8565
5200	0.470427	-32.8565
5300	0.470427	-35.0263
5400	0.470427	-35.0263
5500	0.470427	-41.9398
5600	0.470427	-34.9155
5700	0.470427	-35.0263
5800	0.470427	-42.05
5900	0.470427	-35.0263
6000	0.470427	-35.0263
6100	0.470427	-35.0263
6200	0.470427	-34.9155
6300	0.470427	-34.9709
6400	0.470427	-42.05
6500	0.470427	-34.9155
6600	0.470427	-35.0263
6700	0.470427	-32.8565
6800	0.470427	-35.0263
6900	0.470427	-35.0263
7000	0.470427	-34.9155
7100	0.470427	-32.8565
7200	0.470427	-32.8565
7300	0.470427	-34.9709
7400	0.470427	-34.9155
7500	0.470427	-39.8875
7600	0.470427	-39.8875
7700	0.470427	-39.8228
7800	0.470427	-35.0263
7900	0.470427	-35.0263
8000	0.470427	-39.8875
8100	0.470427	-39.8875
8200	0.470427	-39.8875
8300	0.470427	-35.0263
8400	0.470427	-35.0263
8500	0.470427	-35.0263
8600	0.470427	-32.8565
8700	0.470427	-42.05
8800	0.470427	-34.9155
8900	0.470427	-34.9155
9000	0.470427	-34.9155
9100	0.470427	-35.0263
9200	0.470427	-35.0263
9300	0.470427	-35.0263
9400	0.470427	-34.9155
9500	0.470427	-35.0263
9600	0.470427	-35.0263
9700	0.470427	-35.0263
9800	0.470427	-35.0263
9900	0.470427	-35.0263
10000	0.470427	-35.0263
