state	power	likelihood
12600	0.659082	-234.817
12700	0.659082	-243.601
12800	0.659082	-246.501
12900	0.659082	-239.885
13000	0.659082	-238.967
13100	0.659082	-240.713
13200	0.659082	-241.101
13300	0.659082	-240.263
13400	0.659082	-239.951
13500	0.659082	-239.186
13600	0.659082	-237.944
13700	0.659082	-238.404
13800	0.659082	-243.298
13900	0.659082	-239.711
14000	0.659082	-239.224
14100	0.659082	-237.813
14200	0.659082	-237.781
14300	0.659082	-234.497
14400	0.659082	-236.925
14500	0.659082	-237.57
14600	0.659082	-238.33
14700	0.659082	-241.927
14800	0.659082	-240.011
14900	0.659082	-239.98
15000	0.659082	-235.526
15100	0.659082	-238.158
15200	0.659082	-243.674
15300	0.659082	-236.299
15400	0.659082	-240.045
15500	0.659082	-236.336
15600	0.659082	-242.16
15700	0.659082	-237.786
15800	0.659082	-244.295
15900	0.659082	-241.671
16000	0.659082	-245.744
16100	0.659082	-239.265
16200	0.659082	-242.174
16300	0.659082	-242.19
16400	0.659082	-239.661
16500	0.659082	-238.831
16600	0.659082	-247.559
16700	0.659082	-236.321
16800	0.659082	-235.245
16900	0.659082	-242.083
17000	0.659082	-239.352
17100	0.659082	-239.592
17200	0.659082	-244.755
17300	0.659082	-243.377
17400	0.659082	-235.819
17500	0.659082	-245.236
17600	0.659082	-238.421
17700	0.659082	-243.18
17800	0.659082	-245.504
17900	0.659082	-238.529
18000	0.659082	-241.467
18100	0.659082	-242.661
18200	0.659082	-236.981
18300	0.659082	-239.085
18400	0.659082	-235.709
18500	0.659082	-239.268
18600	0.659082	-240.342
18700	0.659082	-242.314
18800	0.659082	-239.324
18900	0.659082	-240.206
19000	0.659082	-241.299
19100	0.659082	-239.957
19200	0.659082	-244.531
19300	0.659082	-236.897
19400	0.659082	-240.668
19500	0.659082	-239.766
19600	0.659082	-241.016
19700	0.659082	-242.82
19800	0.659082	-240.394
19900	0.659082	-238.927
20000	0.659082	-237.777
20100	0.659082	-236.893
20200	0.659082	-236.096
20300	0.659082	-241.874
20400	0.659082	-237.773
20500	0.659082	-237.657
20600	0.659082	-240.26
20700	0.659082	-236.667
20800	0.659082	-239.487
20900	0.659082	-241.746
21000	0.659082	-237.589
21100	0.659082	-235.557
21200	0.659082	-240.803
21300	0.659082	-244.004
21400	0.659082	-242.023
21500	0.659082	-241.638
21600	0.659082	-238.166
21700	0.659082	-239.852
21800	0.659082	-239.371
21900	0.659082	-237.243
22000	0.659082	-243.138
22100	0.659082	-234.692
22200	0.659082	-239.734
22300	0.659082	-237.754
22400	0.659082	-239.66
22500	0.659082	-237.944
22600	0.659082	-240.381
22700	0.659082	-240.156
22800	0.659082	-240.041
22900	0.659082	-239.923
23000	0.659082	-245.52
23100	0.659082	-242.712
23200	0.659082	-238.151
23300	0.659082	-243.569
23400	0.659082	-232.945
23500	0.659082	-239.078
23600	0.659082	-238.261
23700	0.659082	-243.386
23800	0.659082	-240.757
23900	0.659082	-240.86
24000	0.659082	-239.88
24100	0.659082	-246.753
24200	0.659082	-241.335
24300	0.659082	-241.661
24400	0.659082	-244.773
24500	0.659082	-239.811
24600	0.659082	-235.948
24700	0.659082	-238.9
24800	0.659082	-238.27
24900	0.659082	-247.051
25000	0.659082	-239.705
25100	0.659082	-239.245
25200	0.659082	-239.488
25300	0.659082	-243.809
25400	0.659082	-243.052
25500	0.659082	-242.429
25600	0.659082	-239.46
25700	0.659082	-242.472
25800	0.659082	-245.311
25900	0.659082	-242.317
26000	0.659082	-236.275
26100	0.659082	-239.657
26200	0.659082	-236.834
26300	0.659082	-243.038
26400	0.659082	-237.484
26500	0.659082	-240.352
26600	0.659082	-239.334
26700	0.659082	-245.776
26800	0.659082	-238.697
26900	0.659082	-240.407
27000	0.659082	-236.523
27100	0.659082	-241.385
27200	0.659082	-238.461
27300	0.659082	-238.744
27400	0.659082	-237.856
27500	0.659082	-240.777
27600	0.659082	-236.4
27700	0.659082	-239.231
27800	0.659082	-237.309
27900	0.659082	-243.566
28000	0.659082	-247.072
28100	0.659082	-240.071
28200	0.659082	-239.645
28300	0.659082	-241.978
28400	0.659082	-238.783
28500	0.659082	-240.767
28600	0.659082	-239.542
28700	0.659082	-243.273
28800	0.659082	-237.427
28900	0.659082	-244.147
29000	0.659082	-244.041
29100	0.659082	-237.852
29200	0.659082	-236.918
29300	0.659082	-235.435
29400	0.659082	-233.936
29500	0.659082	-236.353
29600	0.659082	-240.731
29700	0.659082	-237.095
29800	0.659082	-246.8
29900	0.659082	-236.517
30000	0.659082	-239.237
30100	0.659082	-242.556
30200	0.659082	-238.868
30300	0.659082	-240.813
30400	0.659082	-241.798
30500	0.659082	-238.523
30600	0.659082	-238.283
30700	0.659082	-241.451
30800	0.659082	-237.214
30900	0.659082	-239.571
31000	0.659082	-242.833
31100	0.659082	-241.673
31200	0.659082	-240.212
31300	0.659082	-238.763
31400	0.659082	-239.036
31500	0.659082	-240.704
31600	0.659082	-240.792
31700	0.659082	-238.296
31800	0.659082	-240.738
31900	0.659082	-236.797
32000	0.659082	-239.815
32100	0.659082	-241.655
32200	0.659082	-239.01
32300	0.659082	-251.608
32400	0.659082	-245.083
32500	0.659082	-243.35
32600	0.659082	-239.613
32700	0.659082	-240.725
32800	0.659082	-239.183
32900	0.659082	-239.65
33000	0.659082	-236.662
33100	0.659082	-239.104
33200	0.659082	-243.38
33300	0.659082	-242.333
33400	0.659082	-238.034
33500	0.659082	-239.141
33600	0.659082	-234.848
33700	0.659082	-240.04
33800	0.659082	-239.232
33900	0.659082	-239.129
34000	0.659082	-235.962
34100	0.659082	-238.259
34200	0.659082	-239.179
34300	0.659082	-244.835
34400	0.659082	-236.218
34500	0.659082	-240.95
34600	0.659082	-237.326
34700	0.659082	-238.421
34800	0.659082	-238.285
34900	0.659082	-235.808
35000	0.659082	-240.274
35100	0.659082	-240.324
35200	0.659082	-238.028
35300	0.659082	-240.048
35400	0.659082	-236.859
35500	0.659082	-236.328
35600	0.659082	-237.383
35700	0.659082	-238.012
35800	0.659082	-239.474
35900	0.659082	-239.704
36000	0.659082	-236.151
36100	0.659082	-236.64
36200	0.659082	-237.44
36300	0.659082	-235.67
36400	0.659082	-235.48
36500	0.659082	-238.521
36600	0.659082	-241.351
36700	0.659082	-238.32
36800	0.659082	-237.566
36900	0.659082	-240.646
37000	0.659082	-236.109
37100	0.659082	-237.688
37200	0.659082	-236.537
37300	0.659082	-242.556
37400	0.659082	-235.566
37500	0.659082	-236.838
37600	0.659082	-235.492
37700	0.659082	-238.571
37800	0.659082	-240.241
37900	0.659082	-239.964
38000	0.659082	-237.586
38100	0.659082	-241.613
38200	0.659082	-238.176
38300	0.659082	-241.165
38400	0.659082	-237.28
38500	0.659082	-247.095
38600	0.659082	-238.087
38700	0.659082	-244.531
38800	0.659082	-237.896
38900	0.659082	-235.79
39000	0.659082	-239.484
39100	0.659082	-242.969
39200	0.659082	-244.076
39300	0.659082	-236.877
39400	0.659082	-239.458
39500	0.659082	-241.83
39600	0.659082	-241.353
39700	0.659082	-241.882
39800	0.659082	-244.044
39900	0.659082	-237.526
40000	0.659082	-237.394
40100	0.659082	-240.527
40200	0.659082	-240.708
40300	0.659082	-238.209
40400	0.659082	-243.299
40500	0.659082	-238.766
40600	0.659082	-245.763
40700	0.659082	-239.644
40800	0.659082	-236.227
40900	0.659082	-246.78
41000	0.659082	-237.789
41100	0.659082	-242.753
41200	0.659082	-242.821
41300	0.659082	-242.558
41400	0.659082	-236.527
41500	0.659082	-248.839
41600	0.659082	-248.539
