state	power	likelihood
2600	0.659082	-232.448
2700	0.659082	-232.941
2800	0.659082	-235.488
2900	0.659082	-227.187
3000	0.659082	-233.563
3100	0.659082	-232.291
3200	0.659082	-234.425
3300	0.659082	-229.356
3400	0.659082	-233.473
3500	0.659082	-228.513
3600	0.659082	-233.049
3700	0.659082	-238.01
3800	0.659082	-233.271
3900	0.659082	-231.681
4000	0.659082	-232.685
4100	0.659082	-227.903
4200	0.659082	-235.453
4300	0.659082	-230.479
4400	0.659082	-231.08
4500	0.659082	-234.454
4600	0.659082	-231.285
4700	0.659082	-229.893
4800	0.659082	-231.107
4900	0.659082	-229.734
5000	0.659082	-229.283
5100	0.659082	-229.322
5200	0.659082	-233.59
5300	0.659082	-232.291
5400	0.659082	-231.89
5500	0.659082	-232.956
5600	0.659082	-231.393
5700	0.659082	-229.166
5800	0.659082	-227.683
5900	0.659082	-232.764
6000	0.659082	-231.216
6100	0.659082	-229.302
6200	0.659082	-229.217
6300	0.659082	-235.943
6400	0.659082	-230.898
6500	0.659082	-231.453
6600	0.659082	-230.382
6700	0.659082	-231.826
6800	0.659082	-229.159
6900	0.659082	-227.497
7000	0.659082	-232.964
7100	0.659082	-233.852
7200	0.659082	-235.264
7300	0.659082	-234.645
7400	0.659082	-232.067
7500	0.659082	-228.493
7600	0.659082	-229.493
7700	0.659082	-230.231
7800	0.659082	-230.504
7900	0.659082	-229.95
8000	0.659082	-236.111
8100	0.659082	-235.992
8200	0.659082	-235.748
8300	0.659082	-230.251
8400	0.659082	-234.158
8500	0.659082	-233.461
8600	0.659082	-231.136
8700	0.659082	-231.091
8800	0.659082	-238.033
8900	0.659082	-231.691
9000	0.659082	-236.203
9100	0.659082	-235.092
9200	0.659082	-232.097
9300	0.659082	-238.158
9400	0.659082	-231.923
9500	0.659082	-231.408
9600	0.659082	-236.477
9700	0.659082	-237.536
9800	0.659082	-231.285
9900	0.659082	-230.806
10000	0.659082	-234.299
