state	power	likelihood
12600	0.253553	-266.724
12700	0.253553	-268.214
12800	0.253553	-258.307
12900	0.253553	-263.65
13000	0.253553	-251.515
13100	0.253553	-276.223
13200	0.253553	-249.744
13300	0.253553	-248.553
13400	0.253553	-251.19
13500	0.253553	-244.603
13600	0.253553	-266.001
13700	0.253553	-268.219
13800	0.253553	-257.623
13900	0.253553	-278.883
14000	0.253553	-250.398
14100	0.253553	-287.369
14200	0.253553	-269.339
14300	0.253553	-260.281
14400	0.253553	-264.173
14500	0.253553	-269.689
14600	0.253553	-267.967
14700	0.253553	-290.84
14800	0.253553	-280.139
14900	0.253553	-260.275
15000	0.253553	-280.999
15100	0.253553	-251.264
15200	0.253553	-248.798
15300	0.253553	-264.747
15400	0.253553	-267.786
15500	0.253553	-272.054
15600	0.253553	-243.026
15700	0.253553	-249.078
15800	0.253553	-252.881
15900	0.253553	-252.517
16000	0.253553	-250.286
16100	0.253553	-260.062
16200	0.253553	-252.919
16300	0.253553	-264.5
16400	0.253553	-258.11
16500	0.253553	-281.309
16600	0.253553	-257.426
16700	0.253553	-243.091
16800	0.253553	-241.958
16900	0.253553	-292.115
17000	0.253553	-271.582
17100	0.253553	-243.291
17200	0.253553	-245.632
17300	0.253553	-271.47
17400	0.253553	-262.064
17500	0.253553	-255.399
17600	0.253553	-266.482
17700	0.253553	-255.711
17800	0.253553	-254.678
17900	0.253553	-248.69
18000	0.253553	-270.904
18100	0.253553	-248.96
18200	0.253553	-265.978
18300	0.253553	-259.33
18400	0.253553	-253.028
18500	0.253553	-246.375
18600	0.253553	-274.553
18700	0.253553	-259.05
18800	0.253553	-276.281
18900	0.253553	-256.206
19000	0.253553	-276.378
19100	0.253553	-266.491
19200	0.253553	-260.871
19300	0.253553	-245.917
19400	0.253553	-247.551
19500	0.253553	-292.782
19600	0.253553	-266.873
19700	0.253553	-251.027
19800	0.253553	-251.555
19900	0.253553	-261.446
20000	0.253553	-248.492
20100	0.253553	-252.944
20200	0.253553	-256.247
20300	0.253553	-254.036
20400	0.253553	-266.105
20500	0.253553	-255.179
20600	0.253553	-272.247
20700	0.253553	-258.268
20800	0.253553	-254.502
20900	0.253553	-268.241
21000	0.253553	-254.343
21100	0.253553	-265.545
21200	0.253553	-264.603
21300	0.253553	-253.302
21400	0.253553	-248.435
21500	0.253553	-253.757
21600	0.253553	-275.431
21700	0.253553	-257.165
21800	0.253553	-253.398
21900	0.253553	-239.098
22000	0.253553	-252.782
22100	0.253553	-260.489
22200	0.253553	-252.878
22300	0.253553	-252.931
22400	0.253553	-246.632
22500	0.253553	-253.448
22600	0.253553	-251.922
22700	0.253553	-256.676
22800	0.253553	-257.584
22900	0.253553	-240.987
23000	0.253553	-252.228
23100	0.253553	-265.065
23200	0.253553	-248.678
23300	0.253553	-256.522
23400	0.253553	-262.616
23500	0.253553	-269.956
23600	0.253553	-273.727
23700	0.253553	-245.048
23800	0.253553	-254.247
23900	0.253553	-252.965
24000	0.253553	-252.504
24100	0.253553	-249.595
24200	0.253553	-242.292
24300	0.253553	-262.401
24400	0.253553	-256.673
24500	0.253553	-248.859
24600	0.253553	-253.953
24700	0.253553	-262.643
24800	0.253553	-259.852
24900	0.253553	-244.175
25000	0.253553	-256.773
25100	0.253553	-264.516
25200	0.253553	-254.205
25300	0.253553	-248.772
25400	0.253553	-260.385
25500	0.253553	-254.156
25600	0.253553	-259.864
25700	0.253553	-256.58
25800	0.253553	-257.499
25900	0.253553	-274.574
26000	0.253553	-256.092
26100	0.253553	-259.86
26200	0.253553	-267.409
26300	0.253553	-247.699
26400	0.253553	-266.054
26500	0.253553	-247.762
26600	0.253553	-250.982
26700	0.253553	-251.122
26800	0.253553	-250.761
26900	0.253553	-252.232
27000	0.253553	-266.387
27100	0.253553	-243.238
27200	0.253553	-252.936
27300	0.253553	-271.289
27400	0.253553	-253.991
27500	0.253553	-258.288
27600	0.253553	-271.881
27700	0.253553	-261.26
27800	0.253553	-246.26
27900	0.253553	-291.748
28000	0.253553	-258.469
28100	0.253553	-245.791
28200	0.253553	-268.816
28300	0.253553	-249.601
28400	0.253553	-238.088
28500	0.253553	-269.51
28600	0.253553	-256.963
28700	0.253553	-255.742
28800	0.253553	-244.548
28900	0.253553	-257.836
29000	0.253553	-252.564
29100	0.253553	-257.454
29200	0.253553	-248.622
29300	0.253553	-255.727
29400	0.253553	-243.304
29500	0.253553	-248.329
29600	0.253553	-276.55
29700	0.253553	-242.38
29800	0.253553	-252.05
29900	0.253553	-261.204
30000	0.253553	-252.733
30100	0.253553	-270.333
30200	0.253553	-256.98
30300	0.253553	-257
30400	0.253553	-239.397
30500	0.253553	-265.795
30600	0.253553	-250.462
30700	0.253553	-255.247
30800	0.253553	-240.868
30900	0.253553	-248.477
31000	0.253553	-268.538
31100	0.253553	-254.391
31200	0.253553	-263.154
31300	0.253553	-253.624
31400	0.253553	-259.383
31500	0.253553	-257.781
31600	0.253553	-248.366
31700	0.253553	-257.907
31800	0.253553	-253.006
31900	0.253553	-275.479
32000	0.253553	-268.334
32100	0.253553	-268.868
32200	0.253553	-253.848
32300	0.253553	-258.627
32400	0.253553	-250.23
32500	0.253553	-257.647
32600	0.253553	-249.496
32700	0.253553	-266.63
32800	0.253553	-243.719
32900	0.253553	-277.615
33000	0.253553	-250.019
33100	0.253553	-268.216
33200	0.253553	-262.243
33300	0.253553	-248.618
33400	0.253553	-260.926
33500	0.253553	-246.482
33600	0.253553	-250.257
33700	0.253553	-259.1
33800	0.253553	-244.881
33900	0.253553	-253.995
34000	0.253553	-243.7
34100	0.253553	-272.696
34200	0.253553	-252.854
34300	0.253553	-247.957
34400	0.253553	-239.829
34500	0.253553	-251.975
34600	0.253553	-252.332
34700	0.253553	-253.018
34800	0.253553	-259.189
34900	0.253553	-260.483
35000	0.253553	-266.298
35100	0.253553	-253.577
35200	0.253553	-269.375
35300	0.253553	-256.201
35400	0.253553	-251.145
35500	0.253553	-253.203
35600	0.253553	-265.941
35700	0.253553	-256.924
35800	0.253553	-254.158
35900	0.253553	-242.715
36000	0.253553	-271.844
36100	0.253553	-261.684
36200	0.253553	-252.914
36300	0.253553	-275.148
36400	0.253553	-286.096
36500	0.253553	-253.143
36600	0.253553	-272.039
36700	0.253553	-258.452
36800	0.253553	-261.24
36900	0.253553	-244.334
37000	0.253553	-269.358
37100	0.253553	-261.489
37200	0.253553	-259.903
37300	0.253553	-246.416
37400	0.253553	-248.948
37500	0.253553	-263.148
37600	0.253553	-254.547
37700	0.253553	-247.264
37800	0.253553	-282.067
37900	0.253553	-249.271
38000	0.253553	-252.983
38100	0.253553	-251.297
38200	0.253553	-252.913
38300	0.253553	-254.238
38400	0.253553	-264.431
38500	0.253553	-269.477
38600	0.253553	-268.87
38700	0.253553	-272.576
38800	0.253553	-238.515
38900	0.253553	-254.108
39000	0.253553	-257.467
39100	0.253553	-242.256
39200	0.253553	-270.415
39300	0.253553	-255.88
39400	0.253553	-240.528
39500	0.253553	-282.79
39600	0.253553	-243.037
39700	0.253553	-247.814
39800	0.253553	-266.307
39900	0.253553	-252.248
40000	0.253553	-258.345
40100	0.253553	-260.227
40200	0.253553	-244.137
40300	0.253553	-246.969
40400	0.253553	-269.344
40500	0.253553	-244.523
40600	0.253553	-264.992
40700	0.253553	-256.109
40800	0.253553	-280.634
40900	0.253553	-246.621
41000	0.253553	-251.538
41100	0.253553	-250.774
41200	0.253553	-252.406
41300	0.253553	-254.571
41400	0.253553	-260.603
41500	0.253553	-258.895
41600	0.253553	-251.68
41700	0.253553	-263.492
41800	0.253553	-255.698
41900	0.253553	-261.379
42000	0.253553	-244.808
42100	0.253553	-241.871
42200	0.253553	-240.231
42300	0.253553	-245.618
42400	0.253553	-243.94
42500	0.253553	-233.058
42600	0.253553	-240.548
42700	0.253553	-245.452
42800	0.253553	-260.256
42900	0.253553	-264.441
43000	0.253553	-254.583
43100	0.253553	-259.433
43200	0.253553	-243.366
43300	0.253553	-238.606
43400	0.253553	-242.64
43500	0.253553	-269.835
43600	0.253553	-264.529
43700	0.253553	-259.626
43800	0.253553	-253.845
43900	0.253553	-259.171
44000	0.253553	-248.356
44100	0.253553	-272.408
44200	0.253553	-257.647
44300	0.253553	-249.406
44400	0.253553	-243.744
44500	0.253553	-257.075
44600	0.253553	-268.164
44700	0.253553	-247.994
44800	0.253553	-233.551
