state	power	likelihood
2600	0.0550732	-424.79
2700	0.0550732	-349.111
2800	0.0550732	-345.428
2900	0.0550732	-490.244
3000	0.0550732	-319.972
3100	0.0550732	-335.725
3200	0.0550732	-327.76
3300	0.0550732	-341.337
3400	0.0550732	-443.491
3500	0.0550732	-361.7
3600	0.0550732	-366.39
3700	0.0550732	-340.628
3800	0.0550732	-434.42
3900	0.0550732	-357.351
4000	0.0550732	-370.396
4100	0.0550732	-343.327
4200	0.0550732	-337.267
4300	0.0550732	-339.192
4400	0.0550732	-365.058
4500	0.0550732	-369.094
4600	0.0550732	-354.886
4700	0.0550732	-388.814
4800	0.0550732	-339.134
4900	0.0550732	-358.748
5000	0.0550732	-374.508
5100	0.0550732	-397.806
5200	0.0550732	-345.468
5300	0.0550732	-345.27
5400	0.0550732	-380.433
5500	0.0550732	-354.902
5600	0.0550732	-412.586
5700	0.0550732	-377.336
5800	0.0550732	-330.034
5900	0.0550732	-407.728
6000	0.0550732	-371.211
6100	0.0550732	-359.365
6200	0.0550732	-317.558
6300	0.0550732	-395.225
6400	0.0550732	-313.385
6500	0.0550732	-379.865
6600	0.0550732	-381.581
6700	0.0550732	-380.081
6800	0.0550732	-397.438
6900	0.0550732	-358.894
7000	0.0550732	-469.423
7100	0.0550732	-420.784
7200	0.0550732	-448.044
7300	0.0550732	-349.59
7400	0.0550732	-472.296
7500	0.0550732	-376.378
7600	0.0550732	-407.473
7700	0.0550732	-350.612
7800	0.0550732	-357.532
7900	0.0550732	-408.94
8000	0.0550732	-368.773
8100	0.0550732	-435.752
8200	0.0550732	-419.731
8300	0.0550732	-425.271
8400	0.0550732	-342.922
8500	0.0550732	-333.899
8600	0.0550732	-355.397
8700	0.0550732	-365.877
8800	0.0550732	-365.638
8900	0.0550732	-365.234
9000	0.0550732	-317.285
9100	0.0550732	-406.887
9200	0.0550732	-461.892
9300	0.0550732	-360.323
9400	0.0550732	-342.352
9500	0.0550732	-407.452
9600	0.0550732	-411.995
9700	0.0550732	-350.182
9800	0.0550732	-356.141
9900	0.0550732	-370.85
10000	0.0550732	-339.407
