state	power	likelihood
12600	0.253553	-227.476
12700	0.253553	-221.4
12800	0.253553	-222.713
12900	0.253553	-235.042
13000	0.253553	-236.117
13100	0.253553	-233.067
13200	0.253553	-218.422
13300	0.253553	-229.749
13400	0.253553	-206.429
13500	0.253553	-235.759
13600	0.253553	-214.795
13700	0.253553	-225.709
13800	0.253553	-224.191
13900	0.253553	-223.619
14000	0.253553	-225.319
14100	0.253553	-232.162
14200	0.253553	-218.097
14300	0.253553	-233.586
14400	0.253553	-226.447
14500	0.253553	-232.039
14600	0.253553	-231.417
14700	0.253553	-229.029
14800	0.253553	-237.408
14900	0.253553	-221.072
15000	0.253553	-207.75
15100	0.253553	-231.833
15200	0.253553	-225.411
15300	0.253553	-227.413
15400	0.253553	-225.224
15500	0.253553	-216.371
15600	0.253553	-229.639
15700	0.253553	-219.615
15800	0.253553	-249.2
15900	0.253553	-226.691
16000	0.253553	-215.535
16100	0.253553	-210.619
16200	0.253553	-226.159
16300	0.253553	-219.737
16400	0.253553	-210.808
16500	0.253553	-222.568
16600	0.253553	-218.496
16700	0.253553	-225.567
16800	0.253553	-233.273
16900	0.253553	-220.191
17000	0.253553	-229.45
17100	0.253553	-224.813
17200	0.253553	-218.857
17300	0.253553	-214.134
17400	0.253553	-225.691
17500	0.253553	-229.665
17600	0.253553	-227.455
17700	0.253553	-226.645
17800	0.253553	-229.077
17900	0.253553	-229.808
18000	0.253553	-207.596
18100	0.253553	-226.042
18200	0.253553	-235.525
18300	0.253553	-225.993
18400	0.253553	-216.261
18500	0.253553	-221.789
18600	0.253553	-221.408
18700	0.253553	-232.786
18800	0.253553	-220.369
18900	0.253553	-223.388
19000	0.253553	-224.445
19100	0.253553	-215.135
19200	0.253553	-224.681
19300	0.253553	-226.218
19400	0.253553	-210.904
19500	0.253553	-237.219
19600	0.253553	-224.411
19700	0.253553	-229.759
19800	0.253553	-233.133
19900	0.253553	-225.384
20000	0.253553	-236.703
20100	0.253553	-226.887
20200	0.253553	-237.352
20300	0.253553	-226.548
20400	0.253553	-227.168
20500	0.253553	-223.787
20600	0.253553	-223.49
20700	0.253553	-226.685
20800	0.253553	-230.594
20900	0.253553	-225.177
21000	0.253553	-225.074
21100	0.253553	-223.846
21200	0.253553	-221.466
21300	0.253553	-223.371
21400	0.253553	-226.553
21500	0.253553	-223.518
21600	0.253553	-229.85
21700	0.253553	-223.942
21800	0.253553	-227.926
21900	0.253553	-220.884
22000	0.253553	-238.406
22100	0.253553	-219.835
22200	0.253553	-214.049
22300	0.253553	-222.948
22400	0.253553	-229.581
22500	0.253553	-224.9
22600	0.253553	-226.199
22700	0.253553	-238.11
22800	0.253553	-245.083
22900	0.253553	-230.23
23000	0.253553	-249.812
23100	0.253553	-230.22
23200	0.253553	-213.442
23300	0.253553	-228.553
23400	0.253553	-216.755
23500	0.253553	-219.661
23600	0.253553	-223.269
