state	power	likelihood
2600	0.145393	-42.3502
2700	0.145393	-46.9513
2800	0.145393	-35.8519
2900	0.145393	-33.3513
3000	0.145393	-36.58
3100	0.145393	-86.1279
3200	0.145393	-36.3537
3300	0.145393	-39.6147
3400	0.145393	-36.7457
3500	0.145393	-45.9366
3600	0.145393	-32.3105
3700	0.145393	-44.1101
3800	0.145393	-43.9717
3900	0.145393	-27.4558
4000	0.145393	-81.027
4100	0.145393	-41.5933
4200	0.145393	-39.5356
4300	0.145393	-44.6237
4400	0.145393	-60.4123
4500	0.145393	-46.9252
4600	0.145393	-32.4757
4700	0.145393	-47.9355
4800	0.145393	-43.5784
4900	0.145393	-41.3968
5000	0.145393	-51.6207
5100	0.145393	-41.1675
5200	0.145393	-52.477
5300	0.145393	-39.3648
5400	0.145393	-42.0907
5500	0.145393	-43.1794
5600	0.145393	-40.1773
5700	0.145393	-107.539
5800	0.145393	-43.532
5900	0.145393	-43.7729
6000	0.145393	-90.6746
6100	0.145393	-54.3651
6200	0.145393	-53.3478
6300	0.145393	-46.7317
6400	0.145393	-44.7964
6500	0.145393	-53.5584
6600	0.145393	-83.9766
6700	0.145393	-39.5702
6800	0.145393	-38.9968
6900	0.145393	-85.9004
7000	0.145393	-75.8531
7100	0.145393	-23.9192
7200	0.145393	-46.6818
7300	0.145393	-35.02
7400	0.145393	-61.037
7500	0.145393	-90.6369
7600	0.145393	-43.5528
7700	0.145393	-82.7964
7800	0.145393	-41.8895
7900	0.145393	-44.1032
8000	0.145393	-44.3434
8100	0.145393	-39.4199
8200	0.145393	-11.6776
8300	0.145393	-57.8658
8400	0.145393	-42.8808
8500	0.145393	-80.8027
8600	0.145393	-53.8501
8700	0.145393	-81.6263
8800	0.145393	-47.4041
8900	0.145393	-47.366
9000	0.145393	-46.4368
9100	0.145393	-37.8467
9200	0.145393	-20.3765
9300	0.145393	-59.649
9400	0.145393	-39.1542
9500	0.145393	-61.5313
9600	0.145393	-32.7278
9700	0.145393	-99.2752
9800	0.145393	-43.7025
9900	0.145393	-63.1071
10000	0.145393	-41.1418
