state	power	likelihood
12600	0.000104858	-1095.97
12700	0.000104858	-729.155
12800	0.000104858	-1077.84
12900	0.000104858	-1003.07
13000	0.000104858	-1578.35
13100	0.000104858	-1132.95
13200	0.000104858	-664.17
13300	0.000104858	-1844.47
13400	0.000104858	-1076.78
13500	0.000104858	-1194.48
13600	0.000104858	-785.069
13700	0.000104858	-664.788
13800	0.000104858	-917.365
13900	0.000104858	-962.633
14000	0.000104858	-805.617
14100	0.000104858	-894.173
14200	0.000104858	-1247.93
14300	0.000104858	-1622.13
14400	0.000104858	-933.446
14500	0.000104858	-778.324
14600	0.000104858	-1100.12
14700	0.000104858	-879.198
14800	0.000104858	-572.301
14900	0.000104858	-1492.95
15000	0.000104858	-890.17
15100	0.000104858	-721.977
15200	0.000104858	-1366.19
15300	0.000104858	-2107.12
15400	0.000104858	-905.369
15500	0.000104858	-1404.52
15600	0.000104858	-1561.36
15700	0.000104858	-453.669
15800	0.000104858	-801.637
15900	0.000104858	-857.995
16000	0.000104858	-1455.4
16100	0.000104858	-1156.35
16200	0.000104858	-1102.26
16300	0.000104858	-2359.35
16400	0.000104858	-1356.82
16500	0.000104858	-1497.55
16600	0.000104858	-990.111
16700	0.000104858	-523.638
16800	0.000104858	-698.254
16900	0.000104858	-714.193
17000	0.000104858	-738.618
17100	0.000104858	-1311.29
17200	0.000104858	-1635.64
17300	0.000104858	-586.756
17400	0.000104858	-711.963
17500	0.000104858	-911.326
17600	0.000104858	-1449.3
17700	0.000104858	-916.863
17800	0.000104858	-1110.24
17900	0.000104858	-1300.52
18000	0.000104858	-1232.49
18100	0.000104858	-988.68
18200	0.000104858	-1101.78
18300	0.000104858	-559.602
18400	0.000104858	-1461.21
18500	0.000104858	-1112.25
18600	0.000104858	-1046.62
18700	0.000104858	-699.901
18800	0.000104858	-1299.81
18900	0.000104858	-1811.3
19000	0.000104858	-696.01
19100	0.000104858	-1052.57
19200	0.000104858	-1322.04
19300	0.000104858	-1339.97
19400	0.000104858	-1073.06
19500	0.000104858	-1239.11
19600	0.000104858	-704.609
19700	0.000104858	-851.337
19800	0.000104858	-918.417
19900	0.000104858	-961.736
20000	0.000104858	-1880.54
20100	0.000104858	-593.328
20200	0.000104858	-1672.98
20300	0.000104858	-1045.82
20400	0.000104858	-849.371
20500	0.000104858	-1651.91
20600	0.000104858	-1009.58
20700	0.000104858	-774.015
20800	0.000104858	-935.394
20900	0.000104858	-678.193
21000	0.000104858	-547.849
21100	0.000104858	-1156.79
21200	0.000104858	-1290.45
21300	0.000104858	-1416.36
21400	0.000104858	-1036.37
21500	0.000104858	-782.125
21600	0.000104858	-2247.56
21700	0.000104858	-1250.26
21800	0.000104858	-891.457
21900	0.000104858	-1238.67
22000	0.000104858	-719.126
22100	0.000104858	-2406.97
22200	0.000104858	-423.603
22300	0.000104858	-496.936
22400	0.000104858	-993.416
22500	0.000104858	-908.517
22600	0.000104858	-902.053
22700	0.000104858	-979.059
22800	0.000104858	-592.031
22900	0.000104858	-1222.7
23000	0.000104858	-1020.29
23100	0.000104858	-1273.45
23200	0.000104858	-1671.5
23300	0.000104858	-1678.4
23400	0.000104858	-1144.4
23500	0.000104858	-1697.32
23600	0.000104858	-1045.87
23700	0.000104858	-709.402
23800	0.000104858	-395.997
23900	0.000104858	-584.24
