state	power	likelihood
12600	0.145393	-247.892
12700	0.145393	-239.011
12800	0.145393	-239.249
12900	0.145393	-273.325
13000	0.145393	-256.292
13100	0.145393	-253.974
13200	0.145393	-252.413
13300	0.145393	-239.851
13400	0.145393	-253.606
13500	0.145393	-238.563
13600	0.145393	-239.173
13700	0.145393	-248.783
13800	0.145393	-237.612
13900	0.145393	-248.641
14000	0.145393	-240.388
14100	0.145393	-239.289
14200	0.145393	-240.79
14300	0.145393	-241.441
14400	0.145393	-238.717
14500	0.145393	-245.608
14600	0.145393	-245.193
14700	0.145393	-239.915
14800	0.145393	-246.262
14900	0.145393	-253.897
15000	0.145393	-247.193
15100	0.145393	-253.644
15200	0.145393	-240.251
15300	0.145393	-240.112
15400	0.145393	-247.346
15500	0.145393	-241.537
15600	0.145393	-238.747
15700	0.145393	-245.713
15800	0.145393	-237.517
15900	0.145393	-251.32
16000	0.145393	-254.016
16100	0.145393	-239.51
16200	0.145393	-258.352
16300	0.145393	-256.826
16400	0.145393	-238.307
16500	0.145393	-244.151
16600	0.145393	-243.092
16700	0.145393	-255.079
16800	0.145393	-246.876
16900	0.145393	-253.032
17000	0.145393	-244.791
17100	0.145393	-258.771
17200	0.145393	-245.205
17300	0.145393	-240.306
17400	0.145393	-245.596
17500	0.145393	-260.935
17600	0.145393	-237.809
17700	0.145393	-243.423
17800	0.145393	-241.656
17900	0.145393	-249.347
18000	0.145393	-240.135
18100	0.145393	-241.89
18200	0.145393	-240.505
18300	0.145393	-254.215
18400	0.145393	-246.737
18500	0.145393	-247.794
18600	0.145393	-252.073
18700	0.145393	-243.651
18800	0.145393	-247.383
18900	0.145393	-261.31
19000	0.145393	-241.447
19100	0.145393	-252.418
19200	0.145393	-243.553
19300	0.145393	-256.984
19400	0.145393	-238.268
19500	0.145393	-239.549
19600	0.145393	-257.188
19700	0.145393	-242.541
19800	0.145393	-256.218
19900	0.145393	-245.995
20000	0.145393	-239.527
20100	0.145393	-242.359
20200	0.145393	-264.02
20300	0.145393	-252.63
20400	0.145393	-237.987
20500	0.145393	-248.219
20600	0.145393	-239.236
20700	0.145393	-241.604
20800	0.145393	-258.957
20900	0.145393	-251.449
