state	power	likelihood
2600	0.193492	-241.174
2700	0.193492	-236.757
2800	0.193492	-251.863
2900	0.193492	-239.987
3000	0.193492	-233.049
3100	0.193492	-241.569
3200	0.193492	-240.981
3300	0.193492	-235.647
3400	0.193492	-232.384
3500	0.193492	-241.858
3600	0.193492	-245.129
3700	0.193492	-250.738
3800	0.193492	-244.572
3900	0.193492	-244.444
4000	0.193492	-239.085
4100	0.193492	-241.326
4200	0.193492	-250.767
4300	0.193492	-245.897
4400	0.193492	-241.536
4500	0.193492	-253.493
4600	0.193492	-247.15
4700	0.193492	-242.41
4800	0.193492	-239.054
4900	0.193492	-238.941
5000	0.193492	-238.811
5100	0.193492	-233.889
5200	0.193492	-236.231
5300	0.193492	-240.82
5400	0.193492	-248.506
5500	0.193492	-254.088
5600	0.193492	-240.038
5700	0.193492	-235.972
5800	0.193492	-238.159
5900	0.193492	-238.192
6000	0.193492	-235.714
6100	0.193492	-235.43
6200	0.193492	-240.206
6300	0.193492	-241.653
6400	0.193492	-238.866
6500	0.193492	-243.254
6600	0.193492	-236.727
6700	0.193492	-235.933
6800	0.193492	-237.789
6900	0.193492	-242.07
7000	0.193492	-247.026
7100	0.193492	-233.982
7200	0.193492	-230.479
7300	0.193492	-229.928
7400	0.193492	-235.157
7500	0.193492	-231.414
7600	0.193492	-243.592
7700	0.193492	-240.081
7800	0.193492	-237.572
7900	0.193492	-234.409
8000	0.193492	-240.041
8100	0.193492	-233.592
8200	0.193492	-244.101
8300	0.193492	-254.946
8400	0.193492	-234.99
8500	0.193492	-229.652
8600	0.193492	-239.074
8700	0.193492	-236.545
8800	0.193492	-235.761
8900	0.193492	-237.144
9000	0.193492	-242.445
9100	0.193492	-239.995
9200	0.193492	-245.7
9300	0.193492	-255.355
9400	0.193492	-238.673
9500	0.193492	-249.24
9600	0.193492	-249.999
9700	0.193492	-239.458
9800	0.193492	-239.027
9900	0.193492	-242.18
10000	0.193492	-234.077
