state	power	likelihood
12600	1.16658e-302	-900.095
12700	1.16658e-302	-825.343
12800	1.16658e-302	-2504.33
12900	1.16658e-302	-891.457
13000	1.16658e-302	-1065.31
13100	1.16658e-302	-688.706
13200	1.16658e-302	-799.237
13300	1.16658e-302	-1225.77
13400	1.16658e-302	-1044.02
13500	1.16658e-302	-1017.68
13600	1.16658e-302	-933.621
13700	1.16658e-302	-1619.62
13800	1.16658e-302	-680.633
13900	1.16658e-302	-1304.7
14000	1.16658e-302	-1086.68
14100	1.16658e-302	-1153.68
14200	1.16658e-302	-924.695
14300	1.16658e-302	-918.161
14400	1.16658e-302	-1055.75
14500	1.16658e-302	-1194.22
14600	1.16658e-302	-803.45
14700	1.16658e-302	-796.621
14800	1.16658e-302	-842.651
14900	1.16658e-302	-1203.03
15000	1.16658e-302	-674.23
15100	1.16658e-302	-932.221
15200	1.16658e-302	-948.751
15300	1.16658e-302	-780.525
15400	1.16658e-302	-961.507
15500	1.16658e-302	-682.186
15600	1.16658e-302	-589.146
15700	1.16658e-302	-1435.99
15800	1.16658e-302	-489.521
15900	1.16658e-302	-928.075
16000	1.16658e-302	-2336.49
16100	1.16658e-302	-2202.62
16200	1.16658e-302	-1240.64
16300	1.16658e-302	-780.498
16400	1.16658e-302	-624.955
16500	1.16658e-302	-555.318
16600	1.16658e-302	-678.101
16700	1.16658e-302	-954.813
16800	1.16658e-302	-1170.61
16900	1.16658e-302	-782.554
17000	1.16658e-302	-1603.76
17100	1.16658e-302	-627.317
17200	1.16658e-302	-1003.92
17300	1.16658e-302	-664.823
17400	1.16658e-302	-1020.72
17500	1.16658e-302	-976.185
17600	1.16658e-302	-874.099
17700	1.16658e-302	-1036.64
17800	1.16658e-302	-964.919
17900	1.16658e-302	-889.579
18000	1.16658e-302	-821.214
18100	1.16658e-302	-1158.64
18200	1.16658e-302	-1256.35
18300	1.16658e-302	-1132.23
18400	1.16658e-302	-686.385
18500	1.16658e-302	-976.587
18600	1.16658e-302	-950.703
18700	1.16658e-302	-1121.82
18800	1.16658e-302	-1053.66
18900	1.16658e-302	-1000.4
19000	1.16658e-302	-1165.9
19100	1.16658e-302	-1609.6
19200	1.16658e-302	-1270.18
19300	1.16658e-302	-1751.81
19400	1.16658e-302	-1113.56
19500	1.16658e-302	-1764.58
19600	1.16658e-302	-883.476
19700	1.16658e-302	-1025.63
19800	1.16658e-302	-665.204
19900	1.16658e-302	-766.868
20000	1.16658e-302	-1455.64
20100	1.16658e-302	-887.63
20200	1.16658e-302	-812.618
20300	1.16658e-302	-1105.12
20400	1.16658e-302	-694.992
20500	1.16658e-302	-650.623
20600	1.16658e-302	-632
20700	1.16658e-302	-1197.15
20800	1.16658e-302	-984.314
20900	1.16658e-302	-1506.34
21000	1.16658e-302	-1146.68
21100	1.16658e-302	-797.989
21200	1.16658e-302	-1209.77
21300	1.16658e-302	-1526.23
21400	1.16658e-302	-1040.81
21500	1.16658e-302	-635.81
21600	1.16658e-302	-924.389
21700	1.16658e-302	-624.357
21800	1.16658e-302	-973.286
21900	1.16658e-302	-800.299
22000	1.16658e-302	-1630.59
22100	1.16658e-302	-627.407
22200	1.16658e-302	-1123.19
22300	1.16658e-302	-934.112
22400	1.16658e-302	-1140.76
22500	1.16658e-302	-1469.87
22600	1.16658e-302	-527.848
22700	1.16658e-302	-631.402
22800	1.16658e-302	-554.534
22900	1.16658e-302	-1120.53
23000	1.16658e-302	-736.087
23100	1.16658e-302	-1392.42
23200	1.16658e-302	-1049.22
23300	1.16658e-302	-1260.75
23400	1.16658e-302	-877.657
23500	1.16658e-302	-855.181
23600	1.16658e-302	-978.32
23700	1.16658e-302	-931.008
23800	1.16658e-302	-760.645
23900	1.16658e-302	-1372.85
24000	1.16658e-302	-901.408
24100	1.16658e-302	-656.515
24200	1.16658e-302	-1023.21
24300	1.16658e-302	-611.723
24400	1.16658e-302	-711.186
24500	1.16658e-302	-983.627
24600	1.16658e-302	-1234.97
24700	1.16658e-302	-978.112
24800	1.16658e-302	-1552.51
24900	1.16658e-302	-1088.73
25000	1.16658e-302	-907.047
25100	1.16658e-302	-617.871
25200	1.16658e-302	-894.891
25300	1.16658e-302	-1206.14
25400	1.16658e-302	-1692.44
25500	1.16658e-302	-1869.35
25600	1.16658e-302	-731.598
25700	1.16658e-302	-1266.04
25800	1.16658e-302	-1123.17
25900	1.16658e-302	-843.467
26000	1.16658e-302	-1485.09
26100	1.16658e-302	-1019.35
26200	1.16658e-302	-1105.25
26300	1.16658e-302	-480.915
26400	1.16658e-302	-2346.74
26500	1.16658e-302	-948.575
26600	1.16658e-302	-1360.19
26700	1.16658e-302	-954.837
26800	1.16658e-302	-1206.71
26900	1.16658e-302	-714.116
27000	1.16658e-302	-1267.31
27100	1.16658e-302	-911.041
27200	1.16658e-302	-1450.38
27300	1.16658e-302	-1545.78
27400	1.16658e-302	-937.4
27500	1.16658e-302	-1078.67
27600	1.16658e-302	-895.194
27700	1.16658e-302	-1526.05
27800	1.16658e-302	-921.569
27900	1.16658e-302	-972.022
28000	1.16658e-302	-684.623
28100	1.16658e-302	-1131.11
28200	1.16658e-302	-1143.64
28300	1.16658e-302	-1102.05
28400	1.16658e-302	-766.417
28500	1.16658e-302	-1468.18
28600	1.16658e-302	-773.929
28700	1.16658e-302	-1978.64
28800	1.16658e-302	-1536.93
28900	1.16658e-302	-1088.08
29000	1.16658e-302	-2751.98
29100	1.16658e-302	-1426.55
29200	1.16658e-302	-935.625
29300	1.16658e-302	-1546.84
29400	1.16658e-302	-1148.74
29500	1.16658e-302	-433.453
29600	1.16658e-302	-1719.03
29700	1.16658e-302	-754.406
29800	1.16658e-302	-694.755
29900	1.16658e-302	-471.752
30000	1.16658e-302	-1319.6
30100	1.16658e-302	-1457.39
30200	1.16658e-302	-1681.16
30300	1.16658e-302	-536.879
30400	1.16658e-302	-1622.61
30500	1.16658e-302	-1407.02
30600	1.16658e-302	-2012.64
30700	1.16658e-302	-968.798
30800	1.16658e-302	-741.55
30900	1.16658e-302	-1704.86
31000	1.16658e-302	-1377.96
31100	1.16658e-302	-685.123
31200	1.16658e-302	-1280.77
31300	1.16658e-302	-754.408
31400	1.16658e-302	-779.51
31500	1.16658e-302	-1606.58
31600	1.16658e-302	-500.147
31700	1.16658e-302	-528.094
31800	1.16658e-302	-856.032
31900	1.16658e-302	-1153.45
32000	1.16658e-302	-832.395
32100	1.16658e-302	-1247.56
32200	1.16658e-302	-835.545
32300	1.16658e-302	-1548.84
32400	1.16658e-302	-1108.06
32500	1.16658e-302	-1568.37
32600	1.16658e-302	-1942.92
32700	1.16658e-302	-550.132
32800	1.16658e-302	-1249.99
32900	1.16658e-302	-1377.94
33000	1.16658e-302	-1921.74
33100	1.16658e-302	-1218.76
33200	1.16658e-302	-1421.63
33300	1.16658e-302	-1522.71
33400	1.16658e-302	-559.88
33500	1.16658e-302	-954.037
33600	1.16658e-302	-584.501
33700	1.16658e-302	-1501.36
33800	1.16658e-302	-931.175
33900	1.16658e-302	-931.965
34000	1.16658e-302	-1348.08
34100	1.16658e-302	-1036.73
34200	1.16658e-302	-1345.25
34300	1.16658e-302	-665.063
34400	1.16658e-302	-1544.32
34500	1.16658e-302	-1072.24
34600	1.16658e-302	-962.486
34700	1.16658e-302	-897.878
34800	1.16658e-302	-893.878
34900	1.16658e-302	-2130.77
35000	1.16658e-302	-758.822
35100	1.16658e-302	-1577.57
35200	1.16658e-302	-1058.68
35300	1.16658e-302	-847.095
35400	1.16658e-302	-1572.93
35500	1.16658e-302	-1716.38
35600	1.16658e-302	-618.93
35700	1.16658e-302	-995.488
35800	1.16658e-302	-872.568
35900	1.16658e-302	-901.358
36000	1.16658e-302	-792.337
36100	1.16658e-302	-742.58
36200	1.16658e-302	-1390.05
36300	1.16658e-302	-965.276
36400	1.16658e-302	-1019.25
36500	1.16658e-302	-562.064
36600	1.16658e-302	-1616.94
36700	1.16658e-302	-862.171
36800	1.16658e-302	-2945.86
36900	1.16658e-302	-986.485
37000	1.16658e-302	-567.24
37100	1.16658e-302	-1464.73
