state	power	likelihood
2600	0.145393	-23.1377
2700	0.145393	-15.6264
2800	0.145393	-42.7513
2900	0.145393	-30.6122
3000	0.145393	-32.671
3100	0.145393	-23.2016
3200	0.145393	-22.9716
3300	0.145393	-25.8202
3400	0.145393	-19.07
3500	0.145393	-31.6347
3600	0.145393	-21.9715
3700	0.145393	-20.8966
3800	0.145393	-25.8778
3900	0.145393	-31.1205
4000	0.145393	-15.7992
4100	0.145393	-22.2686
4200	0.145393	-23.3832
4300	0.145393	-18.9711
4400	0.145393	-22.992
4500	0.145393	-23.4695
4600	0.145393	-26.1002
4700	0.145393	-44.0851
4800	0.145393	-18.5447
4900	0.145393	-27.794
5000	0.145393	-23.6195
5100	0.145393	-20.9736
5200	0.145393	-19.4754
5300	0.145393	-27.33
5400	0.145393	-27.2657
5500	0.145393	-34.8933
5600	0.145393	-27.2294
5700	0.145393	-25.5944
5800	0.145393	-66.5636
5900	0.145393	-27.7586
6000	0.145393	-15.9695
6100	0.145393	-22.1268
6200	0.145393	-21.2152
6300	0.145393	-39.3941
6400	0.145393	-31.5655
6500	0.145393	-19.132
6600	0.145393	-27.5015
6700	0.145393	-28.8999
6800	0.145393	-28.4273
6900	0.145393	-26.128
7000	0.145393	-15.7939
7100	0.145393	-39.2178
7200	0.145393	-12.8815
7300	0.145393	-25.527
7400	0.145393	-25.2818
7500	0.145393	-15.997
7600	0.145393	-16.6351
7700	0.145393	-14.7534
7800	0.145393	-23.7343
7900	0.145393	-24.449
8000	0.145393	-29.3012
8100	0.145393	-30.2215
8200	0.145393	-23.0304
8300	0.145393	-31.915
8400	0.145393	-30.7622
8500	0.145393	-25.2497
8600	0.145393	-21.9483
8700	0.145393	-39.3255
8800	0.145393	-27.73
8900	0.145393	-20.8756
9000	0.145393	-28.5578
9100	0.145393	-26.3999
9200	0.145393	-23.0486
9300	0.145393	-17.365
9400	0.145393	-13.5767
9500	0.145393	-24.8028
9600	0.145393	-30.8821
9700	0.145393	-25.3968
9800	0.145393	-27.7703
9900	0.145393	-34.5722
10000	0.145393	-27.5251
