state	power	likelihood
2600	0.00454354	-291.413
2700	0.00454354	-290.666
2800	0.00454354	-302.05
2900	0.00454354	-301.799
3000	0.00454354	-290.06
3100	0.00454354	-290.457
3200	0.00454354	-290.367
3300	0.00454354	-290.042
3400	0.00454354	-291.896
3500	0.00454354	-290.507
3600	0.00454354	-290.409
3700	0.00454354	-290.666
3800	0.00454354	-289.966
3900	0.00454354	-290.584
4000	0.00454354	-290.469
4100	0.00454354	-290.666
4200	0.00454354	-290.666
4300	0.00454354	-290.444
4400	0.00454354	-290.666
4500	0.00454354	-290.666
4600	0.00454354	-290.666
4700	0.00454354	-290.666
4800	0.00454354	-290.666
4900	0.00454354	-290.507
5000	0.00454354	-290.664
5100	0.00454354	-290.666
5200	0.00454354	-290.666
5300	0.00454354	-287.387
5400	0.00454354	-290.666
5500	0.00454354	-290.572
5600	0.00454354	-290.666
5700	0.00454354	-290.666
5800	0.00454354	-290.666
5900	0.00454354	-290.666
6000	0.00454354	-290.664
6100	0.00454354	-302.322
6200	0.00454354	-290.666
6300	0.00454354	-290.666
6400	0.00454354	-290.666
6500	0.00454354	-290.661
6600	0.00454354	-290.628
6700	0.00454354	-287.836
6800	0.00454354	-290.667
6900	0.00454354	-288.043
7000	0.00454354	-290.667
7100	0.00454354	-290.666
7200	0.00454354	-290.663
7300	0.00454354	-290.246
7400	0.00454354	-290.666
7500	0.00454354	-297.399
7600	0.00454354	-290.666
7700	0.00454354	-291.896
7800	0.00454354	-290.64
7900	0.00454354	-290.666
8000	0.00454354	-290.653
8100	0.00454354	-290.667
8200	0.00454354	-287.992
8300	0.00454354	-302.139
8400	0.00454354	-290.666
8500	0.00454354	-290.666
8600	0.00454354	-290.666
8700	0.00454354	-301.861
8800	0.00454354	-290.658
8900	0.00454354	-290.347
9000	0.00454354	-290.65
9100	0.00454354	-290.666
9200	0.00454354	-290.67
9300	0.00454354	-290.666
9400	0.00454354	-290.666
9500	0.00454354	-290.394
9600	0.00454354	-290.666
9700	0.00454354	-290.666
9800	0.00454354	-287.914
9900	0.00454354	-290.669
10000	0.00454354	-290.666
