state	power	likelihood
2600	0.01024	-552.048
2700	0.01024	-625.169
2800	0.01024	-533.273
2900	0.01024	-530.14
3000	0.01024	-586.384
3100	0.01024	-410.936
3200	0.01024	-550.302
3300	0.01024	-579.664
3400	0.01024	-413.72
3500	0.01024	-847.138
3600	0.01024	-533.691
3700	0.01024	-529.629
3800	0.01024	-546.861
3900	0.01024	-499.437
4000	0.01024	-447.627
4100	0.01024	-798.662
4200	0.01024	-678.94
4300	0.01024	-529.717
4400	0.01024	-798.283
4500	0.01024	-593.983
4600	0.01024	-741.44
4700	0.01024	-568.63
4800	0.01024	-510.796
4900	0.01024	-774.408
5000	0.01024	-598.557
5100	0.01024	-575.823
5200	0.01024	-762.99
5300	0.01024	-572.365
5400	0.01024	-577.142
5500	0.01024	-940.095
5600	0.01024	-671.747
5700	0.01024	-759.89
5800	0.01024	-550.242
5900	0.01024	-759.41
6000	0.01024	-821.902
6100	0.01024	-438.12
6200	0.01024	-530.818
6300	0.01024	-671.872
6400	0.01024	-603.341
6500	0.01024	-588
6600	0.01024	-671.727
6700	0.01024	-499.358
6800	0.01024	-495.726
6900	0.01024	-481.189
7000	0.01024	-370.341
7100	0.01024	-547.792
7200	0.01024	-777.304
7300	0.01024	-473.666
7400	0.01024	-1060.78
7500	0.01024	-703.953
7600	0.01024	-638.162
7700	0.01024	-403.705
7800	0.01024	-484.496
7900	0.01024	-627.31
8000	0.01024	-972.531
8100	0.01024	-710.566
8200	0.01024	-411.22
8300	0.01024	-512.288
8400	0.01024	-550.998
8500	0.01024	-555.462
8600	0.01024	-576.592
8700	0.01024	-795.069
8800	0.01024	-427.982
8900	0.01024	-741.364
9000	0.01024	-558.794
9100	0.01024	-765.371
9200	0.01024	-603.544
9300	0.01024	-501.798
9400	0.01024	-490.222
9500	0.01024	-610.235
9600	0.01024	-650.267
9700	0.01024	-614.763
9800	0.01024	-487.044
9900	0.01024	-799.764
10000	0.01024	-603.878
