state	power	likelihood
2600	0.59049	-228.105
2700	0.59049	-231.351
2800	0.59049	-232.075
2900	0.59049	-240.103
3000	0.59049	-226.049
3100	0.59049	-227.949
3200	0.59049	-229.358
3300	0.59049	-228.984
3400	0.59049	-224.866
3500	0.59049	-227.809
3600	0.59049	-228.926
3700	0.59049	-232.895
3800	0.59049	-228.087
3900	0.59049	-224.51
4000	0.59049	-222.948
4100	0.59049	-226.926
4200	0.59049	-237.407
4300	0.59049	-224.938
4400	0.59049	-232.847
4500	0.59049	-230.329
4600	0.59049	-229.374
4700	0.59049	-233.022
4800	0.59049	-232.347
4900	0.59049	-233.661
5000	0.59049	-230.743
5100	0.59049	-226.496
5200	0.59049	-234.279
5300	0.59049	-226.43
5400	0.59049	-229.868
5500	0.59049	-227.744
5600	0.59049	-233.743
5700	0.59049	-236.476
5800	0.59049	-235.988
5900	0.59049	-225.826
6000	0.59049	-228.116
6100	0.59049	-223.96
6200	0.59049	-240.569
6300	0.59049	-228.634
6400	0.59049	-232.713
6500	0.59049	-229.979
6600	0.59049	-241.327
6700	0.59049	-229.471
6800	0.59049	-232.496
6900	0.59049	-229.021
7000	0.59049	-233.181
7100	0.59049	-230.597
7200	0.59049	-228.178
7300	0.59049	-226.076
7400	0.59049	-224.822
7500	0.59049	-233.521
7600	0.59049	-223.883
7700	0.59049	-229.139
7800	0.59049	-229.095
7900	0.59049	-225.471
8000	0.59049	-223.692
8100	0.59049	-231.702
8200	0.59049	-230.409
8300	0.59049	-229.978
8400	0.59049	-232.822
8500	0.59049	-233.122
8600	0.59049	-224.125
8700	0.59049	-226.593
8800	0.59049	-232.504
8900	0.59049	-228.576
9000	0.59049	-230.789
9100	0.59049	-229.866
9200	0.59049	-235.622
9300	0.59049	-231.51
9400	0.59049	-225.193
9500	0.59049	-230.862
9600	0.59049	-232.496
9700	0.59049	-230.174
9800	0.59049	-234.849
9900	0.59049	-233.061
10000	0.59049	-230.506
