state	power	likelihood
2600	0.0164916	-636.737
2700	0.0164916	-518.578
2800	0.0164916	-457.252
2900	0.0164916	-411.197
3000	0.0164916	-540.313
3100	0.0164916	-476.216
3200	0.0164916	-455.827
3300	0.0164916	-523.018
3400	0.0164916	-490.574
3500	0.0164916	-625.613
3600	0.0164916	-440.464
3700	0.0164916	-388.362
3800	0.0164916	-492.137
3900	0.0164916	-469.091
4000	0.0164916	-433.943
4100	0.0164916	-494.725
4200	0.0164916	-600.011
4300	0.0164916	-791.286
4400	0.0164916	-496.137
4500	0.0164916	-361.928
4600	0.0164916	-557.235
4700	0.0164916	-603.059
4800	0.0164916	-426.118
4900	0.0164916	-527.958
5000	0.0164916	-511.424
5100	0.0164916	-562.487
5200	0.0164916	-571.458
5300	0.0164916	-536.413
5400	0.0164916	-407.503
5500	0.0164916	-448.163
5600	0.0164916	-513.133
5700	0.0164916	-492.55
5800	0.0164916	-445.451
5900	0.0164916	-487.318
6000	0.0164916	-499.634
6100	0.0164916	-412.247
6200	0.0164916	-494.832
6300	0.0164916	-623.595
6400	0.0164916	-503.815
6500	0.0164916	-555.101
6600	0.0164916	-545.369
6700	0.0164916	-378.514
6800	0.0164916	-414.472
6900	0.0164916	-396.148
7000	0.0164916	-426.767
7100	0.0164916	-527.707
7200	0.0164916	-364.527
7300	0.0164916	-478.626
7400	0.0164916	-505.536
7500	0.0164916	-551.93
7600	0.0164916	-391.432
7700	0.0164916	-605.782
7800	0.0164916	-297.68
7900	0.0164916	-364.01
8000	0.0164916	-679.655
8100	0.0164916	-460.338
8200	0.0164916	-400.353
8300	0.0164916	-413.347
8400	0.0164916	-668.479
8500	0.0164916	-496.278
8600	0.0164916	-410.488
8700	0.0164916	-626.319
8800	0.0164916	-472.249
8900	0.0164916	-523.348
9000	0.0164916	-383.922
9100	0.0164916	-634.983
9200	0.0164916	-411.832
9300	0.0164916	-520.013
9400	0.0164916	-483.06
9500	0.0164916	-464.415
9600	0.0164916	-467.48
9700	0.0164916	-449.892
9800	0.0164916	-660.028
9900	0.0164916	-524.137
10000	0.0164916	-501.794
