state	power	likelihood
2600	0.107374	-35.4028
2700	0.107374	-49.017
2800	0.107374	-35.9245
2900	0.107374	-35.2424
3000	0.107374	-35.2733
3100	0.107374	-35.3006
3200	0.107374	-35.0874
3300	0.107374	-35.055
3400	0.107374	-35.27
3500	0.107374	-35.0701
3600	0.107374	-35.2325
3700	0.107374	-40.229
3800	0.107374	-35.4956
3900	0.107374	-42.555
4000	0.107374	-35.4155
4100	0.107374	-35.2601
4200	0.107374	-42.5553
4300	0.107374	-35.4067
4400	0.107374	-61.2603
4500	0.107374	-36.3436
4600	0.107374	-35.2716
4700	0.107374	-35.1615
4800	0.107374	-35.177
4900	0.107374	-35.1818
5000	0.107374	-42.2695
5100	0.107374	-35.3085
5200	0.107374	-35.3595
5300	0.107374	-35.2185
5400	0.107374	-35.1206
5500	0.107374	-35.3483
5600	0.107374	-35.1667
5700	0.107374	-35.1148
5800	0.107374	-35.3339
5900	0.107374	-73.0445
6000	0.107374	-35.1347
6100	0.107374	-31.9319
6200	0.107374	-35.0432
6300	0.107374	-42.2072
6400	0.107374	-35.4631
6500	0.107374	-56.2454
6600	0.107374	-39.9011
6700	0.107374	-35.2056
6800	0.107374	-35.2883
6900	0.107374	-35.2755
7000	0.107374	-35.4248
7100	0.107374	-54.2296
7200	0.107374	-35.0572
7300	0.107374	-35.1589
7400	0.107374	-35.7779
7500	0.107374	-42.5435
7600	0.107374	-81.8547
7700	0.107374	-75.0489
7800	0.107374	-35.4233
7900	0.107374	-35.1256
8000	0.107374	-35.201
8100	0.107374	-75.3057
8200	0.107374	-35.3953
8300	0.107374	-35.6803
8400	0.107374	-42.2518
8500	0.107374	-75.0534
8600	0.107374	-35.2206
8700	0.107374	-40.189
8800	0.107374	-35.3183
8900	0.107374	-33.2457
9000	0.107374	-35.0482
9100	0.107374	-72.9724
9200	0.107374	-31.356
9300	0.107374	-35.0561
9400	0.107374	-35.1097
9500	0.107374	-35.167
9600	0.107374	-73.1334
9700	0.107374	-35.0543
9800	0.107374	-42.1875
9900	0.107374	-42.2211
10000	0.107374	-49.2002
