state	power	likelihood
12600	2.48832e-05	-684.143
12700	2.48832e-05	-1683.7
12800	2.48832e-05	-1048.7
12900	2.48832e-05	-992.774
13000	2.48832e-05	-807.775
13100	2.48832e-05	-958.012
13200	2.48832e-05	-1458.52
13300	2.48832e-05	-803.922
13400	2.48832e-05	-888.46
13500	2.48832e-05	-945.544
13600	2.48832e-05	-1182.96
13700	2.48832e-05	-948.632
13800	2.48832e-05	-726.095
13900	2.48832e-05	-744.676
14000	2.48832e-05	-1251.91
14100	2.48832e-05	-689.611
14200	2.48832e-05	-601.721
14300	2.48832e-05	-523.899
14400	2.48832e-05	-688.647
14500	2.48832e-05	-1063.74
14600	2.48832e-05	-742.012
14700	2.48832e-05	-1122.68
14800	2.48832e-05	-1695.49
14900	2.48832e-05	-1136.75
15000	2.48832e-05	-453.557
15100	2.48832e-05	-1307.47
15200	2.48832e-05	-944.845
15300	2.48832e-05	-829.836
15400	2.48832e-05	-1046.08
15500	2.48832e-05	-1318.83
15600	2.48832e-05	-946.113
15700	2.48832e-05	-1605.42
15800	2.48832e-05	-1390.23
15900	2.48832e-05	-1437.79
16000	2.48832e-05	-965.272
16100	2.48832e-05	-885.988
16200	2.48832e-05	-1925.67
16300	2.48832e-05	-865.161
16400	2.48832e-05	-886.186
16500	2.48832e-05	-1353.01
16600	2.48832e-05	-788.778
16700	2.48832e-05	-716.249
16800	2.48832e-05	-516.78
16900	2.48832e-05	-683.412
17000	2.48832e-05	-924.115
17100	2.48832e-05	-1397.41
17200	2.48832e-05	-1024.12
17300	2.48832e-05	-798.307
17400	2.48832e-05	-904.252
17500	2.48832e-05	-1143.66
17600	2.48832e-05	-507.302
17700	2.48832e-05	-869.657
17800	2.48832e-05	-604.743
17900	2.48832e-05	-845.976
18000	2.48832e-05	-728.574
18100	2.48832e-05	-1645.3
18200	2.48832e-05	-1045.96
18300	2.48832e-05	-611.988
18400	2.48832e-05	-1445.71
18500	2.48832e-05	-1358.42
18600	2.48832e-05	-680.557
18700	2.48832e-05	-1221.65
18800	2.48832e-05	-1261.89
18900	2.48832e-05	-1603.69
19000	2.48832e-05	-1552.73
19100	2.48832e-05	-966.514
19200	2.48832e-05	-1243.09
19300	2.48832e-05	-728.419
19400	2.48832e-05	-501.183
19500	2.48832e-05	-897.383
19600	2.48832e-05	-467.29
19700	2.48832e-05	-1044.1
19800	2.48832e-05	-992.662
19900	2.48832e-05	-1362.72
20000	2.48832e-05	-813.896
20100	2.48832e-05	-747.053
20200	2.48832e-05	-851.004
20300	2.48832e-05	-831.724
20400	2.48832e-05	-1592.2
20500	2.48832e-05	-1399.98
20600	2.48832e-05	-793.577
20700	2.48832e-05	-923.744
20800	2.48832e-05	-1013.04
20900	2.48832e-05	-2053.57
21000	2.48832e-05	-1227.83
21100	2.48832e-05	-2193.74
21200	2.48832e-05	-1146.63
21300	2.48832e-05	-1063.95
21400	2.48832e-05	-1313.18
21500	2.48832e-05	-1212.11
21600	2.48832e-05	-839.55
21700	2.48832e-05	-685.708
21800	2.48832e-05	-746.596
21900	2.48832e-05	-794.493
22000	2.48832e-05	-1198.56
22100	2.48832e-05	-1537.05
22200	2.48832e-05	-1059.27
22300	2.48832e-05	-710.76
22400	2.48832e-05	-1068.48
22500	2.48832e-05	-588.111
22600	2.48832e-05	-900.351
22700	2.48832e-05	-1294.07
22800	2.48832e-05	-1492.73
22900	2.48832e-05	-444.52
23000	2.48832e-05	-827.836
23100	2.48832e-05	-1172.96
23200	2.48832e-05	-940.678
23300	2.48832e-05	-1013.46
23400	2.48832e-05	-552.638
23500	2.48832e-05	-797.879
23600	2.48832e-05	-602.239
23700	2.48832e-05	-1362.61
23800	2.48832e-05	-739.484
23900	2.48832e-05	-1357.14
24000	2.48832e-05	-1008.64
24100	2.48832e-05	-733.19
24200	2.48832e-05	-1016.49
24300	2.48832e-05	-1506.17
24400	2.48832e-05	-671.83
24500	2.48832e-05	-2507.07
24600	2.48832e-05	-1273.33
24700	2.48832e-05	-796.653
24800	2.48832e-05	-534.963
24900	2.48832e-05	-1079.55
25000	2.48832e-05	-875.15
25100	2.48832e-05	-928.376
25200	2.48832e-05	-611.784
25300	2.48832e-05	-1118.24
25400	2.48832e-05	-1233.03
25500	2.48832e-05	-982.547
25600	2.48832e-05	-1164.07
25700	2.48832e-05	-2204.41
25800	2.48832e-05	-702.408
25900	2.48832e-05	-2378.86
26000	2.48832e-05	-1331.52
26100	2.48832e-05	-1265.46
26200	2.48832e-05	-667.734
26300	2.48832e-05	-773.439
26400	2.48832e-05	-895.264
26500	2.48832e-05	-1148.9
26600	2.48832e-05	-1394.2
26700	2.48832e-05	-877.228
26800	2.48832e-05	-472.773
26900	2.48832e-05	-1109.77
27000	2.48832e-05	-1084.26
27100	2.48832e-05	-971.907
27200	2.48832e-05	-709.898
27300	2.48832e-05	-1042.8
27400	2.48832e-05	-1298.97
27500	2.48832e-05	-1367.86
27600	2.48832e-05	-758.603
27700	2.48832e-05	-1349.71
27800	2.48832e-05	-1284.79
27900	2.48832e-05	-907.459
28000	2.48832e-05	-1341.43
28100	2.48832e-05	-1345.47
28200	2.48832e-05	-1336.62
28300	2.48832e-05	-1629.4
28400	2.48832e-05	-1058.22
28500	2.48832e-05	-639.479
28600	2.48832e-05	-652.556
28700	2.48832e-05	-542.194
28800	2.48832e-05	-600.485
28900	2.48832e-05	-818.245
29000	2.48832e-05	-1219.96
29100	2.48832e-05	-1817.85
29200	2.48832e-05	-1716.15
29300	2.48832e-05	-1409.35
29400	2.48832e-05	-875.52
29500	2.48832e-05	-1090.33
29600	2.48832e-05	-795.435
29700	2.48832e-05	-647.85
29800	2.48832e-05	-752.328
29900	2.48832e-05	-1819.51
30000	2.48832e-05	-1092.88
30100	2.48832e-05	-794.486
30200	2.48832e-05	-1753.06
30300	2.48832e-05	-1087.89
30400	2.48832e-05	-923.716
30500	2.48832e-05	-1132.06
30600	2.48832e-05	-826.777
30700	2.48832e-05	-710.657
30800	2.48832e-05	-795.268
30900	2.48832e-05	-723.2
31000	2.48832e-05	-653.617
31100	2.48832e-05	-959.063
31200	2.48832e-05	-1140.23
31300	2.48832e-05	-876.56
31400	2.48832e-05	-697.93
31500	2.48832e-05	-1591.16
31600	2.48832e-05	-712.997
31700	2.48832e-05	-788.182
31800	2.48832e-05	-1514.07
31900	2.48832e-05	-1422.79
32000	2.48832e-05	-987.895
32100	2.48832e-05	-1195.55
32200	2.48832e-05	-551.735
32300	2.48832e-05	-423.557
32400	2.48832e-05	-950.534
32500	2.48832e-05	-1069.24
32600	2.48832e-05	-1183.2
32700	2.48832e-05	-529.846
32800	2.48832e-05	-1113.55
32900	2.48832e-05	-1104.74
33000	2.48832e-05	-1112.89
33100	2.48832e-05	-1484.1
33200	2.48832e-05	-1640.61
33300	2.48832e-05	-466.566
33400	2.48832e-05	-594.851
33500	2.48832e-05	-1433.7
33600	2.48832e-05	-589.411
33700	2.48832e-05	-1052.43
33800	2.48832e-05	-980.273
