state	power	likelihood
2600	0.000104858	-358.791
2700	0.000104858	-357.415
2800	0.000104858	-357.121
2900	0.000104858	-357.774
3000	0.000104858	-354.169
3100	0.000104858	-357.125
3200	0.000104858	-355.027
3300	0.000104858	-357.834
3400	0.000104858	-358.184
3500	0.000104858	-356.959
3600	0.000104858	-354.847
3700	0.000104858	-357.408
3800	0.000104858	-357.036
3900	0.000104858	-354.643
4000	0.000104858	-354.412
4100	0.000104858	-357.778
4200	0.000104858	-357.433
4300	0.000104858	-356.977
4400	0.000104858	-355.274
4500	0.000104858	-357.609
4600	0.000104858	-361.383
4700	0.000104858	-357.78
4800	0.000104858	-357.643
4900	0.000104858	-357.456
5000	0.000104858	-357.78
5100	0.000104858	-357.739
5200	0.000104858	-356.868
5300	0.000104858	-357.114
5400	0.000104858	-358.303
5500	0.000104858	-357.677
5600	0.000104858	-357.783
5700	0.000104858	-357.781
5800	0.000104858	-357.79
5900	0.000104858	-354.412
6000	0.000104858	-361.12
6100	0.000104858	-357.782
6200	0.000104858	-356.185
6300	0.000104858	-357.436
6400	0.000104858	-353.726
6500	0.000104858	-354.619
6600	0.000104858	-358.454
6700	0.000104858	-357.78
6800	0.000104858	-357.081
6900	0.000104858	-355.483
7000	0.000104858	-354.336
7100	0.000104858	-357.119
7200	0.000104858	-357.113
7300	0.000104858	-358.38
7400	0.000104858	-357.467
7500	0.000104858	-357.705
7600	0.000104858	-356.418
7700	0.000104858	-354.079
7800	0.000104858	-357.781
7900	0.000104858	-361.293
8000	0.000104858	-357.191
8100	0.000104858	-357.694
8200	0.000104858	-357.768
8300	0.000104858	-356.811
8400	0.000104858	-356.453
8500	0.000104858	-357.957
8600	0.000104858	-357.412
8700	0.000104858	-357.267
8800	0.000104858	-356.368
8900	0.000104858	-355.971
9000	0.000104858	-357.185
9100	0.000104858	-357.803
9200	0.000104858	-357.52
9300	0.000104858	-354.115
9400	0.000104858	-357.785
9500	0.000104858	-357.78
9600	0.000104858	-364.372
9700	0.000104858	-357.661
9800	0.000104858	-356.37
9900	0.000104858	-357.401
10000	0.000104858	-357.773
