state	power	likelihood
2600	0.16807	-242.424
2700	0.16807	-240.779
2800	0.16807	-251.853
2900	0.16807	-237.345
3000	0.16807	-244.731
3100	0.16807	-239.794
3200	0.16807	-243.512
3300	0.16807	-241.302
3400	0.16807	-233.677
3500	0.16807	-236.746
3600	0.16807	-244.844
3700	0.16807	-239.605
3800	0.16807	-240.955
3900	0.16807	-247.158
4000	0.16807	-231.418
4100	0.16807	-276.183
4200	0.16807	-237.747
4300	0.16807	-231.551
4400	0.16807	-244.47
4500	0.16807	-237.893
4600	0.16807	-232.835
4700	0.16807	-243.988
4800	0.16807	-247.147
4900	0.16807	-233.32
5000	0.16807	-239.504
5100	0.16807	-235.791
5200	0.16807	-244.95
5300	0.16807	-254.053
5400	0.16807	-248.946
5500	0.16807	-238.988
5600	0.16807	-252.347
5700	0.16807	-241.262
5800	0.16807	-245.372
5900	0.16807	-241.498
6000	0.16807	-239.507
6100	0.16807	-242.914
6200	0.16807	-242.901
6300	0.16807	-237.958
6400	0.16807	-243.993
6500	0.16807	-244.536
6600	0.16807	-233.513
6700	0.16807	-243.312
6800	0.16807	-251.621
6900	0.16807	-235.949
7000	0.16807	-244.116
7100	0.16807	-238.133
7200	0.16807	-240.768
7300	0.16807	-237.856
7400	0.16807	-236.599
7500	0.16807	-243.132
7600	0.16807	-236.249
7700	0.16807	-242.111
7800	0.16807	-248.927
7900	0.16807	-238.756
8000	0.16807	-257.641
8100	0.16807	-239.581
8200	0.16807	-234.759
8300	0.16807	-234.653
8400	0.16807	-233.847
8500	0.16807	-248.851
8600	0.16807	-237.175
8700	0.16807	-242.916
8800	0.16807	-234.834
8900	0.16807	-234.082
9000	0.16807	-255.531
9100	0.16807	-233.656
9200	0.16807	-241.246
9300	0.16807	-239.704
9400	0.16807	-237.945
9500	0.16807	-241.543
9600	0.16807	-232.413
9700	0.16807	-238.448
9800	0.16807	-232.226
9900	0.16807	-230.759
10000	0.16807	-245.759
