state	power	likelihood
2600	0.07776	-78.7527
2700	0.07776	-28.9879
2800	0.07776	-28.9879
2900	0.07776	-28.988
3000	0.07776	-23.5028
3100	0.07776	-28.9879
3200	0.07776	-78.266
3300	0.07776	-28.988
3400	0.07776	-28.9879
3500	0.07776	-28.9801
3600	0.07776	-28.988
3700	0.07776	-28.9879
3800	0.07776	-52.1008
3900	0.07776	-78.266
4000	0.07776	-52.1007
4100	0.07776	-28.988
4200	0.07776	-28.9878
4300	0.07776	-28.9879
4400	0.07776	-28.988
4500	0.07776	-28.988
4600	0.07776	-100.636
4700	0.07776	-28.9873
4800	0.07776	-23.5032
4900	0.07776	-112.081
5000	0.07776	-28.9878
5100	0.07776	-78.266
5200	0.07776	-76.337
5300	0.07776	-28.988
5400	0.07776	-76.337
5500	0.07776	-28.9879
5600	0.07776	-27.1005
5700	0.07776	-28.988
5800	0.07776	-36.0903
5900	0.07776	-28.988
6000	0.07776	-51.3149
6100	0.07776	-28.988
6200	0.07776	-52.1013
6300	0.07776	-78.266
6400	0.07776	-28.9877
6500	0.07776	-78.266
6600	0.07776	-28.988
6700	0.07776	-28.988
6800	0.07776	-28.988
6900	0.07776	-28.9878
7000	0.07776	-58.5158
7100	0.07776	-66.1312
7200	0.07776	-28.9879
7300	0.07776	-23.5028
7400	0.07776	-28.9879
7500	0.07776	-52.1013
7600	0.07776	-23.5032
7700	0.07776	-28.988
7800	0.07776	-28.988
7900	0.07776	-85.3785
8000	0.07776	-28.9801
8100	0.07776	-28.9852
8200	0.07776	-78.266
8300	0.07776	-28.988
8400	0.07776	-28.988
8500	0.07776	-76.3371
8600	0.07776	-28.9879
8700	0.07776	-28.9878
8800	0.07776	-52.1008
8900	0.07776	-52.1014
9000	0.07776	-28.9876
9100	0.07776	-28.988
9200	0.07776	-28.988
9300	0.07776	-78.7527
9400	0.07776	-58.5158
9500	0.07776	-28.988
9600	0.07776	-28.9879
9700	0.07776	-28.988
9800	0.07776	-58.5158
9900	0.07776	-28.9879
10000	0.07776	-28.988
