state	power	likelihood
2600	0.0459165	-357.718
2700	0.0459165	-357.124
2800	0.0459165	-354.946
2900	0.0459165	-355.466
3000	0.0459165	-354.619
3100	0.0459165	-358.68
3200	0.0459165	-357.774
3300	0.0459165	-353.975
3400	0.0459165	-355.193
3500	0.0459165	-355.55
3600	0.0459165	-357.672
3700	0.0459165	-355.027
3800	0.0459165	-357.41
3900	0.0459165	-357.819
4000	0.0459165	-358.764
4100	0.0459165	-356.999
4200	0.0459165	-356.111
4300	0.0459165	-352.812
4400	0.0459165	-356.966
4500	0.0459165	-355.032
4600	0.0459165	-357.277
4700	0.0459165	-357.778
4800	0.0459165	-358.318
4900	0.0459165	-356.955
5000	0.0459165	-357.664
5100	0.0459165	-357.782
5200	0.0459165	-353.645
5300	0.0459165	-357.22
5400	0.0459165	-356.479
5500	0.0459165	-357.763
5600	0.0459165	-354.457
5700	0.0459165	-360.555
5800	0.0459165	-357.274
5900	0.0459165	-357.415
6000	0.0459165	-357.472
6100	0.0459165	-357.841
6200	0.0459165	-358.764
6300	0.0459165	-353.936
6400	0.0459165	-356.393
6500	0.0459165	-357.777
6600	0.0459165	-357.487
6700	0.0459165	-358.665
6800	0.0459165	-357.432
6900	0.0459165	-357.391
7000	0.0459165	-357.777
7100	0.0459165	-355.316
7200	0.0459165	-358.379
7300	0.0459165	-357.159
7400	0.0459165	-355.204
7500	0.0459165	-357.774
7600	0.0459165	-357.629
7700	0.0459165	-358.074
7800	0.0459165	-357.777
7900	0.0459165	-358.497
8000	0.0459165	-357.778
8100	0.0459165	-354.88
8200	0.0459165	-358.603
8300	0.0459165	-357.77
8400	0.0459165	-355.316
8500	0.0459165	-355.027
8600	0.0459165	-357.781
8700	0.0459165	-357.781
8800	0.0459165	-353.695
8900	0.0459165	-357.781
9000	0.0459165	-358.436
9100	0.0459165	-355.067
9200	0.0459165	-356.36
9300	0.0459165	-354.169
9400	0.0459165	-354.285
9500	0.0459165	-357.621
9600	0.0459165	-357.507
9700	0.0459165	-357.779
9800	0.0459165	-357.779
9900	0.0459165	-355.55
10000	0.0459165	-357.783
