state	power	likelihood
12600	0.01024	-391.995
12700	0.01024	-369.506
12800	0.01024	-412.69
12900	0.01024	-366.583
13000	0.01024	-393.644
13100	0.01024	-383.005
13200	0.01024	-402.055
13300	0.01024	-383.367
13400	0.01024	-372.755
13500	0.01024	-392.158
13600	0.01024	-399.603
13700	0.01024	-380.175
13800	0.01024	-419.221
13900	0.01024	-362.536
14000	0.01024	-403.984
14100	0.01024	-378.895
14200	0.01024	-389.266
14300	0.01024	-375.994
14400	0.01024	-361.439
14500	0.01024	-386.185
14600	0.01024	-414.752
14700	0.01024	-365.946
14800	0.01024	-404.543
14900	0.01024	-377.021
15000	0.01024	-365.077
15100	0.01024	-365.158
15200	0.01024	-391.962
15300	0.01024	-408.502
15400	0.01024	-371.316
15500	0.01024	-382.035
15600	0.01024	-386.016
15700	0.01024	-380.211
15800	0.01024	-397.81
15900	0.01024	-405.77
16000	0.01024	-404.654
16100	0.01024	-372.255
16200	0.01024	-378.774
16300	0.01024	-404.332
16400	0.01024	-359.172
16500	0.01024	-377.458
16600	0.01024	-401.854
16700	0.01024	-401.305
16800	0.01024	-335.708
16900	0.01024	-397.096
17000	0.01024	-363.422
17100	0.01024	-387.906
17200	0.01024	-360.834
17300	0.01024	-365.834
17400	0.01024	-419.935
17500	0.01024	-383.469
17600	0.01024	-408.373
17700	0.01024	-390.61
17800	0.01024	-421.697
17900	0.01024	-380.097
18000	0.01024	-417.86
18100	0.01024	-365.485
18200	0.01024	-384.96
18300	0.01024	-374.382
18400	0.01024	-373.26
18500	0.01024	-390.139
18600	0.01024	-368.959
18700	0.01024	-396.438
18800	0.01024	-366.797
18900	0.01024	-358.495
19000	0.01024	-406.372
19100	0.01024	-287.835
19200	0.01024	-412.301
19300	0.01024	-419.411
19400	0.01024	-366.021
19500	0.01024	-384.855
19600	0.01024	-374.122
19700	0.01024	-399.82
19800	0.01024	-381.45
19900	0.01024	-403.886
20000	0.01024	-384.771
20100	0.01024	-419.058
20200	0.01024	-431.454
20300	0.01024	-377.335
20400	0.01024	-391.241
20500	0.01024	-415.291
20600	0.01024	-382.229
20700	0.01024	-390.945
20800	0.01024	-375.996
20900	0.01024	-370.511
21000	0.01024	-400.978
21100	0.01024	-375.847
21200	0.01024	-380.489
21300	0.01024	-437.629
21400	0.01024	-405.453
21500	0.01024	-366.294
21600	0.01024	-394.978
21700	0.01024	-386.515
21800	0.01024	-368.938
21900	0.01024	-379.388
22000	0.01024	-367.23
22100	0.01024	-369.354
22200	0.01024	-436.726
22300	0.01024	-386.589
22400	0.01024	-394.153
22500	0.01024	-438.864
22600	0.01024	-378.378
22700	0.01024	-432.92
22800	0.01024	-378.269
22900	0.01024	-402.231
23000	0.01024	-399.324
23100	0.01024	-360.847
23200	0.01024	-385.574
23300	0.01024	-380.789
23400	0.01024	-382.617
23500	0.01024	-414.805
23600	0.01024	-389.654
23700	0.01024	-366.762
23800	0.01024	-431.602
23900	0.01024	-387.002
24000	0.01024	-416.569
24100	0.01024	-374.914
24200	0.01024	-383.847
24300	0.01024	-374.659
24400	0.01024	-403.874
24500	0.01024	-366.506
24600	0.01024	-406.395
24700	0.01024	-372.56
24800	0.01024	-378.658
24900	0.01024	-410.084
25000	0.01024	-374.327
25100	0.01024	-394.651
25200	0.01024	-371.012
25300	0.01024	-366.094
25400	0.01024	-371.753
25500	0.01024	-413.215
25600	0.01024	-388.768
25700	0.01024	-368.713
25800	0.01024	-364.414
25900	0.01024	-384.907
26000	0.01024	-414.971
26100	0.01024	-419.687
26200	0.01024	-398.943
26300	0.01024	-373.034
26400	0.01024	-393.208
26500	0.01024	-412.6
26600	0.01024	-396.992
26700	0.01024	-403.713
26800	0.01024	-410.731
26900	0.01024	-388.849
27000	0.01024	-390.781
27100	0.01024	-417.149
27200	0.01024	-377.022
27300	0.01024	-388.805
27400	0.01024	-378.468
27500	0.01024	-364.272
27600	0.01024	-398.017
27700	0.01024	-363.235
27800	0.01024	-369.352
27900	0.01024	-379.33
28000	0.01024	-404.352
28100	0.01024	-371.663
28200	0.01024	-389.213
28300	0.01024	-411.502
28400	0.01024	-385.208
28500	0.01024	-373.042
28600	0.01024	-395.785
28700	0.01024	-397.166
28800	0.01024	-373.694
28900	0.01024	-369.066
29000	0.01024	-411.615
29100	0.01024	-382.785
29200	0.01024	-379.581
29300	0.01024	-372.143
29400	0.01024	-400.988
29500	0.01024	-392.838
29600	0.01024	-393.257
29700	0.01024	-386.27
29800	0.01024	-366.692
29900	0.01024	-379.578
30000	0.01024	-391.899
30100	0.01024	-431.373
30200	0.01024	-399.894
30300	0.01024	-365.944
30400	0.01024	-385.518
30500	0.01024	-373.828
30600	0.01024	-384.961
30700	0.01024	-372.785
30800	0.01024	-362.101
30900	0.01024	-392.564
31000	0.01024	-383.036
31100	0.01024	-379.428
31200	0.01024	-375.985
31300	0.01024	-393.7
31400	0.01024	-386.935
31500	0.01024	-371.188
31600	0.01024	-376.231
31700	0.01024	-410.172
