state	power	likelihood
2600	1.16658e-302	-403.35
2700	1.16658e-302	-377.559
2800	1.16658e-302	-368.231
2900	1.16658e-302	-383.933
3000	1.16658e-302	-376.568
3100	1.16658e-302	-383.941
3200	1.16658e-302	-394.15
3300	1.16658e-302	-425.317
3400	1.16658e-302	-414.213
3500	1.16658e-302	-420.866
3600	1.16658e-302	-394.035
3700	1.16658e-302	-424.265
3800	1.16658e-302	-407.504
3900	1.16658e-302	-399.411
4000	1.16658e-302	-388.418
4100	1.16658e-302	-438.05
4200	1.16658e-302	-394.156
4300	1.16658e-302	-420.328
4400	1.16658e-302	-397.572
4500	1.16658e-302	-422.687
4600	1.16658e-302	-425.327
4700	1.16658e-302	-422.033
4800	1.16658e-302	-390.248
4900	1.16658e-302	-369.663
5000	1.16658e-302	-428.44
5100	1.16658e-302	-394.762
5200	1.16658e-302	-359.345
5300	1.16658e-302	-375.057
5400	1.16658e-302	-389.236
5500	1.16658e-302	-402.796
5600	1.16658e-302	-408.041
5700	1.16658e-302	-409.499
5800	1.16658e-302	-367.718
5900	1.16658e-302	-361.992
6000	1.16658e-302	-414.557
6100	1.16658e-302	-402.537
6200	1.16658e-302	-377.576
6300	1.16658e-302	-422.595
6400	1.16658e-302	-432.307
6500	1.16658e-302	-437.823
6600	1.16658e-302	-371.641
6700	1.16658e-302	-369.868
6800	1.16658e-302	-431.133
6900	1.16658e-302	-395.035
7000	1.16658e-302	-386.907
7100	1.16658e-302	-398.439
7200	1.16658e-302	-441.164
7300	1.16658e-302	-375.502
7400	1.16658e-302	-393.438
7500	1.16658e-302	-409.63
7600	1.16658e-302	-368.669
7700	1.16658e-302	-370.795
7800	1.16658e-302	-387.419
7900	1.16658e-302	-379.004
8000	1.16658e-302	-429.669
8100	1.16658e-302	-384.381
8200	1.16658e-302	-411.828
8300	1.16658e-302	-389.982
8400	1.16658e-302	-388.769
8500	1.16658e-302	-404.045
8600	1.16658e-302	-395.932
8700	1.16658e-302	-406.737
8800	1.16658e-302	-420.691
8900	1.16658e-302	-380.775
9000	1.16658e-302	-385.478
9100	1.16658e-302	-410.347
9200	1.16658e-302	-391.212
9300	1.16658e-302	-400.568
9400	1.16658e-302	-399.889
9500	1.16658e-302	-408.883
9600	1.16658e-302	-425.078
9700	1.16658e-302	-383.41
9800	1.16658e-302	-385.481
9900	1.16658e-302	-389.999
10000	1.16658e-302	-416.987
