state	power	likelihood
2600	1.024e-07	-1053.76
2700	1.024e-07	-1023.59
2800	1.024e-07	-1012.05
2900	1.024e-07	-1068.34
3000	1.024e-07	-960.952
3100	1.024e-07	-810.142
3200	1.024e-07	-1120.68
3300	1.024e-07	-1004.69
3400	1.024e-07	-1031.06
3500	1.024e-07	-1028.79
3600	1.024e-07	-1000.64
3700	1.024e-07	-1472.88
3800	1.024e-07	-1019.46
3900	1.024e-07	-1037.27
4000	1.024e-07	-984.008
4100	1.024e-07	-1038.15
4200	1.024e-07	-1021.98
4300	1.024e-07	-915.947
4400	1.024e-07	-696.996
4500	1.024e-07	-1002.99
4600	1.024e-07	-1088.31
4700	1.024e-07	-987.934
4800	1.024e-07	-1050.24
4900	1.024e-07	-1015.89
5000	1.024e-07	-1008.97
5100	1.024e-07	-1077.91
5200	1.024e-07	-1089.92
5300	1.024e-07	-1175.37
5400	1.024e-07	-1100.42
5500	1.024e-07	-979.123
5600	1.024e-07	-1058.84
5700	1.024e-07	-1070.61
5800	1.024e-07	-995.489
5900	1.024e-07	-1008.08
6000	1.024e-07	-784.182
6100	1.024e-07	-1084.68
6200	1.024e-07	-1069.53
6300	1.024e-07	-1131.91
6400	1.024e-07	-1016.03
6500	1.024e-07	-1021.2
6600	1.024e-07	-1071.43
6700	1.024e-07	-1044.35
6800	1.024e-07	-1062.89
6900	1.024e-07	-1142.58
7000	1.024e-07	-1018.23
7100	1.024e-07	-1039.39
7200	1.024e-07	-978.043
7300	1.024e-07	-1100.25
7400	1.024e-07	-1112.57
7500	1.024e-07	-936.566
7600	1.024e-07	-1027.77
7700	1.024e-07	-938.769
7800	1.024e-07	-1029.02
7900	1.024e-07	-1015.16
8000	1.024e-07	-1040.82
8100	1.024e-07	-1016.17
8200	1.024e-07	-1049.42
8300	1.024e-07	-1040.38
8400	1.024e-07	-988.236
8500	1.024e-07	-1052.43
8600	1.024e-07	-976.714
8700	1.024e-07	-1026.56
8800	1.024e-07	-1065.98
8900	1.024e-07	-1026.57
9000	1.024e-07	-1012.76
9100	1.024e-07	-866.042
9200	1.024e-07	-1078.88
9300	1.024e-07	-736.801
9400	1.024e-07	-1102.06
9500	1.024e-07	-1072.48
9600	1.024e-07	-936.762
9700	1.024e-07	-1041.44
9800	1.024e-07	-994.683
9900	1.024e-07	-1020.97
10000	1.024e-07	-962.514
