state	power	likelihood
2600	0.32768	-231.365
2700	0.32768	-241.65
2800	0.32768	-227.541
2900	0.32768	-232.707
3000	0.32768	-237.071
3100	0.32768	-232.282
3200	0.32768	-237.274
3300	0.32768	-241.646
3400	0.32768	-238.106
3500	0.32768	-238.18
3600	0.32768	-235.453
3700	0.32768	-234.482
3800	0.32768	-233.955
3900	0.32768	-232.624
4000	0.32768	-236.417
4100	0.32768	-229.678
4200	0.32768	-237.427
4300	0.32768	-234.132
4400	0.32768	-234.828
4500	0.32768	-237.118
4600	0.32768	-236.152
4700	0.32768	-235.859
4800	0.32768	-246.144
4900	0.32768	-233.339
5000	0.32768	-241.113
5100	0.32768	-241.436
5200	0.32768	-233.237
5300	0.32768	-237.268
5400	0.32768	-230.095
5500	0.32768	-242.091
5600	0.32768	-238.177
5700	0.32768	-241.734
5800	0.32768	-230.469
5900	0.32768	-227.858
6000	0.32768	-237.912
6100	0.32768	-240.459
6200	0.32768	-230.902
6300	0.32768	-236.561
6400	0.32768	-226.397
6500	0.32768	-229.52
6600	0.32768	-239.274
6700	0.32768	-234.575
6800	0.32768	-230.245
6900	0.32768	-225.932
7000	0.32768	-234.356
7100	0.32768	-244.645
7200	0.32768	-239.365
7300	0.32768	-241.829
7400	0.32768	-236.772
7500	0.32768	-232.531
7600	0.32768	-222.924
7700	0.32768	-222.684
7800	0.32768	-234.603
7900	0.32768	-234.292
8000	0.32768	-236.612
8100	0.32768	-232.467
8200	0.32768	-236.551
8300	0.32768	-238.736
8400	0.32768	-228.808
8500	0.32768	-237.393
8600	0.32768	-240.505
8700	0.32768	-233.931
8800	0.32768	-238.071
8900	0.32768	-234.575
9000	0.32768	-230.818
9100	0.32768	-227.308
9200	0.32768	-234.372
9300	0.32768	-249.764
9400	0.32768	-230.966
9500	0.32768	-234.45
9600	0.32768	-228.456
9700	0.32768	-246.178
9800	0.32768	-228.961
9900	0.32768	-237.942
10000	0.32768	-240.524
