state	power	likelihood
2600	0.37074	-15.7269
2700	0.37074	-8.6407
2800	0.37074	-16.2891
2900	0.37074	-19.3343
3000	0.37074	-16.6978
3100	0.37074	-28.4162
3200	0.37074	-21.2143
3300	0.37074	-20.9474
3400	0.37074	-17.1947
3500	0.37074	-14.4604
3600	0.37074	-15.6369
3700	0.37074	-19.7061
3800	0.37074	-18.9865
3900	0.37074	-14.9923
4000	0.37074	-14.5802
4100	0.37074	-14.5802
4200	0.37074	-24.9835
4300	0.37074	-13.8961
4400	0.37074	-7.68009
4500	0.37074	-7.68009
4600	0.37074	-7.68009
4700	0.37074	-7.68009
4800	0.37074	-7.68009
4900	0.37074	-7.68009
5000	0.37074	-20.2739
5100	0.37074	-13.8032
5200	0.37074	-13.1358
5300	0.37074	-15.224
5400	0.37074	-19.8044
5500	0.37074	-16.1294
5600	0.37074	-16.7829
5700	0.37074	-13.0831
5800	0.37074	-24.4879
5900	0.37074	-13.3524
6000	0.37074	-17.5801
6100	0.37074	-18.5538
6200	0.37074	-21.8991
6300	0.37074	-9.94563
6400	0.37074	-9.86359
6500	0.37074	-9.86359
6600	0.37074	-10.8802
6700	0.37074	-12.989
6800	0.37074	-16.1895
6900	0.37074	-17.6749
7000	0.37074	-13.8408
7100	0.37074	-34.0262
7200	0.37074	-25.7166
7300	0.37074	-15.1074
7400	0.37074	-14.079
7500	0.37074	-15.6632
7600	0.37074	-15.6632
7700	0.37074	-16.7412
7800	0.37074	-14.3587
7900	0.37074	-14.3587
8000	0.37074	-28.7832
8100	0.37074	-15.9944
8200	0.37074	-15.6801
8300	0.37074	-13.5368
8400	0.37074	-13.5368
8500	0.37074	-13.5368
8600	0.37074	-22.8661
8700	0.37074	-25.4343
8800	0.37074	-14.4945
8900	0.37074	-22.452
9000	0.37074	-17.1603
9100	0.37074	-22.0992
9200	0.37074	-15.7083
9300	0.37074	-16.8352
9400	0.37074	-15.7996
9500	0.37074	-26.748
9600	0.37074	-28.7002
9700	0.37074	-31.258
9800	0.37074	-25.3105
9900	0.37074	-28.4518
10000	0.37074	-32.8164
