state	power	likelihood
2600	0.418212	-227.251
2700	0.418212	-223.878
2800	0.418212	-222.466
2900	0.418212	-224.289
3000	0.418212	-225.379
3100	0.418212	-226.142
3200	0.418212	-227.35
3300	0.418212	-226.291
3400	0.418212	-230.157
3500	0.418212	-225.756
3600	0.418212	-219.319
3700	0.418212	-228.311
3800	0.418212	-225.233
3900	0.418212	-220.849
4000	0.418212	-228.312
4100	0.418212	-231.668
4200	0.418212	-222.913
4300	0.418212	-224.478
4400	0.418212	-230.151
4500	0.418212	-225.294
4600	0.418212	-227.09
4700	0.418212	-229.789
4800	0.418212	-223.917
4900	0.418212	-234.212
5000	0.418212	-221.712
5100	0.418212	-219.743
5200	0.418212	-217.245
5300	0.418212	-224.989
5400	0.418212	-223.984
5500	0.418212	-224.852
5600	0.418212	-225.374
5700	0.418212	-225.213
5800	0.418212	-216.428
5900	0.418212	-225.087
6000	0.418212	-219.696
6100	0.418212	-228.86
6200	0.418212	-226.285
6300	0.418212	-228.819
6400	0.418212	-227.052
6500	0.418212	-226.906
6600	0.418212	-228.784
6700	0.418212	-220.181
6800	0.418212	-231.202
6900	0.418212	-225.342
7000	0.418212	-219.728
7100	0.418212	-227.686
7200	0.418212	-232.678
7300	0.418212	-227.331
7400	0.418212	-232.72
7500	0.418212	-229.762
7600	0.418212	-227.553
7700	0.418212	-221.355
7800	0.418212	-226.733
7900	0.418212	-229.118
8000	0.418212	-225.447
8100	0.418212	-222.461
8200	0.418212	-225.898
8300	0.418212	-224.783
8400	0.418212	-221.709
8500	0.418212	-236.322
8600	0.418212	-224.144
8700	0.418212	-227.207
8800	0.418212	-220.859
8900	0.418212	-225.64
9000	0.418212	-230.249
9100	0.418212	-225.393
9200	0.418212	-216.915
9300	0.418212	-223.041
9400	0.418212	-229.594
9500	0.418212	-225.163
9600	0.418212	-222.601
9700	0.418212	-226.452
9800	0.418212	-228.73
9900	0.418212	-223.982
10000	0.418212	-228.441
