state	power	likelihood
2600	0.193492	-224.857
2700	0.193492	-235.902
2800	0.193492	-230.094
2900	0.193492	-234.092
3000	0.193492	-241.832
3100	0.193492	-229.811
3200	0.193492	-237.364
3300	0.193492	-223.031
3400	0.193492	-228.486
3500	0.193492	-237.403
3600	0.193492	-223.68
3700	0.193492	-234.487
3800	0.193492	-234.991
3900	0.193492	-230.995
4000	0.193492	-225.647
4100	0.193492	-231.757
4200	0.193492	-235.644
4300	0.193492	-230.124
4400	0.193492	-231.73
4500	0.193492	-238.174
4600	0.193492	-245.038
4700	0.193492	-237.28
4800	0.193492	-228.949
4900	0.193492	-234.531
5000	0.193492	-229.977
5100	0.193492	-230.222
5200	0.193492	-223.253
5300	0.193492	-237.007
5400	0.193492	-234.25
5500	0.193492	-255.51
5600	0.193492	-239.397
5700	0.193492	-232.765
5800	0.193492	-228.549
5900	0.193492	-243.456
6000	0.193492	-238.128
6100	0.193492	-225.563
6200	0.193492	-233.236
6300	0.193492	-233.796
6400	0.193492	-237.278
6500	0.193492	-241.931
6600	0.193492	-245.134
6700	0.193492	-239.723
6800	0.193492	-225.693
6900	0.193492	-239.139
7000	0.193492	-242.728
7100	0.193492	-235.124
7200	0.193492	-234.263
7300	0.193492	-232.345
7400	0.193492	-226.821
7500	0.193492	-225.189
7600	0.193492	-246.123
7700	0.193492	-225.893
7800	0.193492	-231.486
7900	0.193492	-225.102
8000	0.193492	-225.1
8100	0.193492	-234.047
8200	0.193492	-226.68
8300	0.193492	-225.129
8400	0.193492	-229.603
8500	0.193492	-228.352
8600	0.193492	-227.437
8700	0.193492	-221.849
8800	0.193492	-250.468
8900	0.193492	-241.317
9000	0.193492	-219.968
9100	0.193492	-234.069
9200	0.193492	-227.564
9300	0.193492	-225.363
9400	0.193492	-235.324
9500	0.193492	-230.218
9600	0.193492	-242.781
9700	0.193492	-227.074
9800	0.193492	-233.134
9900	0.193492	-242.337
10000	0.193492	-230.999
