state	power	likelihood
2600	0.07776	-361.917
2700	0.07776	-359.356
2800	0.07776	-375.134
2900	0.07776	-367.797
3000	0.07776	-389.47
3100	0.07776	-372.132
3200	0.07776	-361.782
3300	0.07776	-361.633
3400	0.07776	-364.687
3500	0.07776	-364.251
3600	0.07776	-393.211
3700	0.07776	-396.296
3800	0.07776	-377.357
3900	0.07776	-358.442
4000	0.07776	-375.164
4100	0.07776	-388.318
4200	0.07776	-381.955
4300	0.07776	-365.569
4400	0.07776	-361.294
4500	0.07776	-383.182
4600	0.07776	-377.752
4700	0.07776	-382.347
4800	0.07776	-370.923
4900	0.07776	-391.223
5000	0.07776	-363.028
5100	0.07776	-386.189
5200	0.07776	-362.585
5300	0.07776	-379.773
5400	0.07776	-374.841
5500	0.07776	-366.09
5600	0.07776	-383.372
5700	0.07776	-357.454
5800	0.07776	-358.831
5900	0.07776	-377.808
6000	0.07776	-379.763
6100	0.07776	-373.116
6200	0.07776	-378.992
6300	0.07776	-367.769
6400	0.07776	-369.271
6500	0.07776	-363.776
6600	0.07776	-369.911
6700	0.07776	-412.836
6800	0.07776	-384.991
6900	0.07776	-371.675
7000	0.07776	-388.263
7100	0.07776	-395.785
7200	0.07776	-364.746
7300	0.07776	-384.373
7400	0.07776	-373.314
7500	0.07776	-371.667
7600	0.07776	-362.676
7700	0.07776	-360.025
7800	0.07776	-365.623
7900	0.07776	-371.791
8000	0.07776	-366.326
8100	0.07776	-381.653
8200	0.07776	-372.093
8300	0.07776	-370.365
8400	0.07776	-369.4
8500	0.07776	-391.579
8600	0.07776	-368.932
8700	0.07776	-380.604
8800	0.07776	-380.863
8900	0.07776	-358.587
9000	0.07776	-374.887
9100	0.07776	-369.397
9200	0.07776	-366.572
9300	0.07776	-364.264
9400	0.07776	-387.486
9500	0.07776	-371.364
9600	0.07776	-389.391
9700	0.07776	-370.279
9800	0.07776	-389.1
9900	0.07776	-364.331
10000	0.07776	-376.398
