state	power	likelihood
12600	0.000796262	-790.079
12700	0.000796262	-980.82
12800	0.000796262	-1030.61
12900	0.000796262	-975.96
13000	0.000796262	-656.457
13100	0.000796262	-958.237
13200	0.000796262	-471.421
13300	0.000796262	-1179.75
13400	0.000796262	-1487.44
13500	0.000796262	-1117.97
13600	0.000796262	-1013.36
13700	0.000796262	-666.67
13800	0.000796262	-1484.45
13900	0.000796262	-871.002
14000	0.000796262	-1081.48
14100	0.000796262	-629.857
14200	0.000796262	-1479.02
14300	0.000796262	-1163.65
14400	0.000796262	-832.517
14500	0.000796262	-2150.18
14600	0.000796262	-834.199
14700	0.000796262	-765.052
14800	0.000796262	-1118.1
14900	0.000796262	-1039.24
15000	0.000796262	-606.319
15100	0.000796262	-977.753
15200	0.000796262	-841.346
15300	0.000796262	-597.553
15400	0.000796262	-1032.41
15500	0.000796262	-1475.76
15600	0.000796262	-1225.09
15700	0.000796262	-1368.77
15800	0.000796262	-1144.19
15900	0.000796262	-510.74
16000	0.000796262	-931.977
16100	0.000796262	-820.024
16200	0.000796262	-493.684
16300	0.000796262	-1012.84
16400	0.000796262	-1091.36
16500	0.000796262	-451.065
16600	0.000796262	-776.237
16700	0.000796262	-1576.84
16800	0.000796262	-695.199
16900	0.000796262	-1067.95
17000	0.000796262	-1014.21
17100	0.000796262	-659.58
17200	0.000796262	-1859.36
17300	0.000796262	-714.74
17400	0.000796262	-650.667
17500	0.000796262	-1156.64
17600	0.000796262	-732.233
17700	0.000796262	-690.979
17800	0.000796262	-489.377
17900	0.000796262	-1321.27
18000	0.000796262	-720.538
18100	0.000796262	-754.497
18200	0.000796262	-819.731
18300	0.000796262	-2205.57
18400	0.000796262	-565.567
18500	0.000796262	-878.439
18600	0.000796262	-1479.74
18700	0.000796262	-494.959
18800	0.000796262	-925.645
18900	0.000796262	-1000.57
19000	0.000796262	-1901.22
19100	0.000796262	-605.508
19200	0.000796262	-1384.68
19300	0.000796262	-1222.83
19400	0.000796262	-2134.12
19500	0.000796262	-797.82
19600	0.000796262	-573.351
19700	0.000796262	-699.892
19800	0.000796262	-1557.41
19900	0.000796262	-1485.77
20000	0.000796262	-869.322
20100	0.000796262	-2154.55
20200	0.000796262	-567.045
20300	0.000796262	-1201.97
20400	0.000796262	-706.374
20500	0.000796262	-695.032
20600	0.000796262	-747.565
20700	0.000796262	-754.029
20800	0.000796262	-1163.39
20900	0.000796262	-1107.74
21000	0.000796262	-950.863
21100	0.000796262	-543.702
21200	0.000796262	-659.293
21300	0.000796262	-1547.84
21400	0.000796262	-1079.03
21500	0.000796262	-937.778
21600	0.000796262	-1297.49
21700	0.000796262	-676.77
21800	0.000796262	-951.684
21900	0.000796262	-1661.16
22000	0.000796262	-1456.4
22100	0.000796262	-847.752
22200	0.000796262	-873.273
22300	0.000796262	-734.084
22400	0.000796262	-578.467
22500	0.000796262	-1043.05
22600	0.000796262	-518.588
22700	0.000796262	-1091.55
22800	0.000796262	-924.247
22900	0.000796262	-1079.12
23000	0.000796262	-1248.33
23100	0.000796262	-1208.13
23200	0.000796262	-1000.92
23300	0.000796262	-926.016
23400	0.000796262	-993.159
23500	0.000796262	-734.437
23600	0.000796262	-505.35
23700	0.000796262	-722.374
23800	0.000796262	-1239.14
23900	0.000796262	-1792.64
24000	0.000796262	-1136.85
24100	0.000796262	-386.878
24200	0.000796262	-1113.44
24300	0.000796262	-2176.4
24400	0.000796262	-612.812
24500	0.000796262	-1078.34
24600	0.000796262	-895.033
24700	0.000796262	-1941.15
24800	0.000796262	-1284.7
24900	0.000796262	-1611.21
25000	0.000796262	-659.28
25100	0.000796262	-1090.26
25200	0.000796262	-844.456
25300	0.000796262	-599.35
25400	0.000796262	-1622.02
25500	0.000796262	-600.371
25600	0.000796262	-719.076
25700	0.000796262	-1084.17
25800	0.000796262	-1104.14
25900	0.000796262	-964.54
26000	0.000796262	-1136.77
26100	0.000796262	-1245.29
26200	0.000796262	-1408.61
26300	0.000796262	-1040.03
26400	0.000796262	-695.512
26500	0.000796262	-690.01
26600	0.000796262	-605.536
26700	0.000796262	-1463.95
26800	0.000796262	-1743.62
26900	0.000796262	-840.776
27000	0.000796262	-962.483
27100	0.000796262	-743.323
27200	0.000796262	-1174.55
27300	0.000796262	-830.271
27400	0.000796262	-830.746
27500	0.000796262	-1066.85
27600	0.000796262	-972.922
27700	0.000796262	-1008.53
27800	0.000796262	-1904.06
27900	0.000796262	-1039.32
28000	0.000796262	-1241.17
28100	0.000796262	-826.728
28200	0.000796262	-1339.43
28300	0.000796262	-693.194
28400	0.000796262	-1011.68
28500	0.000796262	-814.415
28600	0.000796262	-1102.9
28700	0.000796262	-1115.06
28800	0.000796262	-783.473
28900	0.000796262	-1055.28
29000	0.000796262	-1222.64
29100	0.000796262	-706.833
29200	0.000796262	-1222.81
29300	0.000796262	-3185.58
29400	0.000796262	-1507.21
29500	0.000796262	-1159.31
29600	0.000796262	-1150.5
29700	0.000796262	-792.239
29800	0.000796262	-1164.72
29900	0.000796262	-731.589
30000	0.000796262	-1223.09
30100	0.000796262	-964.534
30200	0.000796262	-1260.85
30300	0.000796262	-614.225
30400	0.000796262	-1653.68
30500	0.000796262	-959.027
30600	0.000796262	-1254.23
30700	0.000796262	-704.231
30800	0.000796262	-603.221
30900	0.000796262	-940.95
31000	0.000796262	-440.477
31100	0.000796262	-1247.28
31200	0.000796262	-954.571
31300	0.000796262	-1186.79
31400	0.000796262	-774.11
31500	0.000796262	-673.152
31600	0.000796262	-1005.15
31700	0.000796262	-796.405
31800	0.000796262	-1374.67
31900	0.000796262	-583.699
32000	0.000796262	-631.706
32100	0.000796262	-1213.25
32200	0.000796262	-1938.36
32300	0.000796262	-633.135
32400	0.000796262	-664.107
32500	0.000796262	-1004.7
32600	0.000796262	-622.896
32700	0.000796262	-757.99
32800	0.000796262	-843.817
32900	0.000796262	-455.027
33000	0.000796262	-911.171
33100	0.000796262	-1236.1
33200	0.000796262	-569.929
33300	0.000796262	-975.977
33400	0.000796262	-1405.05
33500	0.000796262	-1562.63
33600	0.000796262	-998.12
33700	0.000796262	-540.006
33800	0.000796262	-442.805
33900	0.000796262	-916.073
34000	0.000796262	-769.902
34100	0.000796262	-625.42
34200	0.000796262	-1058.87
34300	0.000796262	-751.48
34400	0.000796262	-969.479
34500	0.000796262	-1189.98
34600	0.000796262	-821.078
34700	0.000796262	-1172.8
34800	0.000796262	-984.011
34900	0.000796262	-1160.44
35000	0.000796262	-1006.64
35100	0.000796262	-1213.3
35200	0.000796262	-862.307
35300	0.000796262	-1031.45
35400	0.000796262	-1243.9
35500	0.000796262	-512.278
35600	0.000796262	-1556.14
35700	0.000796262	-604.983
35800	0.000796262	-623.682
35900	0.000796262	-735.704
36000	0.000796262	-1131.45
36100	0.000796262	-1129.42
36200	0.000796262	-805.017
36300	0.000796262	-1055.75
36400	0.000796262	-673.314
36500	0.000796262	-1203.47
36600	0.000796262	-1194.45
36700	0.000796262	-602.457
36800	0.000796262	-895.157
36900	0.000796262	-887.326
37000	0.000796262	-1050.26
37100	0.000796262	-1005.43
37200	0.000796262	-438.844
37300	0.000796262	-652.036
37400	0.000796262	-933.225
37500	0.000796262	-675.472
37600	0.000796262	-595.074
37700	0.000796262	-1235.47
37800	0.000796262	-870.136
37900	0.000796262	-656.764
38000	0.000796262	-899.176
38100	0.000796262	-609.15
38200	0.000796262	-648.635
38300	0.000796262	-793.935
38400	0.000796262	-1139.55
38500	0.000796262	-1220.29
38600	0.000796262	-1252.46
38700	0.000796262	-581.611
38800	0.000796262	-1197.42
38900	0.000796262	-1610.9
39000	0.000796262	-858.204
39100	0.000796262	-1279.75
39200	0.000796262	-1595.04
39300	0.000796262	-1106.99
39400	0.000796262	-961.536
39500	0.000796262	-1172.34
39600	0.000796262	-1278.54
39700	0.000796262	-949.968
39800	0.000796262	-556.081
39900	0.000796262	-674.067
40000	0.000796262	-1064.67
40100	0.000796262	-525.313
40200	0.000796262	-629.813
40300	0.000796262	-775.85
40400	0.000796262	-1003.78
40500	0.000796262	-592.199
40600	0.000796262	-658.554
40700	0.000796262	-927.272
40800	0.000796262	-719.014
40900	0.000796262	-532.727
41000	0.000796262	-798.24
41100	0.000796262	-647.381
41200	0.000796262	-1335.76
41300	0.000796262	-973.12
41400	0.000796262	-856.605
41500	0.000796262	-723.125
41600	0.000796262	-1007.71
41700	0.000796262	-909.824
41800	0.000796262	-994.904
41900	0.000796262	-1355.83
42000	0.000796262	-1020.06
42100	0.000796262	-612.353
42200	0.000796262	-726.042
42300	0.000796262	-1323.01
42400	0.000796262	-863.452
42500	0.000796262	-662.459
42600	0.000796262	-1042.44
42700	0.000796262	-672.798
42800	0.000796262	-1082.26
42900	0.000796262	-986.899
43000	0.000796262	-924.665
43100	0.000796262	-1239.86
43200	0.000796262	-1472.51
43300	0.000796262	-823.866
43400	0.000796262	-1162.1
43500	0.000796262	-516.406
43600	0.000796262	-1563.1
43700	0.000796262	-582.579
43800	0.000796262	-601.764
43900	0.000796262	-661.008
