state	power	likelihood
2600	0.418212	-170.911
2700	0.418212	-183.099
2800	0.418212	-183.099
2900	0.418212	-197.102
3000	0.418212	-175.58
3100	0.418212	-183.099
3200	0.418212	-197.102
3300	0.418212	-173.997
3400	0.418212	-173.997
3500	0.418212	-173.997
3600	0.418212	-173.997
3700	0.418212	-173.997
3800	0.418212	-197.102
3900	0.418212	-186.438
4000	0.418212	-168.256
4100	0.418212	-168.256
4200	0.418212	-168.256
4300	0.418212	-168.256
4400	0.418212	-168.256
4500	0.418212	-168.256
4600	0.418212	-168.256
4700	0.418212	-168.256
4800	0.418212	-168.256
4900	0.418212	-168.256
5000	0.418212	-168.256
5100	0.418212	-168.256
5200	0.418212	-168.256
5300	0.418212	-168.256
5400	0.418212	-168.256
5500	0.418212	-168.256
5600	0.418212	-171.81
5700	0.418212	-171.81
5800	0.418212	-171.81
5900	0.418212	-171.81
6000	0.418212	-171.81
6100	0.418212	-171.81
6200	0.418212	-171.81
6300	0.418212	-171.81
6400	0.418212	-171.81
6500	0.418212	-170.911
6600	0.418212	-170.911
6700	0.418212	-178.236
6800	0.418212	-173.997
6900	0.418212	-173.997
7000	0.418212	-173.997
7100	0.418212	-176.927
7200	0.418212	-183.099
7300	0.418212	-171.81
7400	0.418212	-171.81
7500	0.418212	-171.81
7600	0.418212	-171.81
7700	0.418212	-175.99
7800	0.418212	-197.102
7900	0.418212	-183.099
8000	0.418212	-173.997
8100	0.418212	-176.927
8200	0.418212	-171.81
8300	0.418212	-197.102
8400	0.418212	-181.322
8500	0.418212	-171.126
8600	0.418212	-171.126
8700	0.418212	-171.126
8800	0.418212	-179.996
8900	0.418212	-183.099
9000	0.418212	-197.102
9100	0.418212	-197.102
9200	0.418212	-197.102
9300	0.418212	-197.102
9400	0.418212	-176.243
9500	0.418212	-173.997
9600	0.418212	-173.943
9700	0.418212	-173.943
9800	0.418212	-173.943
9900	0.418212	-174.239
10000	0.418212	-197.102
