state	power	likelihood
2600	0.37074	-235.986
2700	0.37074	-230.214
2800	0.37074	-230.462
2900	0.37074	-232.822
3000	0.37074	-231.505
3100	0.37074	-235.428
3200	0.37074	-229.797
3300	0.37074	-236.078
3400	0.37074	-233.776
3500	0.37074	-230.173
3600	0.37074	-238.631
3700	0.37074	-232.873
3800	0.37074	-242.269
3900	0.37074	-236.57
4000	0.37074	-238.265
4100	0.37074	-235.854
4200	0.37074	-237.252
4300	0.37074	-240.889
4400	0.37074	-230.427
4500	0.37074	-238.065
4600	0.37074	-239.215
4700	0.37074	-234.797
4800	0.37074	-232.528
4900	0.37074	-237.672
5000	0.37074	-234.295
5100	0.37074	-230.79
5200	0.37074	-241.259
5300	0.37074	-231.821
5400	0.37074	-235.484
5500	0.37074	-234.439
5600	0.37074	-231.594
5700	0.37074	-248.321
5800	0.37074	-236.578
5900	0.37074	-234.756
6000	0.37074	-250.215
6100	0.37074	-235.702
6200	0.37074	-236.376
6300	0.37074	-246.882
6400	0.37074	-241.662
6500	0.37074	-238.398
6600	0.37074	-238.916
6700	0.37074	-238.079
6800	0.37074	-231.966
6900	0.37074	-231.169
7000	0.37074	-235.819
7100	0.37074	-234.149
7200	0.37074	-236.727
7300	0.37074	-234.914
7400	0.37074	-232.411
7500	0.37074	-237.562
7600	0.37074	-233.415
7700	0.37074	-235.497
7800	0.37074	-240.903
7900	0.37074	-236.012
8000	0.37074	-229.5
8100	0.37074	-246.99
8200	0.37074	-236.443
8300	0.37074	-240.245
8400	0.37074	-232.917
8500	0.37074	-234.659
8600	0.37074	-245.658
8700	0.37074	-241.717
8800	0.37074	-232.214
8900	0.37074	-232.379
9000	0.37074	-236.29
9100	0.37074	-238.061
9200	0.37074	-233.301
9300	0.37074	-236.801
9400	0.37074	-235.459
9500	0.37074	-242.59
9600	0.37074	-231.397
9700	0.37074	-245.72
9800	0.37074	-230.993
9900	0.37074	-235.897
10000	0.37074	-233.837
