state	power	likelihood
2600	0.37074	-35.0263
2700	0.37074	-34.9155
2800	0.37074	-41.9398
2900	0.37074	-34.9155
3000	0.37074	-34.9155
3100	0.37074	-35.0263
3200	0.37074	-35.0263
3300	0.37074	-35.0263
3400	0.37074	-34.9155
3500	0.37074	-48.9815
3600	0.37074	-35.0263
3700	0.37074	-35.0263
3800	0.37074	-35.0263
3900	0.37074	-42.05
4000	0.37074	-35.0263
4100	0.37074	-34.9155
4200	0.37074	-35.0263
4300	0.37074	-32.8565
4400	0.37074	-35.0263
4500	0.37074	-34.9155
4600	0.37074	-34.9155
4700	0.37074	-34.9155
4800	0.37074	-41.9398
4900	0.37074	-35.0263
5000	0.37074	-35.0263
5100	0.37074	-35.0263
5200	0.37074	-34.9155
5300	0.37074	-34.9155
5400	0.37074	-35.0263
5500	0.37074	-34.9155
5600	0.37074	-32.8565
5700	0.37074	-39.8875
5800	0.37074	-35.0263
5900	0.37074	-39.8875
6000	0.37074	-32.8565
6100	0.37074	-35.0263
6200	0.37074	-32.8565
6300	0.37074	-48.9635
6400	0.37074	-34.9155
6500	0.37074	-49.0737
6600	0.37074	-35.0263
6700	0.37074	-35.0263
6800	0.37074	-34.9155
6900	0.37074	-39.8875
7000	0.37074	-42.05
7100	0.37074	-35.0263
7200	0.37074	-34.9709
7300	0.37074	-41.9949
7400	0.37074	-48.9084
7500	0.37074	-34.9155
7600	0.37074	-35.0263
7700	0.37074	-32.8565
7800	0.37074	-34.9155
7900	0.37074	-32.8565
8000	0.37074	-35.0263
8100	0.37074	-42.05
8200	0.37074	-32.8565
8300	0.37074	-46.856
8400	0.37074	-35.0263
8500	0.37074	-34.9155
8600	0.37074	-41.9398
8700	0.37074	-39.8875
8800	0.37074	-32.8565
8900	0.37074	-35.0263
9000	0.37074	-32.8565
9100	0.37074	-32.8565
9200	0.37074	-42.05
9300	0.37074	-39.8875
9400	0.37074	-35.0263
9500	0.37074	-48.9635
9600	0.37074	-42.05
9700	0.37074	-35.0263
9800	0.37074	-35.0263
9900	0.37074	-34.9155
10000	0.37074	-42.05
