state	power	likelihood
2600	0.59049	-86.8261
2700	0.59049	-87.848
2800	0.59049	-76.2804
2900	0.59049	-73.2531
3000	0.59049	-66.3021
3100	0.59049	-86.6489
3200	0.59049	-84.6467
3300	0.59049	-76.0513
3400	0.59049	-84.647
3500	0.59049	-76.1988
3600	0.59049	-82.5963
3700	0.59049	-87.4637
3800	0.59049	-88.5255
3900	0.59049	-77.8161
4000	0.59049	-88.5612
4100	0.59049	-78.746
4200	0.59049	-88.0501
4300	0.59049	-87.2011
4400	0.59049	-75.3003
4500	0.59049	-88.3304
4600	0.59049	-89.2701
4700	0.59049	-82.1266
4800	0.59049	-76.7512
4900	0.59049	-71.3228
5000	0.59049	-74.7271
5100	0.59049	-81.9818
5200	0.59049	-78.9162
5300	0.59049	-85.7785
5400	0.59049	-82.5531
5500	0.59049	-54.1983
5600	0.59049	-60.3442
5700	0.59049	-64.9752
5800	0.59049	-84.9543
5900	0.59049	-84.3453
6000	0.59049	-78.6127
6100	0.59049	-77.3905
6200	0.59049	-82.328
6300	0.59049	-79.4894
6400	0.59049	-88.6059
6500	0.59049	-83.6628
6600	0.59049	-79.3668
6700	0.59049	-84.0703
6800	0.59049	-85.9546
6900	0.59049	-78.1733
7000	0.59049	-82.776
7100	0.59049	-82.6602
7200	0.59049	-81.5581
7300	0.59049	-87.5134
7400	0.59049	-60.8817
7500	0.59049	-60.1159
7600	0.59049	-73.8353
7700	0.59049	-73.4532
7800	0.59049	-75.2685
7900	0.59049	-86.5448
8000	0.59049	-67.0925
8100	0.59049	-74.8423
8200	0.59049	-82.0409
8300	0.59049	-63.1772
8400	0.59049	-67.8355
8500	0.59049	-86.5058
8600	0.59049	-70.6914
8700	0.59049	-84.0384
8800	0.59049	-73.3568
8900	0.59049	-58.1967
9000	0.59049	-74.4768
9100	0.59049	-79.4508
9200	0.59049	-83.7862
9300	0.59049	-82.8902
9400	0.59049	-76.4114
9500	0.59049	-73.6688
9600	0.59049	-60.5363
9700	0.59049	-60.495
9800	0.59049	-60.0986
9900	0.59049	-57.6859
10000	0.59049	-56.3592
