state	power	likelihood
2600	0.01024	-357.006
2700	0.01024	-357.651
2800	0.01024	-361.12
2900	0.01024	-357.783
3000	0.01024	-357.115
3100	0.01024	-356.364
3200	0.01024	-357.793
3300	0.01024	-357.386
3400	0.01024	-357.726
3500	0.01024	-358.497
3600	0.01024	-357.191
3700	0.01024	-357.776
3800	0.01024	-357.355
3900	0.01024	-355.716
4000	0.01024	-358.497
4100	0.01024	-357.793
4200	0.01024	-353.625
4300	0.01024	-357.776
4400	0.01024	-357.164
4500	0.01024	-358.358
4600	0.01024	-357.781
4700	0.01024	-357.795
4800	0.01024	-357.534
4900	0.01024	-357.343
5000	0.01024	-357.668
5100	0.01024	-356.792
5200	0.01024	-357.863
5300	0.01024	-357.772
5400	0.01024	-358.419
5500	0.01024	-356.959
5600	0.01024	-358.241
5700	0.01024	-357.51
5800	0.01024	-357.783
5900	0.01024	-358.393
6000	0.01024	-356.979
6100	0.01024	-353.706
6200	0.01024	-357.603
6300	0.01024	-356.386
6400	0.01024	-356.312
6500	0.01024	-357.781
6600	0.01024	-357.442
6700	0.01024	-356.208
6800	0.01024	-357.78
6900	0.01024	-357.388
7000	0.01024	-357.176
7100	0.01024	-354.286
7200	0.01024	-357.448
7300	0.01024	-357.617
7400	0.01024	-357.505
7500	0.01024	-358.191
7600	0.01024	-357.735
7700	0.01024	-357.48
7800	0.01024	-360.931
7900	0.01024	-353.829
8000	0.01024	-357.741
8100	0.01024	-356.054
8200	0.01024	-358.633
8300	0.01024	-363.487
8400	0.01024	-357.735
8500	0.01024	-353.695
8600	0.01024	-354.713
8700	0.01024	-357.278
8800	0.01024	-352.1
8900	0.01024	-357.401
9000	0.01024	-357.049
9100	0.01024	-352.812
9200	0.01024	-357.768
9300	0.01024	-357.39
9400	0.01024	-356.268
9500	0.01024	-357.487
9600	0.01024	-357.843
9700	0.01024	-357.792
9800	0.01024	-357.52
9900	0.01024	-356.547
10000	0.01024	-357.779
