state	power	likelihood
12600	0.0380204	-360.09
12700	0.0380204	-371.459
12800	0.0380204	-386.862
12900	0.0380204	-370.579
13000	0.0380204	-370.246
13100	0.0380204	-366.383
13200	0.0380204	-416.736
13300	0.0380204	-398.022
13400	0.0380204	-385.475
13500	0.0380204	-395.142
13600	0.0380204	-426.983
13700	0.0380204	-372.334
13800	0.0380204	-375.145
13900	0.0380204	-392.532
14000	0.0380204	-401.169
14100	0.0380204	-383.439
14200	0.0380204	-405.768
14300	0.0380204	-382.206
14400	0.0380204	-371.78
14500	0.0380204	-384.755
14600	0.0380204	-376.269
14700	0.0380204	-406.962
14800	0.0380204	-425.721
14900	0.0380204	-396.67
15000	0.0380204	-396.205
15100	0.0380204	-389.983
15200	0.0380204	-400.1
15300	0.0380204	-373.911
15400	0.0380204	-374.147
15500	0.0380204	-392.039
15600	0.0380204	-404.477
15700	0.0380204	-379.562
15800	0.0380204	-383.245
15900	0.0380204	-373.317
16000	0.0380204	-408.414
16100	0.0380204	-418.609
16200	0.0380204	-376.411
16300	0.0380204	-368.877
16400	0.0380204	-405.622
16500	0.0380204	-383.633
16600	0.0380204	-411.175
16700	0.0380204	-367.282
16800	0.0380204	-360.216
16900	0.0380204	-423.664
17000	0.0380204	-361.023
17100	0.0380204	-370.494
17200	0.0380204	-402.442
17300	0.0380204	-369.442
17400	0.0380204	-384.61
17500	0.0380204	-398.616
17600	0.0380204	-384.927
17700	0.0380204	-384.387
17800	0.0380204	-368.659
17900	0.0380204	-362.068
18000	0.0380204	-400.246
18100	0.0380204	-370.999
18200	0.0380204	-380.755
18300	0.0380204	-392.02
18400	0.0380204	-414.477
18500	0.0380204	-363.99
18600	0.0380204	-361.782
18700	0.0380204	-381.613
18800	0.0380204	-395.635
18900	0.0380204	-372.096
19000	0.0380204	-380.251
19100	0.0380204	-390.653
19200	0.0380204	-388.893
19300	0.0380204	-394.852
19400	0.0380204	-379.293
19500	0.0380204	-374.906
19600	0.0380204	-377.689
19700	0.0380204	-360.374
19800	0.0380204	-398.7
19900	0.0380204	-389.808
20000	0.0380204	-377.844
20100	0.0380204	-363.543
20200	0.0380204	-409.648
20300	0.0380204	-398.403
20400	0.0380204	-379.75
20500	0.0380204	-416.404
20600	0.0380204	-398.736
20700	0.0380204	-372.269
20800	0.0380204	-373.957
20900	0.0380204	-371.885
21000	0.0380204	-357.275
21100	0.0380204	-368.389
21200	0.0380204	-369.347
21300	0.0380204	-376.523
21400	0.0380204	-394.9
21500	0.0380204	-402.685
21600	0.0380204	-371.1
21700	0.0380204	-395.361
21800	0.0380204	-380.259
21900	0.0380204	-371.415
22000	0.0380204	-400.281
22100	0.0380204	-427.851
22200	0.0380204	-362.069
22300	0.0380204	-395.085
22400	0.0380204	-398.462
22500	0.0380204	-385.516
22600	0.0380204	-373.31
22700	0.0380204	-374.761
22800	0.0380204	-364.787
22900	0.0380204	-399.977
23000	0.0380204	-429.986
23100	0.0380204	-370.291
23200	0.0380204	-408.723
23300	0.0380204	-388.474
23400	0.0380204	-373.338
23500	0.0380204	-371.243
23600	0.0380204	-404.804
23700	0.0380204	-386.174
23800	0.0380204	-367.986
23900	0.0380204	-379.859
24000	0.0380204	-364.799
24100	0.0380204	-391.911
24200	0.0380204	-374.343
24300	0.0380204	-371.847
24400	0.0380204	-360.599
24500	0.0380204	-388.623
24600	0.0380204	-363.722
24700	0.0380204	-373.989
24800	0.0380204	-368.492
24900	0.0380204	-368.157
25000	0.0380204	-372.351
25100	0.0380204	-426.096
25200	0.0380204	-372.385
25300	0.0380204	-364.719
25400	0.0380204	-398.214
25500	0.0380204	-376.596
25600	0.0380204	-378.114
25700	0.0380204	-383.789
25800	0.0380204	-382.655
25900	0.0380204	-370.617
26000	0.0380204	-358.682
26100	0.0380204	-384.033
26200	0.0380204	-361.194
26300	0.0380204	-362.601
26400	0.0380204	-387.442
26500	0.0380204	-396.873
26600	0.0380204	-376.509
26700	0.0380204	-377.638
26800	0.0380204	-375.017
26900	0.0380204	-378.046
27000	0.0380204	-404.175
27100	0.0380204	-383.904
27200	0.0380204	-429.688
27300	0.0380204	-370.097
27400	0.0380204	-368.753
27500	0.0380204	-401.702
27600	0.0380204	-370.404
27700	0.0380204	-383.077
27800	0.0380204	-363.474
27900	0.0380204	-383.159
28000	0.0380204	-360.694
28100	0.0380204	-370.783
28200	0.0380204	-361.258
28300	0.0380204	-393.406
28400	0.0380204	-399.793
28500	0.0380204	-366.102
28600	0.0380204	-381.077
28700	0.0380204	-436.741
