state	power	likelihood
12600	0.00604662	-377.758
12700	0.00604662	-372.063
12800	0.00604662	-387.388
12900	0.00604662	-407.669
13000	0.00604662	-415.922
13100	0.00604662	-392.893
13200	0.00604662	-368.093
13300	0.00604662	-396.152
13400	0.00604662	-381.7
13500	0.00604662	-390.694
13600	0.00604662	-405.876
13700	0.00604662	-370.326
13800	0.00604662	-407.542
13900	0.00604662	-376.453
14000	0.00604662	-368.316
14100	0.00604662	-400.769
14200	0.00604662	-365.765
14300	0.00604662	-384.642
14400	0.00604662	-395.737
14500	0.00604662	-399.557
14600	0.00604662	-369.674
14700	0.00604662	-393.935
14800	0.00604662	-368.46
14900	0.00604662	-384.037
15000	0.00604662	-400.963
15100	0.00604662	-391.465
15200	0.00604662	-427.577
15300	0.00604662	-391.136
15400	0.00604662	-366.249
15500	0.00604662	-388.288
15600	0.00604662	-415.297
15700	0.00604662	-415.772
15800	0.00604662	-360.795
15900	0.00604662	-404.956
16000	0.00604662	-433.443
16100	0.00604662	-383.938
16200	0.00604662	-419.1
16300	0.00604662	-420.491
16400	0.00604662	-385.062
16500	0.00604662	-403.808
16600	0.00604662	-422.114
16700	0.00604662	-421.086
16800	0.00604662	-382.478
16900	0.00604662	-374.676
17000	0.00604662	-382.206
17100	0.00604662	-372.204
17200	0.00604662	-385.178
17300	0.00604662	-397.914
17400	0.00604662	-410.253
17500	0.00604662	-380.376
17600	0.00604662	-408.873
17700	0.00604662	-392.419
17800	0.00604662	-424.858
17900	0.00604662	-393.656
18000	0.00604662	-366.775
18100	0.00604662	-428.818
18200	0.00604662	-417.671
18300	0.00604662	-386.742
18400	0.00604662	-367.618
18500	0.00604662	-391.935
18600	0.00604662	-359.068
18700	0.00604662	-400.869
18800	0.00604662	-425.956
18900	0.00604662	-371.358
19000	0.00604662	-386.569
19100	0.00604662	-415.155
19200	0.00604662	-374.908
19300	0.00604662	-402.318
19400	0.00604662	-409.325
19500	0.00604662	-392.932
19600	0.00604662	-411.312
19700	0.00604662	-380.403
19800	0.00604662	-401.373
19900	0.00604662	-377.666
20000	0.00604662	-390.276
20100	0.00604662	-398.065
20200	0.00604662	-373.214
20300	0.00604662	-411.918
20400	0.00604662	-383.178
20500	0.00604662	-399.235
20600	0.00604662	-366.775
20700	0.00604662	-388.437
20800	0.00604662	-394.549
20900	0.00604662	-429.577
21000	0.00604662	-372.859
21100	0.00604662	-425.209
21200	0.00604662	-374.297
21300	0.00604662	-383.342
21400	0.00604662	-403.931
21500	0.00604662	-431.453
21600	0.00604662	-368.629
21700	0.00604662	-403.972
21800	0.00604662	-427.83
21900	0.00604662	-370.614
22000	0.00604662	-414.39
22100	0.00604662	-381.892
22200	0.00604662	-371.484
22300	0.00604662	-392.004
22400	0.00604662	-409.224
22500	0.00604662	-399.42
22600	0.00604662	-394.52
22700	0.00604662	-362.708
22800	0.00604662	-401.204
22900	0.00604662	-397.788
23000	0.00604662	-369.042
23100	0.00604662	-415.665
23200	0.00604662	-376.651
23300	0.00604662	-409.714
23400	0.00604662	-416.235
23500	0.00604662	-395.825
23600	0.00604662	-413.371
23700	0.00604662	-364.066
23800	0.00604662	-418.888
23900	0.00604662	-410.364
24000	0.00604662	-383.372
24100	0.00604662	-378.61
24200	0.00604662	-402.036
24300	0.00604662	-415.045
24400	0.00604662	-395.539
24500	0.00604662	-412.409
24600	0.00604662	-369.067
24700	0.00604662	-399.369
24800	0.00604662	-410.86
24900	0.00604662	-427.974
25000	0.00604662	-415.506
25100	0.00604662	-383.331
25200	0.00604662	-414.96
25300	0.00604662	-402.776
25400	0.00604662	-367.273
25500	0.00604662	-398.446
25600	0.00604662	-364.913
25700	0.00604662	-388.034
25800	0.00604662	-370.843
25900	0.00604662	-361.416
26000	0.00604662	-389.192
26100	0.00604662	-418.774
26200	0.00604662	-407.407
26300	0.00604662	-400.318
26400	0.00604662	-385.856
26500	0.00604662	-381.941
26600	0.00604662	-372.88
26700	0.00604662	-365.159
26800	0.00604662	-402.81
26900	0.00604662	-362.083
27000	0.00604662	-396.367
27100	0.00604662	-365.321
27200	0.00604662	-392.931
27300	0.00604662	-415.707
27400	0.00604662	-412.174
27500	0.00604662	-372.525
27600	0.00604662	-411.349
27700	0.00604662	-426.108
27800	0.00604662	-389.756
27900	0.00604662	-400.039
28000	0.00604662	-404.202
28100	0.00604662	-413.255
28200	0.00604662	-411.508
28300	0.00604662	-411.466
28400	0.00604662	-388.681
28500	0.00604662	-417.792
28600	0.00604662	-393.046
28700	0.00604662	-439.168
28800	0.00604662	-393.215
28900	0.00604662	-360.878
29000	0.00604662	-416.801
29100	0.00604662	-398.269
29200	0.00604662	-389.773
29300	0.00604662	-385.137
29400	0.00604662	-404.716
29500	0.00604662	-374.122
29600	0.00604662	-408.765
29700	0.00604662	-370.462
29800	0.00604662	-421.852
29900	0.00604662	-402.029
30000	0.00604662	-437.45
30100	0.00604662	-403.563
30200	0.00604662	-416.332
30300	0.00604662	-399.718
30400	0.00604662	-372.367
30500	0.00604662	-363.882
30600	0.00604662	-376.587
30700	0.00604662	-376.518
30800	0.00604662	-376.586
30900	0.00604662	-422.73
31000	0.00604662	-366.674
31100	0.00604662	-433.222
31200	0.00604662	-372.168
31300	0.00604662	-421.11
31400	0.00604662	-391.18
31500	0.00604662	-391.343
31600	0.00604662	-371.282
31700	0.00604662	-428.667
31800	0.00604662	-393.308
31900	0.00604662	-393.641
32000	0.00604662	-396.592
32100	0.00604662	-373.925
32200	0.00604662	-412.972
32300	0.00604662	-385.497
32400	0.00604662	-406.031
32500	0.00604662	-407.436
32600	0.00604662	-403.335
32700	0.00604662	-374.886
32800	0.00604662	-409.322
32900	0.00604662	-388.061
33000	0.00604662	-389.303
33100	0.00604662	-417.835
33200	0.00604662	-413.249
33300	0.00604662	-382.177
33400	0.00604662	-400.783
33500	0.00604662	-382.752
33600	0.00604662	-370.798
33700	0.00604662	-410.011
33800	0.00604662	-386.528
33900	0.00604662	-381.716
