state	power	likelihood
2600	0.0656357	-48.3399
2700	0.0656357	-48.3412
2800	0.0656357	-48.3392
2900	0.0656357	-64.3719
3000	0.0656357	-319.69
3100	0.0656357	-121.668
3200	0.0656357	-344.431
3300	0.0656357	-201.997
3400	0.0656357	-48.3374
3500	0.0656357	-39.3348
3600	0.0656357	-48.3411
3700	0.0656357	-48.1479
3800	0.0656357	-39.3185
3900	0.0656357	-68.0695
4000	0.0656357	-71.4503
4100	0.0656357	-71.4302
4200	0.0656357	-48.3404
4300	0.0656357	-48.3412
4400	0.0656357	-48.3406
4500	0.0656357	-48.2606
4600	0.0656357	-39.3362
4700	0.0656357	-48.341
4800	0.0656357	-48.3413
4900	0.0656357	-48.2822
5000	0.0656357	-48.184
5100	0.0656357	-48.3316
5200	0.0656357	-48.2922
5300	0.0656357	-48.2952
5400	0.0656357	-48.3412
5500	0.0656357	-48.3405
5600	0.0656357	-48.3403
5700	0.0656357	-48.334
5800	0.0656357	-48.3404
5900	0.0656357	-39.2984
6000	0.0656357	-48.3403
6100	0.0656357	-48.3378
6200	0.0656357	-64.4301
6300	0.0656357	-107.329
6400	0.0656357	-56.1186
6500	0.0656357	-64.4527
6600	0.0656357	-64.3229
6700	0.0656357	-125.799
6800	0.0656357	-64.4559
6900	0.0656357	-64.4402
7000	0.0656357	-63.6899
7100	0.0656357	-64.4501
7200	0.0656357	-120.011
7300	0.0656357	-95.3859
7400	0.0656357	-64.4533
7500	0.0656357	-64.4492
7600	0.0656357	-218.51
7700	0.0656357	-222.315
7800	0.0656357	-205.617
7900	0.0656357	-64.4521
8000	0.0656357	-118.669
8100	0.0656357	-56.1216
8200	0.0656357	-92.4986
8300	0.0656357	-64.4523
8400	0.0656357	-55.38
8500	0.0656357	-64.4549
8600	0.0656357	-64.4542
8700	0.0656357	-64.4452
8800	0.0656357	-136.743
8900	0.0656357	-124.866
9000	0.0656357	-64.4496
9100	0.0656357	-64.3936
9200	0.0656357	-64.4217
9300	0.0656357	-319.311
9400	0.0656357	-87.1248
9500	0.0656357	-71.0124
9600	0.0656357	-121.988
9700	0.0656357	-46.4839
9800	0.0656357	-53.8791
9900	0.0656357	-160.381
10000	0.0656357	-100.253
