state	power	likelihood
12600	0.253553	-270.014
12700	0.253553	-258.958
12800	0.253553	-240.902
12900	0.253553	-251.012
13000	0.253553	-248.539
13100	0.253553	-268.211
13200	0.253553	-273.741
13300	0.253553	-250.636
13400	0.253553	-256.158
13500	0.253553	-252.099
13600	0.253553	-242.648
13700	0.253553	-258.621
13800	0.253553	-257.354
13900	0.253553	-253.439
14000	0.253553	-260.026
14100	0.253553	-250.847
14200	0.253553	-243.506
14300	0.253553	-246.628
14400	0.253553	-243.852
14500	0.253553	-236.375
14600	0.253553	-248.256
14700	0.253553	-231.629
14800	0.253553	-237.936
14900	0.253553	-257.723
15000	0.253553	-254.039
15100	0.253553	-254.694
15200	0.253553	-258.325
15300	0.253553	-248.38
15400	0.253553	-234.826
15500	0.253553	-258.415
15600	0.253553	-259.202
15700	0.253553	-277.302
15800	0.253553	-255.868
15900	0.253553	-239.332
16000	0.253553	-250.409
16100	0.253553	-249.744
16200	0.253553	-236.679
16300	0.253553	-257.375
16400	0.253553	-249.203
16500	0.253553	-250.28
16600	0.253553	-250.496
16700	0.253553	-239.239
16800	0.253553	-263.39
16900	0.253553	-253.636
17000	0.253553	-250.692
17100	0.253553	-254.139
17200	0.253553	-256.108
17300	0.253553	-273.974
17400	0.253553	-264.54
17500	0.253553	-271.345
17600	0.253553	-264.329
17700	0.253553	-248.727
17800	0.253553	-245.54
17900	0.253553	-245.103
18000	0.253553	-235.516
18100	0.253553	-263.892
18200	0.253553	-237.693
18300	0.253553	-237.855
18400	0.253553	-259.284
18500	0.253553	-240.824
18600	0.253553	-243.96
18700	0.253553	-247.124
18800	0.253553	-251.084
18900	0.253553	-246.366
19000	0.253553	-247.347
19100	0.253553	-251.283
19200	0.253553	-255.39
19300	0.253553	-257.17
19400	0.253553	-259.038
19500	0.253553	-246.347
19600	0.253553	-252.447
19700	0.253553	-263.188
19800	0.253553	-255.929
19900	0.253553	-260.184
20000	0.253553	-244.134
20100	0.253553	-255.921
20200	0.253553	-272.95
20300	0.253553	-251.337
20400	0.253553	-255.912
20500	0.253553	-265.738
20600	0.253553	-252.171
20700	0.253553	-265.049
20800	0.253553	-246.625
20900	0.253553	-267.103
21000	0.253553	-248.744
21100	0.253553	-262.057
21200	0.253553	-263.891
21300	0.253553	-254.049
